,i,ch_1,ch_2,ch_3,ch_4,true_label,pred_label
10980,55999,0.501466275659824,0.555229716520039,0.4965786901270772,0.5073313782991202,1.0,1
10981,55999,0.5102639296187683,0.5327468230694037,0.48191593352883677,0.5004887585532747,1.0,1
10982,55999,0.5073313782991202,0.5259042033235581,0.4868035190615836,0.5063538611925709,1.0,1
10983,55999,0.5161290322580645,0.52297165200391,0.49853372434017595,0.5063538611925709,1.0,1
10984,55999,0.501466275659824,0.501466275659824,0.5034213098729228,0.509286412512219,1.0,1
10985,55999,0.4946236559139785,0.48191593352883677,0.5171065493646139,0.5073313782991202,1.0,1
10986,55999,0.5043988269794721,0.4662756598240469,0.5190615835777126,0.5102639296187683,1.0,1
10987,55999,0.5073313782991202,0.47702834799608995,0.5141739980449658,0.5043988269794721,1.0,1
10988,55999,0.5102639296187683,0.4975562072336266,0.5190615835777126,0.5043988269794721,1.0,1
10989,55999,0.5141739980449658,0.4946236559139785,0.5268817204301075,0.5063538611925709,1.0,1
10990,55999,0.5131964809384164,0.5073313782991202,0.5239491691104594,0.5004887585532747,1.0,1
10991,55999,0.52297165200391,0.5161290322580645,0.5210166177908113,0.4916911045943304,1.0,1
10992,55999,0.5131964809384164,0.5268817204301075,0.5063538611925709,0.5063538611925709,1.0,1
10993,55999,0.5141739980449658,0.5347018572825024,0.5102639296187683,0.5102639296187683,1.0,1
10994,55999,0.5210166177908113,0.5268817204301075,0.49853372434017595,0.5141739980449658,1.0,1
10995,55999,0.5317693059628543,0.520039100684262,0.5161290322580645,0.5268817204301075,1.0,1
10996,55999,0.5317693059628543,0.4887585532746823,0.5073313782991202,0.5268817204301075,1.0,1
10997,55999,0.5131964809384164,0.48191593352883677,0.5161290322580645,0.5063538611925709,1.0,1
10998,55999,0.5063538611925709,0.4868035190615836,0.5268817204301075,0.5043988269794721,1.0,1
10999,55999,0.5102639296187683,0.501466275659824,0.5171065493646139,0.5141739980449658,1.0,1
11000,55999,0.5239491691104594,0.5004887585532747,0.5073313782991202,0.5317693059628543,1.0,1
11001,55999,0.5239491691104594,0.4975562072336266,0.5102639296187683,0.5395894428152492,1.0,1
11002,55999,0.5102639296187683,0.5161290322580645,0.5073313782991202,0.5425219941348973,1.0,1
11003,55999,0.4916911045943304,0.5161290322580645,0.48778103616813295,0.5210166177908113,1.0,1
11004,55999,0.47996089931573804,0.5425219941348973,0.47702834799608995,0.49853372434017595,1.0,1
11005,55999,0.47409579667644186,0.5474095796676441,0.47702834799608995,0.5063538611925709,1.0,1
11006,55999,0.4809384164222874,0.5102639296187683,0.46236559139784944,0.5239491691104594,1.0,1
11007,55999,0.4887585532746823,0.47214076246334313,0.47409579667644186,0.5298142717497556,1.0,1
11008,55999,0.5063538611925709,0.47214076246334313,0.46432062561094817,0.5239491691104594,1.0,1
11009,55999,0.5063538611925709,0.47214076246334313,0.47702834799608995,0.5171065493646139,1.0,1
11010,55999,0.4965786901270772,0.49071358748778104,0.48484848484848486,0.5327468230694037,1.0,1
11011,55999,0.4916911045943304,0.5043988269794721,0.49853372434017595,0.5298142717497556,1.0,1
11012,55999,0.4975562072336266,0.509286412512219,0.5102639296187683,0.5034213098729228,1.0,1
11013,55999,0.5102639296187683,0.4809384164222874,0.5141739980449658,0.5131964809384164,1.0,1
11014,55999,0.509286412512219,0.48484848484848486,0.5210166177908113,0.5210166177908113,1.0,1
11015,55999,0.5171065493646139,0.47214076246334313,0.5210166177908113,0.5073313782991202,1.0,1
11016,55999,0.5239491691104594,0.47702834799608995,0.5141739980449658,0.5043988269794721,1.0,1
11017,55999,0.5268817204301075,0.4682306940371456,0.5298142717497556,0.5317693059628543,1.0,1
11018,55999,0.501466275659824,0.47214076246334313,0.5298142717497556,0.5259042033235581,1.0,1
11019,55999,0.4887585532746823,0.509286412512219,0.5210166177908113,0.5073313782991202,1.0,1
11020,55999,0.47409579667644186,0.5034213098729228,0.5102639296187683,0.5190615835777126,1.0,1
11021,55999,0.4750733137829912,0.501466275659824,0.5034213098729228,0.5210166177908113,1.0,1
11022,55999,0.4887585532746823,0.5043988269794721,0.4965786901270772,0.49853372434017595,1.0,1
11023,55999,0.48484848484848486,0.4887585532746823,0.5034213098729228,0.5043988269794721,1.0,1
11024,55999,0.4975562072336266,0.4975562072336266,0.5043988269794721,0.509286412512219,1.0,1
11025,55999,0.5239491691104594,0.4946236559139785,0.49853372434017595,0.49853372434017595,1.0,1
11026,55999,0.5327468230694037,0.5034213098729228,0.4916911045943304,0.5073313782991202,1.0,1
11027,55999,0.5317693059628543,0.5073313782991202,0.48484848484848486,0.47996089931573804,1.0,1
11028,55999,0.5347018572825024,0.49853372434017595,0.48778103616813295,0.46236559139784944,1.0,1
11029,55999,0.541544477028348,0.4975562072336266,0.4809384164222874,0.47116324535679377,1.0,1
11030,55999,0.5395894428152492,0.5043988269794721,0.46236559139784944,0.4887585532746823,1.0,1
11031,55999,0.5268817204301075,0.5102639296187683,0.48778103616813295,0.501466275659824,1.0,1
11032,55999,0.5161290322580645,0.5034213098729228,0.48191593352883677,0.4965786901270772,1.0,1
11033,55999,0.49853372434017595,0.4868035190615836,0.46529814271749753,0.4946236559139785,1.0,1
11034,55999,0.45650048875855326,0.48484848484848486,0.46920821114369504,0.4916911045943304,1.0,1
11035,55999,0.447702834799609,0.4809384164222874,0.4838709677419355,0.47409579667644186,1.0,1
11036,55999,0.4555229716520039,0.4838709677419355,0.4750733137829912,0.5073313782991202,1.0,1
11037,55999,0.46432062561094817,0.4838709677419355,0.48484848484848486,0.5190615835777126,1.0,1
11038,55999,0.4916911045943304,0.47702834799608995,0.5043988269794721,0.4975562072336266,1.0,1
11039,55999,0.5141739980449658,0.4662756598240469,0.5034213098729228,0.48484848484848486,1.0,1
11040,55999,0.5386119257086999,0.4780058651026393,0.5004887585532747,0.4946236559139785,1.0,1
11041,55999,0.5483870967741935,0.47996089931573804,0.4946236559139785,0.5210166177908113,1.0,1
11042,55999,0.5591397849462365,0.4946236559139785,0.47996089931573804,0.5034213098729228,1.0,1
11043,55999,0.5620723362658846,0.5034213098729228,0.48778103616813295,0.48778103616813295,1.0,1
11044,55999,0.5669599217986315,0.5190615835777126,0.4887585532746823,0.509286412512219,1.0,1
11045,55999,0.5640273704789834,0.5454545454545454,0.49853372434017595,0.5268817204301075,1.0,1
11046,55999,0.5327468230694037,0.5640273704789834,0.512218963831867,0.5268817204301075,1.0,1
11047,55999,0.5298142717497556,0.570869990224829,0.5073313782991202,0.512218963831867,1.0,1
11048,55999,0.5268817204301075,0.5562072336265884,0.501466275659824,0.512218963831867,1.0,1
11049,55999,0.5239491691104594,0.5454545454545454,0.5043988269794721,0.5268817204301075,1.0,1
11050,55999,0.5210166177908113,0.5483870967741935,0.5073313782991202,0.5210166177908113,1.0,1
11051,55999,0.5102639296187683,0.5659824046920822,0.5171065493646139,0.5141739980449658,1.0,1
11052,55999,0.5288367546432062,0.5689149560117303,0.5239491691104594,0.509286412512219,1.0,1
11053,55999,0.5327468230694037,0.5610948191593352,0.5259042033235581,0.4946236559139785,1.0,1
11054,55999,0.5259042033235581,0.5718475073313783,0.5298142717497556,0.4838709677419355,1.0,1
11055,55999,0.5259042033235581,0.5718475073313783,0.5239491691104594,0.4868035190615836,1.0,1
11056,55999,0.5043988269794721,0.5757575757575758,0.5298142717497556,0.5073313782991202,1.0,1
11057,55999,0.5102639296187683,0.6060606060606061,0.5474095796676441,0.509286412512219,1.0,1
11058,55999,0.5004887585532747,0.5904203323558163,0.5386119257086999,0.49853372434017595,1.0,1
11059,55999,0.4838709677419355,0.5718475073313783,0.5425219941348973,0.4838709677419355,1.0,1
11060,55999,0.4662756598240469,0.5591397849462365,0.5640273704789834,0.5004887585532747,1.0,1
11061,55999,0.45356793743890517,0.5474095796676441,0.5620723362658846,0.49853372434017595,1.0,1
11062,55999,0.4780058651026393,0.5395894428152492,0.5835777126099707,0.5141739980449658,1.0,1
11063,55999,0.509286412512219,0.5356793743890518,0.5767350928641252,0.5298142717497556,1.0,1
11064,55999,0.5239491691104594,0.5102639296187683,0.5640273704789834,0.512218963831867,1.0,1
11065,55999,0.5239491691104594,0.501466275659824,0.5669599217986315,0.501466275659824,1.0,1
11066,55999,0.5259042033235581,0.49364613880742914,0.5591397849462365,0.4975562072336266,1.0,1
11067,55999,0.5239491691104594,0.48778103616813295,0.555229716520039,0.501466275659824,1.0,1
11068,55999,0.520039100684262,0.48778103616813295,0.5738025415444771,0.4780058651026393,1.0,1
11069,55999,0.5131964809384164,0.501466275659824,0.5757575757575758,0.49364613880742914,1.0,1
11070,55999,0.5102639296187683,0.509286412512219,0.5786901270772239,0.5268817204301075,1.0,1
11071,55999,0.5073313782991202,0.5102639296187683,0.5738025415444771,0.5043988269794721,1.0,1
11072,55999,0.5131964809384164,0.49364613880742914,0.581622678396872,0.4868035190615836,1.0,1
11073,55999,0.4965786901270772,0.47214076246334313,0.592375366568915,0.5043988269794721,1.0,1
11074,55999,0.49071358748778104,0.45650048875855326,0.581622678396872,0.5131964809384164,1.0,1
11075,55999,0.4750733137829912,0.45650048875855326,0.5786901270772239,0.509286412512219,1.0,1
11076,55999,0.458455522971652,0.45356793743890517,0.581622678396872,0.5171065493646139,1.0,1
11077,55999,0.4682306940371456,0.44868035190615835,0.581622678396872,0.52297165200391,1.0,1
11078,55999,0.4340175953079179,0.47214076246334313,0.5806451612903226,0.541544477028348,1.0,1
11079,55999,0.4418377321603128,0.4780058651026393,0.581622678396872,0.5171065493646139,1.0,1
11080,55999,0.44574780058651026,0.46920821114369504,0.5835777126099707,0.4946236559139785,1.0,1
11081,55999,0.45943304007820135,0.4555229716520039,0.581622678396872,0.5141739980449658,1.0,1
11082,55999,0.47214076246334313,0.49364613880742914,0.5738025415444771,0.5268817204301075,1.0,1
11083,55999,0.49071358748778104,0.49853372434017595,0.5689149560117303,0.5171065493646139,1.0,1
11084,55999,0.509286412512219,0.5210166177908113,0.5767350928641252,0.49853372434017595,1.0,1
11085,55999,0.541544477028348,0.5327468230694037,0.5786901270772239,0.5259042033235581,1.0,1
11086,55999,0.5532746823069403,0.5386119257086999,0.5689149560117303,0.5102639296187683,1.0,1
11087,55999,0.5669599217986315,0.5327468230694037,0.5669599217986315,0.4916911045943304,1.0,1
11088,55999,0.5640273704789834,0.5356793743890518,0.5532746823069403,0.5259042033235581,1.0,1
11089,55999,0.544477028347996,0.5425219941348973,0.5562072336265884,0.5210166177908113,1.0,1
11090,55999,0.5268817204301075,0.5591397849462365,0.5562072336265884,0.4868035190615836,1.0,1
11091,55999,0.5239491691104594,0.5503421309872922,0.541544477028348,0.48484848484848486,1.0,1
11092,55999,0.5327468230694037,0.5532746823069403,0.5386119257086999,0.501466275659824,1.0,1
11093,55999,0.5347018572825024,0.5239491691104594,0.52297165200391,0.5425219941348973,1.0,1
11094,55999,0.501466275659824,0.5073313782991202,0.5141739980449658,0.501466275659824,1.0,1
11095,55999,0.4555229716520039,0.5131964809384164,0.501466275659824,0.4780058651026393,1.0,1
11096,55999,0.4115347018572825,0.4975562072336266,0.509286412512219,0.49071358748778104,1.0,1
11097,55999,0.4066471163245357,0.48778103616813295,0.5141739980449658,0.5288367546432062,1.0,1
11098,55999,0.40860215053763443,0.49071358748778104,0.5210166177908113,0.5171065493646139,1.0,1
11099,55999,0.4398826979472141,0.48191593352883677,0.5131964809384164,0.5171065493646139,1.0,1
11100,55999,0.512218963831867,0.501466275659824,0.5131964809384164,0.5073313782991202,1.0,1
11101,55999,0.5689149560117303,0.509286412512219,0.5034213098729228,0.512218963831867,1.0,1
11102,55999,0.6021505376344086,0.5043988269794721,0.49853372434017595,0.5141739980449658,1.0,1
11103,55999,0.6334310850439883,0.52297165200391,0.4916911045943304,0.4946236559139785,1.0,1
11104,55999,0.6217008797653959,0.5327468230694037,0.48484848484848486,0.4809384164222874,1.0,1
11105,55999,0.5894428152492669,0.5386119257086999,0.47996089931573804,0.501466275659824,1.0,1
11106,55999,0.581622678396872,0.5161290322580645,0.48484848484848486,0.5102639296187683,1.0,1
11107,55999,0.5786901270772239,0.512218963831867,0.48191593352883677,0.4975562072336266,1.0,1
11108,55999,0.5767350928641252,0.5141739980449658,0.48484848484848486,0.46920821114369504,1.0,1
11109,55999,0.5718475073313783,0.5004887585532747,0.4780058651026393,0.47996089931573804,1.0,1
11110,55999,0.5268817204301075,0.4916911045943304,0.47214076246334313,0.5298142717497556,1.0,1
11111,55999,0.47214076246334313,0.4965786901270772,0.47702834799608995,0.5190615835777126,1.0,1
11112,55999,0.436950146627566,0.48484848484848486,0.48191593352883677,0.48484848484848486,1.0,1
11113,55999,0.4046920821114369,0.46432062561094817,0.46920821114369504,0.48484848484848486,1.0,1
11114,55999,0.38514173998044965,0.4662756598240469,0.4662756598240469,0.5317693059628543,1.0,1
11115,55999,0.3949169110459433,0.4682306940371456,0.4750733137829912,0.5288367546432062,1.0,1
11116,55999,0.4115347018572825,0.48191593352883677,0.48778103616813295,0.4750733137829912,1.0,1
11117,55999,0.4868035190615836,0.4809384164222874,0.49071358748778104,0.48778103616813295,1.0,1
11118,55999,0.5298142717497556,0.48191593352883677,0.4780058651026393,0.5288367546432062,1.0,1
11119,55999,0.5757575757575758,0.4975562072336266,0.4750733137829912,0.5425219941348973,1.0,1
11120,55999,0.5835777126099707,0.5043988269794721,0.47116324535679377,0.512218963831867,1.0,1
11121,55999,0.5855327468230694,0.5268817204301075,0.46529814271749753,0.4780058651026393,1.0,1
11122,55999,0.5757575757575758,0.5210166177908113,0.4613880742913001,0.512218963831867,1.0,1
11123,55999,0.5718475073313783,0.4868035190615836,0.46432062561094817,0.5102639296187683,1.0,1
11124,55999,0.5669599217986315,0.4750733137829912,0.4780058651026393,0.5210166177908113,1.0,1
11125,55999,0.552297165200391,0.4946236559139785,0.47214076246334313,0.5073313782991202,1.0,1
11126,55999,0.5366568914956011,0.5141739980449658,0.4662756598240469,0.4868035190615836,1.0,1
11127,55999,0.5043988269794721,0.5317693059628543,0.46920821114369504,0.4965786901270772,1.0,1
11128,55999,0.48778103616813295,0.5239491691104594,0.4750733137829912,0.5171065493646139,1.0,1
11129,55999,0.501466275659824,0.49853372434017595,0.4780058651026393,0.4975562072336266,1.0,1
11130,55999,0.46920821114369504,0.4916911045943304,0.4750733137829912,0.4662756598240469,1.0,1
11131,55999,0.45356793743890517,0.5102639296187683,0.46920821114369504,0.5171065493646139,1.0,1
11132,55999,0.447702834799609,0.5259042033235581,0.48778103616813295,0.5239491691104594,1.0,1
11133,55999,0.47409579667644186,0.5268817204301075,0.49364613880742914,0.4946236559139785,1.0,1
11134,55999,0.5161290322580645,0.5073313782991202,0.4887585532746823,0.5102639296187683,1.0,1
11135,55999,0.5356793743890518,0.48191593352883677,0.4780058651026393,0.5102639296187683,1.0,1
11136,55999,0.5327468230694037,0.4916911045943304,0.47116324535679377,0.4750733137829912,1.0,1
11137,55999,0.5288367546432062,0.512218963831867,0.47214076246334313,0.49364613880742914,1.0,1
11138,55999,0.541544477028348,0.5259042033235581,0.47214076246334313,0.5190615835777126,1.0,1
11139,55999,0.5327468230694037,0.5268817204301075,0.4780058651026393,0.5298142717497556,1.0,1
11140,55999,0.5210166177908113,0.5425219941348973,0.47116324535679377,0.52297165200391,1.0,1
11141,55999,0.5239491691104594,0.5288367546432062,0.4868035190615836,0.49853372434017595,1.0,1
11142,55999,0.5131964809384164,0.5366568914956011,0.4750733137829912,0.48484848484848486,1.0,1
11143,55999,0.5063538611925709,0.4946236559139785,0.4662756598240469,0.5288367546432062,1.0,1
11144,55999,0.5171065493646139,0.509286412512219,0.4780058651026393,0.5063538611925709,1.0,1
11145,55999,0.5073313782991202,0.5327468230694037,0.48484848484848486,0.47702834799608995,1.0,1
11146,55999,0.5063538611925709,0.5474095796676441,0.4916911045943304,0.4868035190615836,1.0,1
11147,55999,0.5210166177908113,0.5327468230694037,0.4780058651026393,0.5073313782991202,1.0,1
11148,55999,0.5327468230694037,0.5210166177908113,0.4750733137829912,0.5268817204301075,1.0,1
11149,55999,0.5356793743890518,0.52297165200391,0.49071358748778104,0.5210166177908113,1.0,1
11150,55999,0.5298142717497556,0.5327468230694037,0.4868035190615836,0.4838709677419355,1.0,1
11151,55999,0.5210166177908113,0.5327468230694037,0.47996089931573804,0.4916911045943304,1.0,1
11152,55999,0.5102639296187683,0.5210166177908113,0.47996089931573804,0.5268817204301075,1.0,1
11153,55999,0.512218963831867,0.501466275659824,0.48484848484848486,0.5161290322580645,1.0,1
11154,55999,0.5239491691104594,0.4809384164222874,0.4750733137829912,0.5131964809384164,1.0,1
11155,55999,0.5131964809384164,0.47214076246334313,0.4750733137829912,0.52297165200391,1.0,1
11156,55999,0.5073313782991202,0.5141739980449658,0.48191593352883677,0.5073313782991202,1.0,1
11157,55999,0.5004887585532747,0.5298142717497556,0.4946236559139785,0.5190615835777126,1.0,1
11158,55999,0.49364613880742914,0.5425219941348973,0.4965786901270772,0.5102639296187683,1.0,1
11159,55999,0.5034213098729228,0.5395894428152492,0.4838709677419355,0.501466275659824,1.0,1
11160,55999,0.5034213098729228,0.5161290322580645,0.4965786901270772,0.5073313782991202,1.0,1
11161,55999,0.48778103616813295,0.5063538611925709,0.4965786901270772,0.5317693059628543,1.0,1
11162,55999,0.48191593352883677,0.5327468230694037,0.4838709677419355,0.5210166177908113,1.0,1
11163,55999,0.5043988269794721,0.5141739980449658,0.4750733137829912,0.5004887585532747,1.0,1
11164,55999,0.5131964809384164,0.5004887585532747,0.501466275659824,0.49853372434017595,1.0,1
11165,55999,0.5102639296187683,0.49071358748778104,0.501466275659824,0.49853372434017595,1.0,1
11166,55999,0.5043988269794721,0.5043988269794721,0.4887585532746823,0.5210166177908113,1.0,1
11167,55999,0.501466275659824,0.5102639296187683,0.4887585532746823,0.5210166177908113,1.0,1
11168,55999,0.5034213098729228,0.512218963831867,0.49071358748778104,0.501466275659824,1.0,1
11169,55999,0.5034213098729228,0.5043988269794721,0.4887585532746823,0.509286412512219,1.0,1
11170,55999,0.5073313782991202,0.48778103616813295,0.48778103616813295,0.5239491691104594,1.0,1
11171,55999,0.52297165200391,0.4809384164222874,0.4946236559139785,0.512218963831867,1.0,1
11172,55999,0.5190615835777126,0.4965786901270772,0.512218963831867,0.4868035190615836,1.0,1
11173,55999,0.5171065493646139,0.5161290322580645,0.5034213098729228,0.5004887585532747,1.0,1
11174,55999,0.5102639296187683,0.5073313782991202,0.5043988269794721,0.5043988269794721,1.0,1
11175,55999,0.5043988269794721,0.5073313782991202,0.4946236559139785,0.5288367546432062,1.0,1
11176,55999,0.5073313782991202,0.5073313782991202,0.4965786901270772,0.5102639296187683,1.0,1
11177,55999,0.5171065493646139,0.5131964809384164,0.4946236559139785,0.4887585532746823,1.0,1
11178,55999,0.5043988269794721,0.5298142717497556,0.501466275659824,0.5141739980449658,1.0,1
11179,55999,0.5034213098729228,0.5347018572825024,0.49853372434017595,0.5161290322580645,1.0,1
11180,55999,0.5073313782991202,0.5073313782991202,0.49853372434017595,0.501466275659824,1.0,1
11181,55999,0.5043988269794721,0.4916911045943304,0.49853372434017595,0.5102639296187683,1.0,1
11182,55999,0.4946236559139785,0.4887585532746823,0.501466275659824,0.5268817204301075,1.0,1
11183,55999,0.4975562072336266,0.4946236559139785,0.5043988269794721,0.501466275659824,1.0,1
11184,55999,0.5043988269794721,0.5141739980449658,0.49853372434017595,0.4809384164222874,1.0,1
11185,55999,0.4887585532746823,0.512218963831867,0.5034213098729228,0.5327468230694037,1.0,1
11186,55999,0.4887585532746823,0.49071358748778104,0.5063538611925709,0.5317693059628543,1.0,1
11187,55999,0.5004887585532747,0.49071358748778104,0.5043988269794721,0.5004887585532747,1.0,1
11188,55999,0.5004887585532747,0.4838709677419355,0.49364613880742914,0.4887585532746823,1.0,1
11189,55999,0.5034213098729228,0.4916911045943304,0.49853372434017595,0.5161290322580645,1.0,1
11190,55999,0.5043988269794721,0.509286412512219,0.5043988269794721,0.512218963831867,1.0,1
11191,55999,0.5043988269794721,0.5131964809384164,0.49853372434017595,0.501466275659824,1.0,1
11192,55999,0.49853372434017595,0.4868035190615836,0.49364613880742914,0.48484848484848486,1.0,1
11193,55999,0.4916911045943304,0.47116324535679377,0.4887585532746823,0.5190615835777126,1.0,1
11194,55999,0.48191593352883677,0.4916911045943304,0.5034213098729228,0.5356793743890518,1.0,1
11195,55999,0.4946236559139785,0.5141739980449658,0.5141739980449658,0.5171065493646139,1.0,1
11196,55999,0.5102639296187683,0.5034213098729228,0.5102639296187683,0.4975562072336266,1.0,1
11197,55999,0.5102639296187683,0.501466275659824,0.501466275659824,0.5141739980449658,1.0,1
11198,55999,0.5239491691104594,0.5063538611925709,0.4975562072336266,0.5288367546432062,1.0,1
11199,55999,0.52297165200391,0.5043988269794721,0.5063538611925709,0.49364613880742914,1.0,1
11200,55999,0.5073313782991202,0.52297165200391,0.512218963831867,0.4887585532746823,1.0,1
11201,55999,0.5102639296187683,0.5298142717497556,0.5259042033235581,0.5239491691104594,1.0,1
11202,55999,0.5141739980449658,0.5131964809384164,0.509286412512219,0.5063538611925709,1.0,1
11203,55999,0.4946236559139785,0.509286412512219,0.5034213098729228,0.4946236559139785,1.0,1
11204,55999,0.4946236559139785,0.49853372434017595,0.48484848484848486,0.49853372434017595,1.0,1
11205,56000,0.49364613880742914,0.5102639296187683,0.5043988269794721,0.509286412512219,1.0,1
11206,56000,0.5043988269794721,0.4965786901270772,0.5239491691104594,0.4838709677419355,1.0,1
11207,56000,0.5131964809384164,0.48778103616813295,0.5034213098729228,0.5366568914956011,1.0,1
11208,56000,0.5141739980449658,0.4916911045943304,0.4916911045943304,0.5317693059628543,1.0,1
11209,56000,0.4868035190615836,0.5063538611925709,0.4946236559139785,0.5073313782991202,1.0,1
11210,56000,0.48484848484848486,0.5268817204301075,0.501466275659824,0.48484848484848486,1.0,1
11211,56000,0.4975562072336266,0.5073313782991202,0.5043988269794721,0.5239491691104594,1.0,1
11212,56000,0.512218963831867,0.4887585532746823,0.5004887585532747,0.5171065493646139,1.0,1
11213,56000,0.5210166177908113,0.4809384164222874,0.5102639296187683,0.4887585532746823,1.0,1
11214,56000,0.509286412512219,0.501466275659824,0.5034213098729228,0.501466275659824,1.0,1
11215,56000,0.509286412512219,0.5043988269794721,0.5043988269794721,0.5259042033235581,1.0,1
11216,56000,0.4975562072336266,0.49853372434017595,0.5063538611925709,0.5043988269794721,1.0,1
11217,56000,0.49853372434017595,0.5063538611925709,0.4946236559139785,0.49364613880742914,1.0,1
11218,56000,0.5161290322580645,0.5210166177908113,0.5004887585532747,0.5268817204301075,1.0,1
11219,56000,0.5190615835777126,0.5268817204301075,0.5034213098729228,0.520039100684262,1.0,1
11220,56000,0.5073313782991202,0.5102639296187683,0.4965786901270772,0.48191593352883677,1.0,1
11221,56000,0.5063538611925709,0.5073313782991202,0.501466275659824,0.48191593352883677,1.0,1
11222,56000,0.5161290322580645,0.5043988269794721,0.512218963831867,0.5347018572825024,1.0,1
11223,56000,0.5141739980449658,0.49853372434017595,0.4946236559139785,0.52297165200391,1.0,1
11224,56000,0.5102639296187683,0.5102639296187683,0.5063538611925709,0.48484848484848486,1.0,1
11225,56000,0.5004887585532747,0.5034213098729228,0.5073313782991202,0.5102639296187683,1.0,1
11226,56000,0.501466275659824,0.49853372434017595,0.5171065493646139,0.5171065493646139,1.0,1
11227,56000,0.501466275659824,0.5073313782991202,0.501466275659824,0.5004887585532747,1.0,1
11228,56000,0.5210166177908113,0.49853372434017595,0.5043988269794721,0.5268817204301075,1.0,1
11229,56000,0.5171065493646139,0.501466275659824,0.5190615835777126,0.5190615835777126,1.0,1
11230,56000,0.512218963831867,0.4916911045943304,0.49853372434017595,0.48484848484848486,1.0,1
11231,56000,0.49853372434017595,0.4946236559139785,0.4916911045943304,0.4916911045943304,1.0,1
11232,56000,0.49364613880742914,0.48191593352883677,0.4946236559139785,0.5004887585532747,1.0,1
11233,56000,0.5102639296187683,0.4916911045943304,0.49853372434017595,0.5268817204301075,1.0,1
11234,56000,0.5034213098729228,0.4838709677419355,0.4975562072336266,0.501466275659824,1.0,1
11235,56000,0.5004887585532747,0.4809384164222874,0.509286412512219,0.5043988269794721,1.0,1
11236,56000,0.49364613880742914,0.4975562072336266,0.5161290322580645,0.512218963831867,1.0,1
11237,56000,0.4887585532746823,0.509286412512219,0.5171065493646139,0.49853372434017595,1.0,1
11238,56000,0.4975562072336266,0.5268817204301075,0.5073313782991202,0.5298142717497556,1.0,1
11239,56000,0.4975562072336266,0.5268817204301075,0.5073313782991202,0.5298142717497556,1.0,1
11240,56000,0.4975562072336266,0.5268817204301075,0.5073313782991202,0.5298142717497556,1.0,1
11241,56000,0.4975562072336266,0.5268817204301075,0.5073313782991202,0.5298142717497556,1.0,1
11242,56000,0.4975562072336266,0.5268817204301075,0.5073313782991202,0.5298142717497556,1.0,1
11243,56000,0.4975562072336266,0.5268817204301075,0.5073313782991202,0.5298142717497556,1.0,1
11244,56000,0.4975562072336266,0.5268817204301075,0.5073313782991202,0.5298142717497556,1.0,1
11245,56000,0.4975562072336266,0.5268817204301075,0.5073313782991202,0.5298142717497556,1.0,1
11246,56000,0.4975562072336266,0.5268817204301075,0.5073313782991202,0.5298142717497556,1.0,1
11247,56000,0.4975562072336266,0.5268817204301075,0.5073313782991202,0.5298142717497556,1.0,1
11248,56000,0.4975562072336266,0.5268817204301075,0.5073313782991202,0.5298142717497556,1.0,1
11249,56000,0.4975562072336266,0.5268817204301075,0.5073313782991202,0.5298142717497556,1.0,1
11250,56000,0.4975562072336266,0.5268817204301075,0.5073313782991202,0.5298142717497556,1.0,1
11251,56000,0.4975562072336266,0.5268817204301075,0.5073313782991202,0.5298142717497556,1.0,1
11252,56000,0.4975562072336266,0.5268817204301075,0.5073313782991202,0.5298142717497556,1.0,1
11253,56000,0.4975562072336266,0.5268817204301075,0.5073313782991202,0.5298142717497556,1.0,1
11254,56000,0.4975562072336266,0.5268817204301075,0.5073313782991202,0.5298142717497556,1.0,1
11255,56000,0.4975562072336266,0.5268817204301075,0.5073313782991202,0.5298142717497556,1.0,1
11256,56000,0.4975562072336266,0.5268817204301075,0.5073313782991202,0.5298142717497556,1.0,1
11257,56000,0.4975562072336266,0.5268817204301075,0.5073313782991202,0.5298142717497556,1.0,1
11258,56000,0.4975562072336266,0.5268817204301075,0.5073313782991202,0.5298142717497556,1.0,1
11259,56000,0.4975562072336266,0.5268817204301075,0.5073313782991202,0.5298142717497556,1.0,1
11260,56000,0.4975562072336266,0.5268817204301075,0.5073313782991202,0.5298142717497556,1.0,1
11261,56000,0.4975562072336266,0.5268817204301075,0.5073313782991202,0.5298142717497556,1.0,1
11262,56000,0.4975562072336266,0.5268817204301075,0.5073313782991202,0.5298142717497556,1.0,1
11263,56000,0.4975562072336266,0.5268817204301075,0.5073313782991202,0.5298142717497556,1.0,1
11264,56000,0.4975562072336266,0.5268817204301075,0.5073313782991202,0.5298142717497556,1.0,1
11265,56000,0.4975562072336266,0.5268817204301075,0.5073313782991202,0.5298142717497556,1.0,1
11266,56000,0.4975562072336266,0.5268817204301075,0.5073313782991202,0.5298142717497556,1.0,1
11267,56000,0.4975562072336266,0.5268817204301075,0.5073313782991202,0.5298142717497556,1.0,1
11268,56000,0.4975562072336266,0.5268817204301075,0.5073313782991202,0.5298142717497556,1.0,1
11269,56000,0.4975562072336266,0.5268817204301075,0.5073313782991202,0.5298142717497556,1.0,1
11270,56000,0.4975562072336266,0.5268817204301075,0.5073313782991202,0.5298142717497556,1.0,1
11271,56000,0.4975562072336266,0.5268817204301075,0.5073313782991202,0.5298142717497556,1.0,1
11272,56000,0.4975562072336266,0.5268817204301075,0.5073313782991202,0.5298142717497556,1.0,1
