,i,ch_1,ch_2,ch_3,ch_4,true_label,pred_label
8402,57428,0.49364613880742914,0.5855327468230694,0.5190615835777126,0.5347018572825024,0.0,0
8403,57428,0.512218963831867,0.5474095796676441,0.52297165200391,0.5210166177908113,0.0,0
8404,57428,0.5141739980449658,0.5239491691104594,0.5210166177908113,0.5210166177908113,0.0,0
8405,57428,0.5190615835777126,0.5141739980449658,0.5141739980449658,0.5239491691104594,0.0,0
8406,57428,0.509286412512219,0.5043988269794721,0.5043988269794721,0.5288367546432062,0.0,0
8407,57428,0.5073313782991202,0.49853372434017595,0.4916911045943304,0.5161290322580645,0.0,0
8408,57428,0.49853372434017595,0.5102639296187683,0.4780058651026393,0.5063538611925709,0.0,0
8409,57428,0.5034213098729228,0.5043988269794721,0.4662756598240469,0.520039100684262,0.0,0
8410,57428,0.5034213098729228,0.5141739980449658,0.4750733137829912,0.5239491691104594,0.0,0
8411,57428,0.5034213098729228,0.5073313782991202,0.48191593352883677,0.5190615835777126,0.0,0
8412,57428,0.5034213098729228,0.5043988269794721,0.47409579667644186,0.5131964809384164,0.0,0
8413,57428,0.5073313782991202,0.5063538611925709,0.47702834799608995,0.5004887585532747,0.0,0
8414,57428,0.49364613880742914,0.5043988269794721,0.48778103616813295,0.49853372434017595,0.0,0
8415,57428,0.501466275659824,0.49853372434017595,0.48778103616813295,0.48778103616813295,0.0,0
8416,57428,0.4946236559139785,0.48484848484848486,0.4975562072336266,0.4916911045943304,0.0,0
8417,57428,0.4916911045943304,0.4780058651026393,0.49853372434017595,0.5131964809384164,0.0,0
8418,57428,0.49853372434017595,0.4887585532746823,0.4975562072336266,0.5161290322580645,0.0,0
8419,57428,0.5073313782991202,0.509286412512219,0.4916911045943304,0.509286412512219,0.0,0
8420,57428,0.5210166177908113,0.4887585532746823,0.49364613880742914,0.5141739980449658,0.0,0
8421,57428,0.5073313782991202,0.49071358748778104,0.4887585532746823,0.49853372434017595,0.0,0
8422,57428,0.5102639296187683,0.47996089931573804,0.4916911045943304,0.5063538611925709,0.0,0
8423,57428,0.5004887585532747,0.47214076246334313,0.49853372434017595,0.5131964809384164,0.0,0
8424,57428,0.4946236559139785,0.47702834799608995,0.5131964809384164,0.5141739980449658,0.0,0
8425,57428,0.4916911045943304,0.49364613880742914,0.5141739980449658,0.5210166177908113,0.0,0
8426,57428,0.4916911045943304,0.5210166177908113,0.5102639296187683,0.5239491691104594,0.0,0
8427,57428,0.5034213098729228,0.5425219941348973,0.5190615835777126,0.520039100684262,0.0,0
8428,57428,0.5171065493646139,0.5620723362658846,0.5210166177908113,0.509286412512219,0.0,0
8429,57428,0.512218963831867,0.5483870967741935,0.5161290322580645,0.509286412512219,0.0,0
8430,57428,0.512218963831867,0.5171065493646139,0.501466275659824,0.5043988269794721,0.0,0
8431,57428,0.5102639296187683,0.49853372434017595,0.4916911045943304,0.49853372434017595,0.0,0
8432,57428,0.5043988269794721,0.48484848484848486,0.4868035190615836,0.5073313782991202,0.0,0
8433,57428,0.4975562072336266,0.5004887585532747,0.4916911045943304,0.5043988269794721,0.0,0
8434,57428,0.5073313782991202,0.49853372434017595,0.4965786901270772,0.509286412512219,0.0,0
8435,57428,0.4887585532746823,0.4916911045943304,0.4946236559139785,0.52297165200391,0.0,0
8436,57428,0.49364613880742914,0.4780058651026393,0.501466275659824,0.5171065493646139,0.0,0
8437,57428,0.5073313782991202,0.45943304007820135,0.49853372434017595,0.5210166177908113,0.0,0
8438,57428,0.5190615835777126,0.46920821114369504,0.5171065493646139,0.5268817204301075,0.0,0
8439,57428,0.5073313782991202,0.47409579667644186,0.5210166177908113,0.520039100684262,0.0,0
8440,57428,0.5043988269794721,0.49071358748778104,0.5298142717497556,0.5259042033235581,0.0,0
8441,57428,0.512218963831867,0.5073313782991202,0.5298142717497556,0.5073313782991202,0.0,0
8442,57428,0.5171065493646139,0.509286412512219,0.5268817204301075,0.5190615835777126,0.0,0
8443,57428,0.5102639296187683,0.49853372434017595,0.5161290322580645,0.5141739980449658,0.0,0
8444,57428,0.5034213098729228,0.4916911045943304,0.5043988269794721,0.5102639296187683,0.0,0
8445,57428,0.501466275659824,0.4887585532746823,0.5043988269794721,0.501466275659824,0.0,0
8446,57428,0.5043988269794721,0.48191593352883677,0.5043988269794721,0.5102639296187683,0.0,0
8447,57428,0.501466275659824,0.49853372434017595,0.5034213098729228,0.5043988269794721,0.0,0
8448,57428,0.5141739980449658,0.520039100684262,0.5043988269794721,0.501466275659824,0.0,0
8449,57428,0.5239491691104594,0.5386119257086999,0.5063538611925709,0.4965786901270772,0.0,0
8450,57428,0.5210166177908113,0.5395894428152492,0.5063538611925709,0.48778103616813295,0.0,0
8451,57428,0.5210166177908113,0.5386119257086999,0.5141739980449658,0.4916911045943304,0.0,0
8452,57428,0.52297165200391,0.5562072336265884,0.5171065493646139,0.5043988269794721,0.0,0
8453,57428,0.5161290322580645,0.541544477028348,0.5210166177908113,0.512218963831867,0.0,0
8454,57428,0.501466275659824,0.5366568914956011,0.5171065493646139,0.5043988269794721,0.0,0
8455,57428,0.49364613880742914,0.5298142717497556,0.5259042033235581,0.520039100684262,0.0,0
8456,57428,0.4916911045943304,0.5483870967741935,0.5288367546432062,0.509286412512219,0.0,0
8457,57428,0.49853372434017595,0.5298142717497556,0.5298142717497556,0.5034213098729228,0.0,0
8458,57428,0.5043988269794721,0.52297165200391,0.5131964809384164,0.5210166177908113,0.0,0
8459,57428,0.512218963831867,0.49853372434017595,0.4975562072336266,0.5141739980449658,0.0,0
8460,57428,0.5288367546432062,0.4780058651026393,0.4965786901270772,0.520039100684262,0.0,0
8461,57428,0.5190615835777126,0.4682306940371456,0.4946236559139785,0.520039100684262,0.0,0
8462,57428,0.512218963831867,0.4887585532746823,0.4916911045943304,0.501466275659824,0.0,0
8463,57428,0.5102639296187683,0.4887585532746823,0.4946236559139785,0.5034213098729228,0.0,0
8464,57428,0.5043988269794721,0.48191593352883677,0.5043988269794721,0.5141739980449658,0.0,0
8465,57428,0.4946236559139785,0.4809384164222874,0.5063538611925709,0.5171065493646139,0.0,0
8466,57429,0.48484848484848486,0.48484848484848486,0.5004887585532747,0.5102639296187683,0.0,0
8467,57429,0.4868035190615836,0.48778103616813295,0.501466275659824,0.5073313782991202,0.0,0
8468,57429,0.5063538611925709,0.4946236559139785,0.5102639296187683,0.4975562072336266,0.0,0
8469,57429,0.5131964809384164,0.5210166177908113,0.512218963831867,0.5073313782991202,0.0,0
8470,57429,0.5141739980449658,0.5317693059628543,0.5034213098729228,0.5073313782991202,0.0,0
8471,57429,0.5161290322580645,0.5073313782991202,0.5102639296187683,0.5141739980449658,0.0,0
8472,57429,0.5171065493646139,0.5141739980449658,0.5141739980449658,0.52297165200391,0.0,0
8473,57429,0.5141739980449658,0.5102639296187683,0.5073313782991202,0.5190615835777126,0.0,0
8474,57429,0.5239491691104594,0.5073313782991202,0.5102639296187683,0.5210166177908113,0.0,0
8475,57429,0.5259042033235581,0.5073313782991202,0.5004887585532747,0.5171065493646139,0.0,0
8476,57429,0.5141739980449658,0.4916911045943304,0.48191593352883677,0.49853372434017595,0.0,0
8477,57429,0.5043988269794721,0.5161290322580645,0.47996089931573804,0.4946236559139785,0.0,0
8478,57429,0.5141739980449658,0.5395894428152492,0.4838709677419355,0.5043988269794721,0.0,0
8479,57429,0.5073313782991202,0.5210166177908113,0.4887585532746823,0.5004887585532747,0.0,0
8480,57429,0.5141739980449658,0.5259042033235581,0.49853372434017595,0.5210166177908113,0.0,0
8481,57429,0.5034213098729228,0.5366568914956011,0.5043988269794721,0.5190615835777126,0.0,0
8482,57429,0.5043988269794721,0.5366568914956011,0.5239491691104594,0.501466275659824,0.0,0
8483,57429,0.5288367546432062,0.5171065493646139,0.5298142717497556,0.5102639296187683,0.0,0
8484,57429,0.5239491691104594,0.5298142717497556,0.5171065493646139,0.5141739980449658,0.0,0
8485,57429,0.512218963831867,0.5317693059628543,0.5141739980449658,0.5043988269794721,0.0,0
8486,57429,0.501466275659824,0.512218963831867,0.5131964809384164,0.5141739980449658,0.0,0
8487,57429,0.4946236559139785,0.5102639296187683,0.509286412512219,0.5063538611925709,0.0,0
8488,57429,0.5043988269794721,0.4965786901270772,0.501466275659824,0.5063538611925709,0.0,0
8489,57429,0.512218963831867,0.5034213098729228,0.4946236559139785,0.4965786901270772,0.0,0
8490,57429,0.512218963831867,0.4965786901270772,0.501466275659824,0.5131964809384164,0.0,0
8491,57429,0.5073313782991202,0.49071358748778104,0.5043988269794721,0.5102639296187683,0.0,0
8492,57429,0.509286412512219,0.4887585532746823,0.5073313782991202,0.5141739980449658,0.0,0
8493,57429,0.509286412512219,0.4662756598240469,0.5102639296187683,0.4975562072336266,0.0,0
8494,57429,0.5171065493646139,0.4525904203323558,0.52297165200391,0.4946236559139785,0.0,0
8495,57429,0.520039100684262,0.4613880742913001,0.5317693059628543,0.501466275659824,0.0,0
8496,57429,0.5102639296187683,0.4750733137829912,0.5210166177908113,0.4916911045943304,0.0,0
8497,57429,0.5073313782991202,0.47702834799608995,0.5102639296187683,0.4916911045943304,0.0,0
8498,57429,0.52297165200391,0.4887585532746823,0.5161290322580645,0.4868035190615836,0.0,0
8499,57429,0.5239491691104594,0.512218963831867,0.5141739980449658,0.501466275659824,0.0,0
8500,57429,0.5347018572825024,0.5190615835777126,0.49853372434017595,0.5043988269794721,0.0,0
8501,57429,0.5356793743890518,0.5317693059628543,0.5102639296187683,0.5043988269794721,0.0,0
8502,57429,0.5327468230694037,0.52297165200391,0.5259042033235581,0.5043988269794721,0.0,0
8503,57429,0.512218963831867,0.5356793743890518,0.5298142717497556,0.512218963831867,0.0,0
8504,57429,0.5004887585532747,0.5503421309872922,0.5210166177908113,0.501466275659824,0.0,0
8505,57429,0.501466275659824,0.5532746823069403,0.5268817204301075,0.4916911045943304,0.0,0
8506,57429,0.5171065493646139,0.5503421309872922,0.512218963831867,0.512218963831867,0.0,0
8507,57429,0.5131964809384164,0.552297165200391,0.5141739980449658,0.509286412512219,0.0,0
8508,57429,0.5190615835777126,0.5327468230694037,0.5141739980449658,0.5131964809384164,0.0,0
8509,57429,0.5171065493646139,0.5171065493646139,0.5131964809384164,0.5102639296187683,0.0,0
8510,57429,0.5141739980449658,0.4916911045943304,0.52297165200391,0.509286412512219,0.0,0
8511,57429,0.5171065493646139,0.47409579667644186,0.5161290322580645,0.5210166177908113,0.0,0
8512,57429,0.5043988269794721,0.46920821114369504,0.5268817204301075,0.5210166177908113,0.0,0
8513,57429,0.4868035190615836,0.47214076246334313,0.5347018572825024,0.512218963831867,0.0,0
8514,57429,0.4916911045943304,0.4946236559139785,0.5356793743890518,0.509286412512219,0.0,0
8515,57429,0.4916911045943304,0.4838709677419355,0.5317693059628543,0.509286412512219,0.0,0
8516,57429,0.49853372434017595,0.4868035190615836,0.5288367546432062,0.5190615835777126,0.0,0
8517,57429,0.48191593352883677,0.520039100684262,0.5141739980449658,0.5210166177908113,0.0,0
8518,57429,0.47214076246334313,0.520039100684262,0.5141739980449658,0.5073313782991202,0.0,0
8519,57429,0.4887585532746823,0.5268817204301075,0.5043988269794721,0.5141739980449658,0.0,0
8520,57429,0.4916911045943304,0.5395894428152492,0.5063538611925709,0.52297165200391,0.0,0
8521,57429,0.48484848484848486,0.5591397849462365,0.5063538611925709,0.501466275659824,0.0,0
8522,57429,0.47996089931573804,0.5669599217986315,0.5073313782991202,0.49853372434017595,0.0,0
8523,57429,0.4780058651026393,0.5562072336265884,0.501466275659824,0.5043988269794721,0.0,0
8524,57429,0.48191593352883677,0.5239491691104594,0.5141739980449658,0.49853372434017595,0.0,0
8525,57429,0.4975562072336266,0.4916911045943304,0.5034213098729228,0.5004887585532747,0.0,0
8526,57429,0.5004887585532747,0.49853372434017595,0.5141739980449658,0.5141739980449658,0.0,0
8527,57429,0.5073313782991202,0.5063538611925709,0.5034213098729228,0.520039100684262,0.0,0
8528,57429,0.5210166177908113,0.4916911045943304,0.4975562072336266,0.5171065493646139,0.0,0
8529,57429,0.5043988269794721,0.4916911045943304,0.49364613880742914,0.5141739980449658,0.0,0
8530,57429,0.5043988269794721,0.5102639296187683,0.5004887585532747,0.5034213098729228,0.0,0
8531,57429,0.5004887585532747,0.5141739980449658,0.4975562072336266,0.49853372434017595,0.0,0
8532,57429,0.4975562072336266,0.5141739980449658,0.501466275659824,0.4946236559139785,0.0,0
8533,57429,0.5131964809384164,0.4887585532746823,0.4887585532746823,0.501466275659824,0.0,0
8534,57429,0.49853372434017595,0.47116324535679377,0.48191593352883677,0.4946236559139785,0.0,0
8535,57429,0.5004887585532747,0.46529814271749753,0.49364613880742914,0.5034213098729228,0.0,0
8536,57429,0.5073313782991202,0.4887585532746823,0.49071358748778104,0.5161290322580645,0.0,0
8537,57429,0.501466275659824,0.4887585532746823,0.47702834799608995,0.5171065493646139,0.0,0
8538,57429,0.5161290322580645,0.4868035190615836,0.46920821114369504,0.5063538611925709,0.0,0
8539,57429,0.5171065493646139,0.4662756598240469,0.4780058651026393,0.5043988269794721,0.0,0
8540,57429,0.5395894428152492,0.47214076246334313,0.49071358748778104,0.4975562072336266,0.0,0
8541,57429,0.552297165200391,0.48191593352883677,0.48191593352883677,0.4975562072336266,0.0,0
8542,57429,0.5239491691104594,0.49071358748778104,0.47996089931573804,0.512218963831867,0.0,0
8543,57429,0.5190615835777126,0.5102639296187683,0.4965786901270772,0.5239491691104594,0.0,0
8544,57429,0.49853372434017595,0.5425219941348973,0.4946236559139785,0.5268817204301075,0.0,0
8545,57429,0.4946236559139785,0.5718475073313783,0.4975562072336266,0.5210166177908113,0.0,0
8546,57429,0.49853372434017595,0.5757575757575758,0.48484848484848486,0.52297165200391,0.0,0
8547,57429,0.5171065493646139,0.5738025415444771,0.5034213098729228,0.5141739980449658,0.0,0
8548,57429,0.5141739980449658,0.5786901270772239,0.5102639296187683,0.5043988269794721,0.0,0
8549,57429,0.5131964809384164,0.5620723362658846,0.5161290322580645,0.501466275659824,0.0,0
8550,57429,0.5171065493646139,0.5395894428152492,0.5171065493646139,0.4965786901270772,0.0,0
8551,57429,0.5102639296187683,0.5141739980449658,0.5327468230694037,0.49853372434017595,0.0,0
8552,57429,0.5141739980449658,0.4965786901270772,0.5268817204301075,0.5171065493646139,0.0,0
8553,57429,0.5102639296187683,0.48484848484848486,0.5141739980449658,0.5141739980449658,0.0,0
8554,57429,0.5141739980449658,0.45943304007820135,0.5210166177908113,0.49853372434017595,0.0,0
8555,57429,0.5259042033235581,0.4525904203323558,0.5268817204301075,0.4975562072336266,0.0,0
8556,57429,0.5259042033235581,0.4506353861192571,0.5171065493646139,0.49853372434017595,0.0,0
8557,57429,0.5131964809384164,0.46529814271749753,0.5268817204301075,0.5034213098729228,0.0,0
8558,57429,0.5141739980449658,0.47214076246334313,0.5288367546432062,0.501466275659824,0.0,0
8559,57429,0.509286412512219,0.47116324535679377,0.5268817204301075,0.501466275659824,0.0,0
8560,57429,0.5063538611925709,0.47409579667644186,0.52297165200391,0.501466275659824,0.0,0
8561,57429,0.509286412512219,0.48484848484848486,0.5102639296187683,0.5131964809384164,0.0,0
8562,57429,0.49364613880742914,0.49853372434017595,0.5073313782991202,0.5141739980449658,0.0,0
8563,57429,0.4887585532746823,0.5161290322580645,0.49853372434017595,0.5102639296187683,0.0,0
8564,57429,0.48484848484848486,0.5141739980449658,0.5004887585532747,0.5063538611925709,0.0,0
8565,57429,0.5063538611925709,0.520039100684262,0.4946236559139785,0.501466275659824,0.0,0
8566,57429,0.5210166177908113,0.5210166177908113,0.4916911045943304,0.4887585532746823,0.0,0
8567,57429,0.5259042033235581,0.5141739980449658,0.48484848484848486,0.48484848484848486,0.0,0
8568,57429,0.5073313782991202,0.512218963831867,0.4946236559139785,0.4965786901270772,0.0,0
8569,57429,0.5004887585532747,0.5210166177908113,0.5073313782991202,0.509286412512219,0.0,0
8570,57429,0.5073313782991202,0.5425219941348973,0.4946236559139785,0.5102639296187683,0.0,0
8571,57429,0.5171065493646139,0.544477028347996,0.48778103616813295,0.5161290322580645,0.0,0
8572,57429,0.5063538611925709,0.5425219941348973,0.4887585532746823,0.5141739980449658,0.0,0
8573,57429,0.4965786901270772,0.5288367546432062,0.4750733137829912,0.5073313782991202,0.0,0
8574,57429,0.4916911045943304,0.512218963831867,0.47409579667644186,0.509286412512219,0.0,0
8575,57429,0.49364613880742914,0.512218963831867,0.4887585532746823,0.5073313782991202,0.0,0
8576,57429,0.48778103616813295,0.4916911045943304,0.4946236559139785,0.5131964809384164,0.0,0
8577,57429,0.49853372434017595,0.4916911045943304,0.4916911045943304,0.5043988269794721,0.0,0
8578,57429,0.5171065493646139,0.4916911045943304,0.49853372434017595,0.48778103616813295,0.0,0
8579,57429,0.5102639296187683,0.4887585532746823,0.5004887585532747,0.4887585532746823,0.0,0
8580,57429,0.509286412512219,0.49364613880742914,0.5004887585532747,0.49071358748778104,0.0,0
8581,57429,0.5239491691104594,0.5004887585532747,0.5043988269794721,0.47702834799608995,0.0,0
8582,57429,0.5425219941348973,0.4965786901270772,0.5063538611925709,0.48778103616813295,0.0,0
8583,57429,0.5327468230694037,0.5131964809384164,0.5190615835777126,0.49364613880742914,0.0,0
8584,57429,0.5190615835777126,0.5141739980449658,0.5171065493646139,0.4946236559139785,0.0,0
8585,57429,0.5131964809384164,0.49364613880742914,0.5347018572825024,0.49853372434017595,0.0,0
8586,57429,0.5073313782991202,0.47996089931573804,0.5288367546432062,0.49364613880742914,0.0,0
8587,57429,0.5298142717497556,0.47214076246334313,0.5347018572825024,0.5102639296187683,0.0,0
8588,57429,0.5298142717497556,0.46920821114369504,0.5347018572825024,0.5161290322580645,0.0,0
8589,57429,0.5317693059628543,0.48778103616813295,0.5386119257086999,0.5131964809384164,0.0,0
8590,57429,0.5210166177908113,0.541544477028348,0.5268817204301075,0.5171065493646139,0.0,0
8591,57429,0.5141739980449658,0.581622678396872,0.5073313782991202,0.5141739980449658,0.0,0
8592,57429,0.5073313782991202,0.6001955034213099,0.4965786901270772,0.5161290322580645,0.0,0
8593,57429,0.49853372434017595,0.5669599217986315,0.5102639296187683,0.5131964809384164,0.0,0
8594,57429,0.5004887585532747,0.5562072336265884,0.501466275659824,0.5171065493646139,0.0,0
8595,57429,0.5141739980449658,0.541544477028348,0.5043988269794721,0.5171065493646139,0.0,0
8596,57429,0.5131964809384164,0.5063538611925709,0.4965786901270772,0.509286412512219,0.0,0
8597,57429,0.509286412512219,0.48484848484848486,0.5063538611925709,0.501466275659824,0.0,0
8598,57429,0.5102639296187683,0.47702834799608995,0.5102639296187683,0.4946236559139785,0.0,0
8599,57429,0.501466275659824,0.46236559139784944,0.5161290322580645,0.501466275659824,0.0,0
8600,57429,0.49071358748778104,0.44868035190615835,0.5259042033235581,0.49853372434017595,0.0,0
8601,57429,0.4780058651026393,0.44281524926686217,0.5171065493646139,0.5043988269794721,0.0,0
8602,57429,0.5004887585532747,0.43499511241446726,0.5171065493646139,0.4887585532746823,0.0,0
8603,57429,0.5043988269794721,0.44281524926686217,0.5141739980449658,0.5073313782991202,0.0,0
8604,57429,0.5073313782991202,0.45356793743890517,0.5268817204301075,0.5073313782991202,0.0,0
8605,57429,0.5073313782991202,0.47214076246334313,0.5298142717497556,0.49853372434017595,0.0,0
8606,57429,0.5239491691104594,0.47409579667644186,0.5131964809384164,0.501466275659824,0.0,0
8607,57429,0.5141739980449658,0.4750733137829912,0.520039100684262,0.5034213098729228,0.0,0
8608,57429,0.501466275659824,0.4868035190615836,0.5239491691104594,0.520039100684262,0.0,0
8609,57429,0.49853372434017595,0.5073313782991202,0.5268817204301075,0.5161290322580645,0.0,0
8610,57429,0.5004887585532747,0.52297165200391,0.5190615835777126,0.5171065493646139,0.0,0
8611,57429,0.5073313782991202,0.5298142717497556,0.5288367546432062,0.5171065493646139,0.0,0
8612,57429,0.48778103616813295,0.5503421309872922,0.5259042033235581,0.52297165200391,0.0,0
8613,57429,0.4838709677419355,0.5503421309872922,0.5073313782991202,0.5239491691104594,0.0,0
8614,57429,0.4780058651026393,0.5620723362658846,0.5073313782991202,0.5268817204301075,0.0,0
8615,57429,0.5034213098729228,0.552297165200391,0.5034213098729228,0.5141739980449658,0.0,0
8616,57429,0.501466275659824,0.5503421309872922,0.5073313782991202,0.5161290322580645,0.0,0
8617,57429,0.49853372434017595,0.5562072336265884,0.5063538611925709,0.5102639296187683,0.0,0
8618,57429,0.501466275659824,0.5395894428152492,0.5043988269794721,0.4946236559139785,0.0,0
8619,57429,0.4887585532746823,0.541544477028348,0.5073313782991202,0.501466275659824,0.0,0
8620,57429,0.4946236559139785,0.5210166177908113,0.4916911045943304,0.5063538611925709,0.0,0
8621,57429,0.49364613880742914,0.5161290322580645,0.4965786901270772,0.5131964809384164,0.0,0
8622,57429,0.49071358748778104,0.5268817204301075,0.5004887585532747,0.5102639296187683,0.0,0
8623,57429,0.5043988269794721,0.5131964809384164,0.5004887585532747,0.5073313782991202,0.0,0
8624,57429,0.5073313782991202,0.5131964809384164,0.49071358748778104,0.4946236559139785,0.0,0
8625,57429,0.5171065493646139,0.509286412512219,0.47409579667644186,0.4887585532746823,0.0,0
8626,57429,0.512218963831867,0.49853372434017595,0.47409579667644186,0.5043988269794721,0.0,0
8627,57429,0.5102639296187683,0.48191593352883677,0.47409579667644186,0.5043988269794721,0.0,0
8628,57429,0.52297165200391,0.4887585532746823,0.47214076246334313,0.4946236559139785,0.0,0
8629,57429,0.5317693059628543,0.4946236559139785,0.4780058651026393,0.501466275659824,0.0,0
8630,57429,0.5317693059628543,0.48484848484848486,0.4916911045943304,0.5043988269794721,0.0,0
8631,57429,0.5386119257086999,0.4916911045943304,0.49071358748778104,0.5141739980449658,0.0,0
8632,57429,0.5327468230694037,0.5171065493646139,0.4916911045943304,0.5102639296187683,0.0,0
8633,57429,0.5347018572825024,0.5591397849462365,0.4916911045943304,0.4975562072336266,0.0,0
8634,57429,0.5356793743890518,0.5454545454545454,0.4887585532746823,0.49853372434017595,0.0,0
8635,57429,0.5327468230694037,0.5356793743890518,0.4965786901270772,0.4916911045943304,0.0,0
8636,57429,0.5288367546432062,0.5131964809384164,0.501466275659824,0.4965786901270772,0.0,0
8637,57429,0.5210166177908113,0.49853372434017595,0.5171065493646139,0.5063538611925709,0.0,0
8638,57429,0.5141739980449658,0.48484848484848486,0.5327468230694037,0.5073313782991202,0.0,0
8639,57429,0.5131964809384164,0.46920821114369504,0.541544477028348,0.512218963831867,0.0,0
8640,57429,0.5073313782991202,0.4750733137829912,0.5366568914956011,0.5073313782991202,0.0,0
8641,57429,0.5073313782991202,0.4555229716520039,0.5425219941348973,0.509286412512219,0.0,0
8642,57429,0.5190615835777126,0.46432062561094817,0.5474095796676441,0.512218963831867,0.0,0
8643,57429,0.5239491691104594,0.4506353861192571,0.5503421309872922,0.5141739980449658,0.0,0
8644,57429,0.5298142717497556,0.47996089931573804,0.5347018572825024,0.5102639296187683,0.0,0
8645,57429,0.5268817204301075,0.512218963831867,0.5395894428152492,0.512218963831867,0.0,0
8646,57429,0.5102639296187683,0.5239491691104594,0.5356793743890518,0.5210166177908113,0.0,0
8647,57429,0.4965786901270772,0.5288367546432062,0.5131964809384164,0.5190615835777126,0.0,0
8648,57429,0.4780058651026393,0.52297165200391,0.5239491691104594,0.5043988269794721,0.0,0
8649,57429,0.47116324535679377,0.5190615835777126,0.52297165200391,0.501466275659824,0.0,0
8650,57429,0.45943304007820135,0.5268817204301075,0.5171065493646139,0.501466275659824,0.0,0
8651,57429,0.48484848484848486,0.5454545454545454,0.5102639296187683,0.501466275659824,0.0,0
8652,57429,0.4916911045943304,0.541544477028348,0.5043988269794721,0.49853372434017595,0.0,0
8653,57429,0.4946236559139785,0.5317693059628543,0.5063538611925709,0.501466275659824,0.0,0
8654,57429,0.4946236559139785,0.5366568914956011,0.5073313782991202,0.4975562072336266,0.0,0
8655,57429,0.49853372434017595,0.5366568914956011,0.501466275659824,0.4965786901270772,0.0,0
8656,57429,0.48191593352883677,0.5268817204301075,0.4975562072336266,0.5141739980449658,0.0,0
8657,57429,0.4780058651026393,0.52297165200391,0.47996089931573804,0.520039100684262,0.0,0
8658,57429,0.4750733137829912,0.5073313782991202,0.4887585532746823,0.512218963831867,0.0,0
8659,57429,0.48778103616813295,0.5131964809384164,0.47702834799608995,0.5073313782991202,0.0,0
8660,57429,0.4750733137829912,0.5171065493646139,0.46529814271749753,0.5190615835777126,0.0,0
8661,57429,0.4838709677419355,0.5102639296187683,0.46236559139784944,0.5171065493646139,0.0,0
8662,57429,0.49853372434017595,0.5034213098729228,0.47409579667644186,0.5141739980449658,0.0,0
8663,57429,0.5043988269794721,0.49853372434017595,0.48778103616813295,0.5063538611925709,0.0,0
8664,57429,0.5190615835777126,0.4916911045943304,0.48484848484848486,0.5239491691104594,0.0,0
8665,57429,0.5288367546432062,0.46920821114369504,0.47116324535679377,0.5317693059628543,0.0,0
8666,57429,0.5210166177908113,0.47214076246334313,0.47409579667644186,0.5298142717497556,0.0,0
8667,57429,0.5131964809384164,0.4887585532746823,0.4780058651026393,0.5327468230694037,0.0,0
8668,57429,0.49853372434017595,0.5073313782991202,0.47996089931573804,0.52297165200391,0.0,0
8669,57429,0.501466275659824,0.5317693059628543,0.4838709677419355,0.520039100684262,0.0,0
8670,57429,0.501466275659824,0.5610948191593352,0.5043988269794721,0.5141739980449658,0.0,0
8671,57429,0.4946236559139785,0.5757575757575758,0.5063538611925709,0.509286412512219,0.0,0
8672,57429,0.5073313782991202,0.5591397849462365,0.5043988269794721,0.509286412512219,0.0,0
8673,57429,0.5073313782991202,0.5503421309872922,0.5102639296187683,0.5190615835777126,0.0,0
8674,57429,0.5141739980449658,0.5366568914956011,0.5102639296187683,0.5171065493646139,0.0,0
8675,57429,0.5356793743890518,0.4946236559139785,0.5141739980449658,0.520039100684262,0.0,0
8676,57429,0.5268817204301075,0.49853372434017595,0.520039100684262,0.512218963831867,0.0,0
8677,57429,0.5210166177908113,0.501466275659824,0.5366568914956011,0.5190615835777126,0.0,0
8678,57429,0.5268817204301075,0.5043988269794721,0.5395894428152492,0.5210166177908113,0.0,0
8679,57429,0.5288367546432062,0.5073313782991202,0.5454545454545454,0.49853372434017595,0.0,0
8680,57429,0.5268817204301075,0.501466275659824,0.5532746823069403,0.501466275659824,0.0,0
8681,57429,0.5190615835777126,0.48484848484848486,0.5581622678396871,0.4916911045943304,0.0,0
8682,57429,0.5171065493646139,0.46236559139784944,0.5356793743890518,0.49071358748778104,0.0,0
8683,57429,0.5171065493646139,0.45943304007820135,0.5239491691104594,0.5043988269794721,0.0,0
8684,57429,0.5141739980449658,0.47214076246334313,0.5043988269794721,0.5073313782991202,0.0,0
8685,57429,0.5073313782991202,0.4662756598240469,0.509286412512219,0.5171065493646139,0.0,0
8686,57429,0.5141739980449658,0.4682306940371456,0.5171065493646139,0.5171065493646139,0.0,0
8687,57429,0.5171065493646139,0.4662756598240469,0.5239491691104594,0.5161290322580645,0.0,0
8688,57429,0.5210166177908113,0.4780058651026393,0.5298142717497556,0.5171065493646139,0.0,0
8689,57429,0.5239491691104594,0.4946236559139785,0.52297165200391,0.5102639296187683,0.0,0
8690,57429,0.5102639296187683,0.49071358748778104,0.5210166177908113,0.5102639296187683,0.0,0
8691,57429,0.509286412512219,0.5171065493646139,0.501466275659824,0.5073313782991202,0.0,0
8692,57429,0.4975562072336266,0.5073313782991202,0.5043988269794721,0.5063538611925709,0.0,0
8693,57429,0.4975562072336266,0.5171065493646139,0.5141739980449658,0.512218963831867,0.0,0
8694,57429,0.5043988269794721,0.520039100684262,0.5210166177908113,0.5043988269794721,0.0,0
8695,57429,0.501466275659824,0.5102639296187683,0.5317693059628543,0.49853372434017595,0.0,0
