,i,ch_1,ch_2,ch_3,ch_4,true_label,pred_label
14233,6391,0.5757575757575758,0.49071358748778104,0.4946236559139785,0.4975562072336266,1.0,0
14234,6391,0.5210166177908113,0.49853372434017595,0.5043988269794721,0.49364613880742914,1.0,0
14235,6391,0.5239491691104594,0.4780058651026393,0.5004887585532747,0.49071358748778104,1.0,0
14236,6391,0.5591397849462365,0.46236559139784944,0.501466275659824,0.48778103616813295,1.0,0
14237,6391,0.5738025415444771,0.4750733137829912,0.5004887585532747,0.4916911045943304,1.0,0
14238,6391,0.5855327468230694,0.4780058651026393,0.501466275659824,0.4946236559139785,1.0,0
14239,6391,0.5581622678396871,0.4750733137829912,0.5004887585532747,0.4946236559139785,1.0,0
14240,6391,0.5317693059628543,0.47996089931573804,0.4965786901270772,0.49853372434017595,1.0,0
14241,6391,0.552297165200391,0.4838709677419355,0.501466275659824,0.4946236559139785,1.0,0
14242,6391,0.5982404692082112,0.4887585532746823,0.4946236559139785,0.4916911045943304,1.0,0
14243,6391,0.592375366568915,0.5043988269794721,0.4916911045943304,0.49853372434017595,1.0,0
14244,6391,0.5503421309872922,0.5043988269794721,0.4975562072336266,0.49853372434017595,1.0,0
14245,6391,0.5131964809384164,0.4838709677419355,0.49364613880742914,0.4916911045943304,1.0,0
14246,6391,0.5141739980449658,0.4750733137829912,0.49364613880742914,0.4946236559139785,1.0,0
14247,6391,0.5503421309872922,0.4780058651026393,0.4916911045943304,0.4965786901270772,1.0,0
14248,6391,0.5640273704789834,0.4887585532746823,0.501466275659824,0.4965786901270772,1.0,0
14249,6391,0.5483870967741935,0.4946236559139785,0.4946236559139785,0.4946236559139785,1.0,0
14250,6391,0.5591397849462365,0.4916911045943304,0.4887585532746823,0.4916911045943304,1.0,0
14251,6391,0.5718475073313783,0.4887585532746823,0.4916911045943304,0.5043988269794721,1.0,0
14252,6391,0.5562072336265884,0.4946236559139785,0.4946236559139785,0.5073313782991202,1.0,0
14253,6391,0.5503421309872922,0.49364613880742914,0.501466275659824,0.5141739980449658,1.0,0
14254,6391,0.555229716520039,0.4975562072336266,0.49853372434017595,0.5210166177908113,1.0,0
14255,6391,0.5317693059628543,0.4916911045943304,0.49853372434017595,0.5239491691104594,1.0,0
14256,6391,0.52297165200391,0.47409579667644186,0.5043988269794721,0.5268817204301075,1.0,0
14257,6391,0.5327468230694037,0.4809384164222874,0.5063538611925709,0.5298142717497556,1.0,0
14258,6391,0.5268817204301075,0.4868035190615836,0.509286412512219,0.5239491691104594,1.0,0
14259,6391,0.5356793743890518,0.48191593352883677,0.509286412512219,0.5259042033235581,1.0,0
14260,6391,0.5532746823069403,0.4750733137829912,0.512218963831867,0.5298142717497556,1.0,0
14261,6391,0.5503421309872922,0.4750733137829912,0.5063538611925709,0.5259042033235581,1.0,0
14262,6391,0.541544477028348,0.4887585532746823,0.5102639296187683,0.5239491691104594,1.0,0
14263,6391,0.5190615835777126,0.5043988269794721,0.5161290322580645,0.5141739980449658,1.0,0
14264,6391,0.48191593352883677,0.5063538611925709,0.509286412512219,0.5073313782991202,1.0,0
14265,6391,0.4809384164222874,0.4887585532746823,0.5043988269794721,0.5102639296187683,1.0,0
14266,6391,0.49853372434017595,0.47214076246334313,0.5034213098729228,0.49853372434017595,1.0,0
14267,6391,0.5073313782991202,0.46529814271749753,0.5034213098729228,0.4916911045943304,1.0,0
14268,6391,0.5131964809384164,0.47116324535679377,0.4975562072336266,0.4887585532746823,1.0,0
14269,6391,0.5161290322580645,0.48191593352883677,0.4965786901270772,0.4887585532746823,1.0,0
14270,6391,0.520039100684262,0.49853372434017595,0.501466275659824,0.49364613880742914,1.0,0
14271,6391,0.5190615835777126,0.49853372434017595,0.4965786901270772,0.4946236559139785,1.0,0
14272,6391,0.5210166177908113,0.501466275659824,0.4975562072336266,0.501466275659824,1.0,0
14273,6391,0.5298142717497556,0.4916911045943304,0.5004887585532747,0.5043988269794721,1.0,0
14274,6391,0.520039100684262,0.4916911045943304,0.5034213098729228,0.5063538611925709,1.0,0
14275,6391,0.5171065493646139,0.501466275659824,0.5004887585532747,0.5102639296187683,1.0,0
14276,6391,0.5425219941348973,0.5102639296187683,0.4916911045943304,0.501466275659824,1.0,0
14277,6391,0.5904203323558163,0.5102639296187683,0.501466275659824,0.5043988269794721,1.0,0
14278,6391,0.6060606060606061,0.4975562072336266,0.5034213098729228,0.5043988269794721,1.0,0
14279,6391,0.5190615835777126,0.5034213098729228,0.49853372434017595,0.49853372434017595,1.0,0
14280,6391,0.37927663734115347,0.501466275659824,0.49364613880742914,0.4946236559139785,1.0,0
14281,6391,0.32160312805474095,0.49853372434017595,0.4916911045943304,0.4916911045943304,1.0,0
14282,6391,0.3509286412512219,0.48778103616813295,0.4946236559139785,0.48484848484848486,1.0,0
14283,6391,0.41348973607038125,0.4916911045943304,0.4946236559139785,0.4868035190615836,1.0,0
14284,6391,0.45943304007820135,0.5161290322580645,0.49853372434017595,0.49071358748778104,1.0,0
14285,6391,0.46920821114369504,0.520039100684262,0.49364613880742914,0.4838709677419355,1.0,0
14286,6391,0.4750733137829912,0.5063538611925709,0.4965786901270772,0.48191593352883677,1.0,0
14287,6391,0.49853372434017595,0.48484848484848486,0.4946236559139785,0.48484848484848486,1.0,0
14288,6391,0.520039100684262,0.46236559139784944,0.5034213098729228,0.4887585532746823,1.0,0
14289,6391,0.5298142717497556,0.4555229716520039,0.49071358748778104,0.4887585532746823,1.0,0
14290,6391,0.5395894428152492,0.4780058651026393,0.4965786901270772,0.4946236559139785,1.0,0
14291,6391,0.5425219941348973,0.5141739980449658,0.5004887585532747,0.4916911045943304,1.0,0
14292,6391,0.5298142717497556,0.541544477028348,0.49853372434017595,0.4887585532746823,1.0,0
14293,6391,0.520039100684262,0.5356793743890518,0.5004887585532747,0.4916911045943304,1.0,0
14294,6391,0.5298142717497556,0.5190615835777126,0.4975562072336266,0.48778103616813295,1.0,0
14295,6391,0.5425219941348973,0.5131964809384164,0.4946236559139785,0.4887585532746823,1.0,0
14296,6391,0.5718475073313783,0.501466275659824,0.4965786901270772,0.4946236559139785,1.0,0
14297,6391,0.5767350928641252,0.5043988269794721,0.501466275659824,0.4975562072336266,1.0,0
14298,6391,0.5454545454545454,0.5190615835777126,0.5063538611925709,0.501466275659824,1.0,0
14299,6391,0.4965786901270772,0.5043988269794721,0.5034213098729228,0.49853372434017595,1.0,0
14300,6391,0.43206256109481916,0.4946236559139785,0.509286412512219,0.4975562072336266,1.0,0
14301,6391,0.40078201368523947,0.4965786901270772,0.5073313782991202,0.49364613880742914,1.0,0
14302,6391,0.4222873900293255,0.501466275659824,0.5063538611925709,0.4965786901270772,1.0,0
14303,6391,0.4506353861192571,0.5043988269794721,0.5073313782991202,0.4946236559139785,1.0,0
14304,6391,0.4780058651026393,0.5102639296187683,0.5043988269794721,0.4916911045943304,1.0,0
14305,6391,0.48778103616813295,0.5141739980449658,0.5063538611925709,0.4916911045943304,1.0,0
14306,6391,0.436950146627566,0.4946236559139785,0.5073313782991202,0.48778103616813295,1.0,0
14307,6391,0.38514173998044965,0.48191593352883677,0.501466275659824,0.48484848484848486,1.0,0
14308,6391,0.3704789833822092,0.4780058651026393,0.49853372434017595,0.48191593352883677,1.0,0
14309,6391,0.3890518084066471,0.48191593352883677,0.4946236559139785,0.4838709677419355,1.0,0
14310,6391,0.43206256109481916,0.4975562072336266,0.49853372434017595,0.48484848484848486,1.0,0
14311,6391,0.447702834799609,0.501466275659824,0.5034213098729228,0.4838709677419355,1.0,0
14312,6391,0.4613880742913001,0.49853372434017595,0.501466275659824,0.4887585532746823,1.0,0
14313,6391,0.48484848484848486,0.49071358748778104,0.5043988269794721,0.4887585532746823,1.0,0
14314,6391,0.49364613880742914,0.4916911045943304,0.49853372434017595,0.4868035190615836,1.0,0
14315,6391,0.49364613880742914,0.5073313782991202,0.49853372434017595,0.48484848484848486,1.0,0
14316,6391,0.5239491691104594,0.5073313782991202,0.5034213098729228,0.48191593352883677,1.0,0
14317,6391,0.5327468230694037,0.5034213098729228,0.4975562072336266,0.48484848484848486,1.0,0
14318,6391,0.5141739980449658,0.48484848484848486,0.4975562072336266,0.501466275659824,1.0,0
14319,6391,0.5259042033235581,0.4750733137829912,0.49853372434017595,0.4965786901270772,1.0,0
14320,6391,0.5259042033235581,0.4887585532746823,0.49853372434017595,0.4946236559139785,1.0,0
14321,6391,0.5356793743890518,0.5043988269794721,0.5004887585532747,0.4975562072336266,1.0,0
14322,6391,0.5640273704789834,0.5327468230694037,0.49853372434017595,0.5004887585532747,1.0,0
14323,6391,0.5425219941348973,0.5483870967741935,0.501466275659824,0.5073313782991202,1.0,0
14324,6391,0.5210166177908113,0.5562072336265884,0.5043988269794721,0.5043988269794721,1.0,0
14325,6391,0.5210166177908113,0.5474095796676441,0.5043988269794721,0.5043988269794721,1.0,0
14326,6391,0.5063538611925709,0.5317693059628543,0.5004887585532747,0.5004887585532747,1.0,0
14327,6391,0.5073313782991202,0.5327468230694037,0.4946236559139785,0.49853372434017595,1.0,0
14328,6391,0.5073313782991202,0.5141739980449658,0.49853372434017595,0.4916911045943304,1.0,0
14329,6391,0.48778103616813295,0.5004887585532747,0.5004887585532747,0.4916911045943304,1.0,0
14330,6391,0.4916911045943304,0.49853372434017595,0.5004887585532747,0.49071358748778104,1.0,0
14331,6391,0.501466275659824,0.49364613880742914,0.4965786901270772,0.4975562072336266,1.0,0
14332,6391,0.501466275659824,0.48778103616813295,0.49364613880742914,0.4975562072336266,1.0,0
14333,6391,0.5063538611925709,0.4682306940371456,0.4946236559139785,0.4946236559139785,1.0,0
14334,6391,0.5356793743890518,0.4525904203323558,0.4887585532746823,0.49853372434017595,1.0,0
14335,6391,0.5786901270772239,0.4613880742913001,0.4887585532746823,0.501466275659824,1.0,0
14336,6391,0.5855327468230694,0.47214076246334313,0.4916911045943304,0.5063538611925709,1.0,0
14337,6391,0.5659824046920822,0.49364613880742914,0.4946236559139785,0.512218963831867,1.0,0
14338,6391,0.5141739980449658,0.5171065493646139,0.49071358748778104,0.512218963831867,1.0,0
14339,6391,0.4887585532746823,0.5298142717497556,0.49853372434017595,0.5171065493646139,1.0,0
14340,6391,0.47409579667644186,0.5366568914956011,0.4916911045943304,0.5141739980449658,1.0,0
14341,6391,0.47996089931573804,0.5356793743890518,0.4946236559139785,0.520039100684262,1.0,0
14342,6391,0.5259042033235581,0.5210166177908113,0.4946236559139785,0.5210166177908113,1.0,0
14343,6391,0.5395894428152492,0.4916911045943304,0.4965786901270772,0.5210166177908113,1.0,0
14344,6391,0.5454545454545454,0.47702834799608995,0.49853372434017595,0.5239491691104594,1.0,0
14345,6391,0.5738025415444771,0.47214076246334313,0.5034213098729228,0.5239491691104594,1.0,0
14346,6391,0.5620723362658846,0.4662756598240469,0.501466275659824,0.5268817204301075,1.0,0
14347,6391,0.5131964809384164,0.4750733137829912,0.5043988269794721,0.5210166177908113,1.0,0
14348,6391,0.48484848484848486,0.4750733137829912,0.5034213098729228,0.5171065493646139,1.0,0
14349,6391,0.4916911045943304,0.45650048875855326,0.5073313782991202,0.5102639296187683,1.0,0
14350,6391,0.5532746823069403,0.46920821114369504,0.501466275659824,0.5073313782991202,1.0,0
14351,6391,0.5874877810361682,0.4868035190615836,0.501466275659824,0.5102639296187683,1.0,0
14352,6391,0.5366568914956011,0.4780058651026393,0.501466275659824,0.5063538611925709,1.0,0
14353,6391,0.4975562072336266,0.4750733137829912,0.501466275659824,0.5141739980449658,1.0,0
14354,6391,0.4750733137829912,0.48484848484848486,0.5043988269794721,0.5171065493646139,1.0,0
14355,6391,0.4750733137829912,0.4965786901270772,0.5043988269794721,0.5063538611925709,1.0,0
14356,6391,0.4838709677419355,0.4916911045943304,0.5034213098729228,0.5043988269794721,1.0,0
14357,6391,0.5043988269794721,0.5141739980449658,0.501466275659824,0.5063538611925709,1.0,0
14358,6391,0.5190615835777126,0.520039100684262,0.501466275659824,0.5043988269794721,1.0,0
14359,6391,0.5532746823069403,0.4946236559139785,0.5034213098729228,0.5043988269794721,1.0,0
14360,6391,0.5757575757575758,0.48191593352883677,0.5034213098729228,0.501466275659824,1.0,0
14361,6391,0.5562072336265884,0.4809384164222874,0.501466275659824,0.5034213098729228,1.0,0
14362,6391,0.5298142717497556,0.4887585532746823,0.49853372434017595,0.49853372434017595,1.0,0
14363,6391,0.5171065493646139,0.4975562072336266,0.49853372434017595,0.49853372434017595,1.0,0
14364,6391,0.5034213098729228,0.49853372434017595,0.501466275659824,0.5004887585532747,1.0,0
14365,6391,0.5063538611925709,0.5073313782991202,0.49853372434017595,0.49853372434017595,1.0,0
14366,6391,0.5356793743890518,0.5102639296187683,0.501466275659824,0.5004887585532747,1.0,0
14367,6391,0.5532746823069403,0.5102639296187683,0.501466275659824,0.5004887585532747,1.0,0
14368,6391,0.5562072336265884,0.5102639296187683,0.4965786901270772,0.5004887585532747,1.0,0
14369,6391,0.5591397849462365,0.5073313782991202,0.49853372434017595,0.49853372434017595,1.0,0
14370,6391,0.5786901270772239,0.5043988269794721,0.49853372434017595,0.4965786901270772,1.0,0
14371,6391,0.6099706744868035,0.4887585532746823,0.49853372434017595,0.5043988269794721,1.0,0
14372,6391,0.613880742913001,0.48191593352883677,0.5004887585532747,0.501466275659824,1.0,0
14373,6391,0.6021505376344086,0.4868035190615836,0.49853372434017595,0.501466275659824,1.0,0
14374,6391,0.5962854349951124,0.4916911045943304,0.49853372434017595,0.5004887585532747,1.0,0
14375,6391,0.592375366568915,0.4946236559139785,0.5004887585532747,0.501466275659824,1.0,0
14376,6391,0.5855327468230694,0.49071358748778104,0.5034213098729228,0.4868035190615836,1.0,0
14377,6391,0.5689149560117303,0.4887585532746823,0.5073313782991202,0.49071358748778104,1.0,0
14378,6391,0.5503421309872922,0.47409579667644186,0.5034213098729228,0.4965786901270772,1.0,0
14379,6391,0.5454545454545454,0.47116324535679377,0.5004887585532747,0.4975562072336266,1.0,0
14380,6391,0.5288367546432062,0.4838709677419355,0.5004887585532747,0.49364613880742914,1.0,0
14381,6391,0.5102639296187683,0.4887585532746823,0.501466275659824,0.4946236559139785,1.0,0
14382,6391,0.5073313782991202,0.4780058651026393,0.49853372434017595,0.4916911045943304,1.0,0
14383,6391,0.5063538611925709,0.46920821114369504,0.501466275659824,0.49364613880742914,1.0,0
14384,6391,0.46920821114369504,0.46236559139784944,0.5073313782991202,0.4916911045943304,1.0,0
14385,6391,0.4252199413489736,0.4662756598240469,0.509286412512219,0.49071358748778104,1.0,0
14386,6391,0.41055718475073316,0.48191593352883677,0.5043988269794721,0.4916911045943304,1.0,0
14387,6391,0.42424242424242425,0.5034213098729228,0.501466275659824,0.4916911045943304,1.0,0
14388,6391,0.45943304007820135,0.5043988269794721,0.501466275659824,0.4887585532746823,1.0,0
14389,6391,0.4750733137829912,0.49853372434017595,0.5043988269794721,0.4946236559139785,1.0,0
14390,6391,0.44281524926686217,0.4887585532746823,0.501466275659824,0.5004887585532747,1.0,0
14391,6391,0.36852394916911047,0.49071358748778104,0.5043988269794721,0.4916911045943304,1.0,0
14392,6391,0.2991202346041056,0.49071358748778104,0.5043988269794721,0.4916911045943304,1.0,0
14393,6391,0.25317693059628543,0.4887585532746823,0.501466275659824,0.47996089931573804,1.0,0
14394,6391,0.2590420332355816,0.47214076246334313,0.501466275659824,0.46920821114369504,1.0,0
14395,6391,0.28152492668621704,0.4525904203323558,0.501466275659824,0.45943304007820135,1.0,0
14396,6391,0.30303030303030304,0.45943304007820135,0.49853372434017595,0.46529814271749753,1.0,0
14397,6391,0.3176930596285435,0.4887585532746823,0.5004887585532747,0.46432062561094817,1.0,0
14398,6391,0.33235581622678395,0.5102639296187683,0.4975562072336266,0.46432062561094817,1.0,0
14399,6391,0.35386119257087,0.5141739980449658,0.49364613880742914,0.458455522971652,1.0,0
14400,6391,0.37732160312805474,0.5141739980449658,0.4965786901270772,0.46236559139784944,1.0,0
14401,6391,0.3812316715542522,0.512218963831867,0.4965786901270772,0.4750733137829912,1.0,0
14402,6391,0.3890518084066471,0.5210166177908113,0.4946236559139785,0.4838709677419355,1.0,0
14403,6391,0.4389051808406647,0.5395894428152492,0.49853372434017595,0.4887585532746823,1.0,0
14404,6391,0.4780058651026393,0.5425219941348973,0.4946236559139785,0.5004887585532747,1.0,0
14405,6391,0.47702834799608995,0.5474095796676441,0.5034213098729228,0.5034213098729228,1.0,0
14406,6391,0.4916911045943304,0.5454545454545454,0.4975562072336266,0.49853372434017595,1.0,0
14407,6391,0.5395894428152492,0.5425219941348973,0.5004887585532747,0.49853372434017595,1.0,0
14408,6391,0.5483870967741935,0.5366568914956011,0.49853372434017595,0.5043988269794721,1.0,0
14409,6391,0.5171065493646139,0.5356793743890518,0.49853372434017595,0.5063538611925709,1.0,0
14410,6391,0.48778103616813295,0.5395894428152492,0.4975562072336266,0.49853372434017595,1.0,0
14411,6391,0.4555229716520039,0.5454545454545454,0.49853372434017595,0.49853372434017595,1.0,0
14412,6391,0.4222873900293255,0.5327468230694037,0.49071358748778104,0.4965786901270772,1.0,0
14413,6391,0.40078201368523947,0.5298142717497556,0.4965786901270772,0.49071358748778104,1.0,0
14414,6391,0.3890518084066471,0.5268817204301075,0.4975562072336266,0.4916911045943304,1.0,0
14415,6391,0.39882697947214074,0.5259042033235581,0.4916911045943304,0.4916911045943304,1.0,0
14416,6391,0.42717497556207235,0.5171065493646139,0.49071358748778104,0.49364613880742914,1.0,0
14417,6391,0.43499511241446726,0.512218963831867,0.4916911045943304,0.4965786901270772,1.0,0
14418,6391,0.4398826979472141,0.5268817204301075,0.4916911045943304,0.49853372434017595,1.0,0
14419,6391,0.43499511241446726,0.5288367546432062,0.4916911045943304,0.501466275659824,1.0,0
14420,6391,0.44868035190615835,0.5259042033235581,0.49071358748778104,0.5102639296187683,1.0,0
14421,6391,0.47702834799608995,0.5356793743890518,0.5004887585532747,0.5102639296187683,1.0,0
14422,6391,0.5034213098729228,0.5347018572825024,0.49853372434017595,0.52297165200391,1.0,0
14423,6391,0.52297165200391,0.5386119257086999,0.5004887585532747,0.5298142717497556,1.0,0
14424,6391,0.5171065493646139,0.5268817204301075,0.5063538611925709,0.5366568914956011,1.0,0
14425,6391,0.5073313782991202,0.5171065493646139,0.5063538611925709,0.5386119257086999,1.0,0
14426,6391,0.5239491691104594,0.49853372434017595,0.501466275659824,0.5386119257086999,1.0,0
14427,6391,0.5806451612903226,0.49364613880742914,0.501466275659824,0.5356793743890518,1.0,0
14428,6391,0.613880742913001,0.5102639296187683,0.501466275659824,0.5366568914956011,1.0,0
14429,6391,0.6119257086999023,0.5034213098729228,0.5063538611925709,0.5327468230694037,1.0,0
14430,6391,0.5562072336265884,0.4946236559139785,0.5073313782991202,0.520039100684262,1.0,0
14431,6391,0.5004887585532747,0.4887585532746823,0.512218963831867,0.5190615835777126,1.0,0
14432,6391,0.47214076246334313,0.47214076246334313,0.5131964809384164,0.520039100684262,1.0,0
14433,6391,0.4780058651026393,0.45650048875855326,0.5073313782991202,0.5131964809384164,1.0,0
14434,6391,0.5298142717497556,0.45356793743890517,0.5073313782991202,0.5141739980449658,1.0,0
14435,6391,0.5894428152492669,0.4613880742913001,0.5073313782991202,0.5043988269794721,1.0,0
14436,6391,0.6383186705767351,0.45943304007820135,0.49853372434017595,0.5043988269794721,1.0,0
14437,6391,0.6627565982404692,0.47214076246334313,0.4975562072336266,0.501466275659824,1.0,0
14438,6391,0.6539589442815249,0.47214076246334313,0.4965786901270772,0.501466275659824,1.0,0
14439,6391,0.6314760508308895,0.4780058651026393,0.501466275659824,0.5034213098729228,1.0,0
14440,6391,0.6314760508308895,0.4838709677419355,0.4965786901270772,0.5102639296187683,1.0,0
14441,6391,0.6490713587487781,0.49071358748778104,0.501466275659824,0.5102639296187683,1.0,0
14442,6392,0.6060606060606061,0.5102639296187683,0.5073313782991202,0.5102639296187683,1.0,0
14443,6392,0.5835777126099707,0.49853372434017595,0.501466275659824,0.5171065493646139,1.0,0
14444,6392,0.5738025415444771,0.4975562072336266,0.501466275659824,0.5073313782991202,1.0,0
14445,6392,0.5454545454545454,0.501466275659824,0.49853372434017595,0.5043988269794721,1.0,0
14446,6392,0.49853372434017595,0.48191593352883677,0.501466275659824,0.5034213098729228,1.0,0
14447,6392,0.4780058651026393,0.4662756598240469,0.5034213098729228,0.5073313782991202,1.0,0
14448,6392,0.4780058651026393,0.47214076246334313,0.5073313782991202,0.5043988269794721,1.0,0
14449,6392,0.48191593352883677,0.48484848484848486,0.5043988269794721,0.4975562072336266,1.0,0
14450,6392,0.46920821114369504,0.4946236559139785,0.501466275659824,0.49853372434017595,1.0,0
14451,6392,0.45943304007820135,0.49853372434017595,0.5063538611925709,0.4916911045943304,1.0,0
14452,6392,0.458455522971652,0.4946236559139785,0.5073313782991202,0.4965786901270772,1.0,0
14453,6392,0.4506353861192571,0.48484848484848486,0.5034213098729228,0.4946236559139785,1.0,0
14454,6392,0.48191593352883677,0.4946236559139785,0.5043988269794721,0.49853372434017595,1.0,0
14455,6392,0.5298142717497556,0.5063538611925709,0.5063538611925709,0.4946236559139785,1.0,0
14456,6392,0.5532746823069403,0.5043988269794721,0.5141739980449658,0.49853372434017595,1.0,0
14457,6392,0.5659824046920822,0.5004887585532747,0.5043988269794721,0.4946236559139785,1.0,0
14458,6392,0.5591397849462365,0.5043988269794721,0.5004887585532747,0.49364613880742914,1.0,0
14459,6392,0.5356793743890518,0.5043988269794721,0.4946236559139785,0.49071358748778104,1.0,0
14460,6392,0.5268817204301075,0.5141739980449658,0.49853372434017595,0.48191593352883677,1.0,0
14461,6392,0.5356793743890518,0.512218963831867,0.5004887585532747,0.4838709677419355,1.0,0
14462,6392,0.5386119257086999,0.5141739980449658,0.5043988269794721,0.4887585532746823,1.0,0
14463,6392,0.5562072336265884,0.5259042033235581,0.5034213098729228,0.49364613880742914,1.0,0
14464,6392,0.5669599217986315,0.5141739980449658,0.501466275659824,0.4916911045943304,1.0,0
14465,6392,0.570869990224829,0.4946236559139785,0.501466275659824,0.4946236559139785,1.0,0
14466,6392,0.5874877810361682,0.4780058651026393,0.49853372434017595,0.501466275659824,1.0,0
14467,6392,0.6060606060606061,0.4780058651026393,0.4975562072336266,0.5043988269794721,1.0,0
14468,6392,0.624633431085044,0.48191593352883677,0.5034213098729228,0.4946236559139785,1.0,0
14469,6392,0.6383186705767351,0.48778103616813295,0.5034213098729228,0.49071358748778104,1.0,0
14470,6392,0.6490713587487781,0.4750733137829912,0.5073313782991202,0.49071358748778104,1.0,0
14471,6392,0.6412512218963832,0.47409579667644186,0.4975562072336266,0.4916911045943304,1.0,0
14472,6392,0.624633431085044,0.4750733137829912,0.5043988269794721,0.49071358748778104,1.0,0
14473,6392,0.6080156402737048,0.4780058651026393,0.5043988269794721,0.49071358748778104,1.0,0
14474,6392,0.592375366568915,0.4809384164222874,0.501466275659824,0.49364613880742914,1.0,0
14475,6392,0.5786901270772239,0.47702834799608995,0.5063538611925709,0.48484848484848486,1.0,0
14476,6392,0.5689149560117303,0.46920821114369504,0.5043988269794721,0.4838709677419355,1.0,0
14477,6392,0.5562072336265884,0.45650048875855326,0.501466275659824,0.4838709677419355,1.0,0
14478,6392,0.5356793743890518,0.4447702834799609,0.501466275659824,0.48778103616813295,1.0,0
14479,6392,0.5073313782991202,0.4418377321603128,0.49853372434017595,0.4838709677419355,1.0,0
14480,6392,0.47996089931573804,0.44281524926686217,0.49853372434017595,0.4750733137829912,1.0,0
14481,6392,0.45943304007820135,0.44868035190615835,0.49853372434017595,0.4780058651026393,1.0,0
14482,6392,0.4447702834799609,0.4525904203323558,0.4916911045943304,0.48191593352883677,1.0,0
14483,6392,0.44574780058651026,0.4555229716520039,0.4965786901270772,0.4809384164222874,1.0,0
14484,6392,0.4506353861192571,0.4506353861192571,0.5004887585532747,0.47409579667644186,1.0,0
14485,6392,0.4418377321603128,0.44868035190615835,0.4965786901270772,0.4750733137829912,1.0,0
14486,6392,0.4398826979472141,0.4613880742913001,0.4965786901270772,0.47214076246334313,1.0,0
14487,6392,0.43499511241446726,0.46529814271749753,0.4916911045943304,0.47214076246334313,1.0,0
14488,6392,0.4066471163245357,0.47214076246334313,0.4916911045943304,0.48191593352883677,1.0,0
14489,6392,0.37732160312805474,0.47996089931573804,0.4916911045943304,0.4780058651026393,1.0,0
14490,6392,0.36363636363636365,0.4750733137829912,0.49071358748778104,0.4750733137829912,1.0,0
14491,6392,0.36363636363636365,0.46920821114369504,0.49364613880742914,0.47996089931573804,1.0,0
14492,6392,0.36363636363636365,0.46920821114369504,0.49364613880742914,0.4750733137829912,1.0,0
14493,6392,0.375366568914956,0.48191593352883677,0.4946236559139785,0.48191593352883677,1.0,0
14494,6392,0.375366568914956,0.4916911045943304,0.4916911045943304,0.48191593352883677,1.0,0
14495,6392,0.375366568914956,0.501466275659824,0.49364613880742914,0.48191593352883677,1.0,0
14496,6392,0.3704789833822092,0.5190615835777126,0.4916911045943304,0.4838709677419355,1.0,0
14497,6392,0.3587487781036168,0.5171065493646139,0.48778103616813295,0.48484848484848486,1.0,0
14498,6392,0.3509286412512219,0.5131964809384164,0.4868035190615836,0.4887585532746823,1.0,0
14499,6392,0.3509286412512219,0.5141739980449658,0.4887585532746823,0.4916911045943304,1.0,0
14500,6392,0.36363636363636365,0.5063538611925709,0.49364613880742914,0.4916911045943304,1.0,0
14501,6392,0.3724340175953079,0.5004887585532747,0.49364613880742914,0.4916911045943304,1.0,0
14502,6392,0.38514173998044965,0.49853372434017595,0.4975562072336266,0.4916911045943304,1.0,0
14503,6392,0.396871945259042,0.5043988269794721,0.4946236559139785,0.49853372434017595,1.0,0
14504,6392,0.41348973607038125,0.4946236559139785,0.4946236559139785,0.5034213098729228,1.0,0
14505,6392,0.4222873900293255,0.48484848484848486,0.4965786901270772,0.501466275659824,1.0,0
14506,6392,0.4398826979472141,0.4887585532746823,0.4975562072336266,0.512218963831867,1.0,0
14507,6392,0.4252199413489736,0.48778103616813295,0.5034213098729228,0.5131964809384164,1.0,0
14508,6392,0.4173998044965787,0.48191593352883677,0.5004887585532747,0.5141739980449658,1.0,0
14509,6392,0.4252199413489736,0.4780058651026393,0.4975562072336266,0.5210166177908113,1.0,0
14510,6392,0.43010752688172044,0.47996089931573804,0.5043988269794721,0.52297165200391,1.0,0
14511,6392,0.4418377321603128,0.49364613880742914,0.5063538611925709,0.5239491691104594,1.0,0
14512,6392,0.4555229716520039,0.5073313782991202,0.5043988269794721,0.5327468230694037,1.0,0
14513,6392,0.4750733137829912,0.509286412512219,0.501466275659824,0.5298142717497556,1.0,0
14514,6392,0.4868035190615836,0.501466275659824,0.5102639296187683,0.5298142717497556,1.0,0
14515,6392,0.4916911045943304,0.5063538611925709,0.5043988269794721,0.5259042033235581,1.0,0
14516,6392,0.4916911045943304,0.5171065493646139,0.5043988269794721,0.5288367546432062,1.0,0
14517,6392,0.4868035190615836,0.5141739980449658,0.501466275659824,0.5288367546432062,1.0,0
14518,6392,0.4809384164222874,0.5073313782991202,0.5034213098729228,0.5171065493646139,1.0,0
14519,6392,0.501466275659824,0.5043988269794721,0.501466275659824,0.5171065493646139,1.0,0
14520,6392,0.5141739980449658,0.5004887585532747,0.49853372434017595,0.5102639296187683,1.0,0
14521,6392,0.5171065493646139,0.501466275659824,0.5043988269794721,0.5073313782991202,1.0,0
14522,6392,0.5259042033235581,0.5141739980449658,0.5043988269794721,0.5102639296187683,1.0,0
14523,6392,0.5239491691104594,0.52297165200391,0.501466275659824,0.5073313782991202,1.0,0
14524,6392,0.5131964809384164,0.5210166177908113,0.5034213098729228,0.5043988269794721,1.0,0
14525,6392,0.4965786901270772,0.5210166177908113,0.501466275659824,0.501466275659824,1.0,0
