,i,ch_1,ch_2,ch_3,ch_4,true_label,pred_label
9340,13313,0.5161290322580645,0.4946236559139785,0.4838709677419355,0.552297165200391,1.0,0
9341,13313,0.5347018572825024,0.5063538611925709,0.49853372434017595,0.5298142717497556,1.0,0
9342,13313,0.501466275659824,0.520039100684262,0.4887585532746823,0.5210166177908113,1.0,0
9343,13313,0.4750733137829912,0.5190615835777126,0.501466275659824,0.5298142717497556,1.0,0
9344,13313,0.47702834799608995,0.5454545454545454,0.501466275659824,0.5171065493646139,1.0,0
9345,13313,0.49071358748778104,0.5454545454545454,0.5131964809384164,0.5268817204301075,1.0,0
9346,13313,0.5102639296187683,0.570869990224829,0.5043988269794721,0.5298142717497556,1.0,0
9347,13313,0.4946236559139785,0.5718475073313783,0.5043988269794721,0.5395894428152492,1.0,0
9348,13313,0.5395894428152492,0.5904203323558163,0.4946236559139785,0.5503421309872922,1.0,0
9349,13313,0.5298142717497556,0.5962854349951124,0.4682306940371456,0.5268817204301075,1.0,0
9350,13313,0.5063538611925709,0.5943304007820137,0.4838709677419355,0.5102639296187683,1.0,0
9351,13313,0.5102639296187683,0.581622678396872,0.5043988269794721,0.46920821114369504,1.0,0
9352,13313,0.5043988269794721,0.5591397849462365,0.5239491691104594,0.45650048875855326,1.0,0
9353,13313,0.5171065493646139,0.5366568914956011,0.5141739980449658,0.4506353861192571,1.0,0
9354,13313,0.4975562072336266,0.501466275659824,0.5043988269794721,0.42717497556207235,1.0,0
9355,13313,0.5073313782991202,0.4868035190615836,0.5004887585532747,0.4046920821114369,1.0,0
9356,13313,0.5327468230694037,0.46920821114369504,0.5190615835777126,0.4046920821114369,1.0,0
9357,13313,0.49853372434017595,0.4398826979472141,0.501466275659824,0.44868035190615835,1.0,0
9358,13313,0.5171065493646139,0.43010752688172044,0.5210166177908113,0.46920821114369504,1.0,0
9359,13313,0.5347018572825024,0.43010752688172044,0.5161290322580645,0.4975562072336266,1.0,0
9360,13313,0.5474095796676441,0.4398826979472141,0.5171065493646139,0.5063538611925709,1.0,0
9361,13313,0.5532746823069403,0.44281524926686217,0.5171065493646139,0.520039100684262,1.0,0
9362,13313,0.5043988269794721,0.45356793743890517,0.5141739980449658,0.5210166177908113,1.0,0
9363,13313,0.5131964809384164,0.4555229716520039,0.5171065493646139,0.52297165200391,1.0,0
9364,13313,0.5073313782991202,0.46529814271749753,0.5161290322580645,0.5131964809384164,1.0,0
9365,13313,0.4946236559139785,0.47409579667644186,0.5073313782991202,0.5131964809384164,1.0,0
9366,13313,0.47116324535679377,0.4916911045943304,0.5043988269794721,0.48191593352883677,1.0,0
9367,13313,0.4780058651026393,0.49071358748778104,0.5171065493646139,0.5043988269794721,1.0,0
9368,13313,0.4916911045943304,0.5131964809384164,0.5004887585532747,0.5268817204301075,1.0,0
9369,13313,0.4838709677419355,0.5102639296187683,0.5141739980449658,0.5425219941348973,1.0,0
9370,13313,0.5171065493646139,0.5004887585532747,0.5131964809384164,0.5610948191593352,1.0,0
9371,13313,0.5268817204301075,0.4916911045943304,0.5141739980449658,0.5806451612903226,1.0,0
9372,13313,0.5386119257086999,0.49853372434017595,0.5131964809384164,0.6041055718475073,1.0,0
9373,13313,0.5171065493646139,0.4975562072336266,0.520039100684262,0.6119257086999023,1.0,0
9374,13313,0.4868035190615836,0.4946236559139785,0.5288367546432062,0.5962854349951124,1.0,0
9375,13313,0.4975562072336266,0.5043988269794721,0.5259042033235581,0.5659824046920822,1.0,0
9376,13313,0.520039100684262,0.4946236559139785,0.5073313782991202,0.5043988269794721,1.0,0
9377,13313,0.5171065493646139,0.5043988269794721,0.4965786901270772,0.4555229716520039,1.0,0
9378,13313,0.5034213098729228,0.5161290322580645,0.4887585532746823,0.4027370478983382,1.0,0
9379,13313,0.5395894428152492,0.5356793743890518,0.5034213098729228,0.375366568914956,1.0,0
9380,13313,0.5210166177908113,0.5454545454545454,0.5161290322580645,0.3587487781036168,1.0,0
9381,13313,0.5259042033235581,0.5425219941348973,0.4975562072336266,0.34310850439882695,1.0,0
9382,13313,0.5366568914956011,0.5738025415444771,0.512218963831867,0.36070381231671556,1.0,0
9383,13313,0.5532746823069403,0.5943304007820137,0.5034213098729228,0.39100684261974583,1.0,0
9384,13313,0.552297165200391,0.5855327468230694,0.4946236559139785,0.43010752688172044,1.0,0
9385,13313,0.48778103616813295,0.5620723362658846,0.5171065493646139,0.49071358748778104,1.0,0
9386,13313,0.52297165200391,0.5532746823069403,0.5259042033235581,0.5532746823069403,1.0,0
9387,13313,0.5190615835777126,0.5503421309872922,0.49853372434017595,0.5904203323558163,1.0,0
9388,13313,0.5386119257086999,0.5532746823069403,0.48191593352883677,0.6080156402737048,1.0,0
9389,13313,0.5757575757575758,0.5532746823069403,0.47702834799608995,0.6158357771260997,1.0,0
9390,13313,0.5474095796676441,0.5386119257086999,0.48778103616813295,0.6197458455522972,1.0,0
9391,13313,0.4946236559139785,0.5386119257086999,0.47996089931573804,0.6177908113391984,1.0,0
9392,13313,0.4916911045943304,0.5454545454545454,0.48484848484848486,0.5962854349951124,1.0,0
9393,13313,0.49364613880742914,0.5356793743890518,0.4916911045943304,0.5835777126099707,1.0,0
9394,13313,0.436950146627566,0.5171065493646139,0.49071358748778104,0.5904203323558163,1.0,0
9395,13313,0.4447702834799609,0.5073313782991202,0.48191593352883677,0.5757575757575758,1.0,0
9396,13313,0.4613880742913001,0.49071358748778104,0.4613880742913001,0.5767350928641252,1.0,0
9397,13313,0.436950146627566,0.4613880742913001,0.4750733137829912,0.5532746823069403,1.0,0
9398,13313,0.5073313782991202,0.4398826979472141,0.47214076246334313,0.5386119257086999,1.0,0
9399,13313,0.5034213098729228,0.43499511241446726,0.4682306940371456,0.5288367546432062,1.0,0
9400,13313,0.47702834799608995,0.4389051808406647,0.4662756598240469,0.52297165200391,1.0,0
9401,13313,0.5131964809384164,0.44868035190615835,0.47409579667644186,0.5073313782991202,1.0,0
9402,13313,0.5073313782991202,0.4398826979472141,0.4916911045943304,0.5004887585532747,1.0,0
9403,13313,0.4780058651026393,0.4613880742913001,0.5063538611925709,0.4975562072336266,1.0,0
9404,13313,0.5298142717497556,0.45943304007820135,0.5141739980449658,0.48778103616813295,1.0,0
9405,13313,0.520039100684262,0.46920821114369504,0.5073313782991202,0.47116324535679377,1.0,0
9406,13313,0.48484848484848486,0.48484848484848486,0.5171065493646139,0.46432062561094817,1.0,0
9407,13313,0.5102639296187683,0.4868035190615836,0.5102639296187683,0.43010752688172044,1.0,0
9408,13313,0.5395894428152492,0.501466275659824,0.5171065493646139,0.396871945259042,1.0,0
9409,13313,0.5298142717497556,0.512218963831867,0.5131964809384164,0.36852394916911047,1.0,0
9410,13313,0.5366568914956011,0.5503421309872922,0.5347018572825024,0.31085043988269795,1.0,0
9411,13313,0.5327468230694037,0.5562072336265884,0.5425219941348973,0.27663734115347016,1.0,0
9412,13313,0.5259042033235581,0.5689149560117303,0.5366568914956011,0.28152492668621704,1.0,0
9413,13313,0.52297165200391,0.5835777126099707,0.5259042033235581,0.33724340175953077,1.0,0
9414,13313,0.48484848484848486,0.5982404692082112,0.5347018572825024,0.39100684261974583,1.0,0
9415,13313,0.509286412512219,0.5982404692082112,0.5131964809384164,0.45356793743890517,1.0,0
9416,13313,0.5474095796676441,0.6119257086999023,0.5073313782991202,0.5298142717497556,1.0,0
9417,13313,0.5356793743890518,0.6080156402737048,0.5268817204301075,0.6001955034213099,1.0,0
9418,13313,0.5425219941348973,0.6001955034213099,0.5591397849462365,0.656891495601173,1.0,0
9419,13313,0.5454545454545454,0.5835777126099707,0.555229716520039,0.6813294232649071,1.0,0
9420,13313,0.5356793743890518,0.5591397849462365,0.5454545454545454,0.6686217008797654,1.0,0
9421,13313,0.5161290322580645,0.5474095796676441,0.5356793743890518,0.6490713587487781,1.0,0
9422,13313,0.5171065493646139,0.5317693059628543,0.520039100684262,0.656891495601173,1.0,0
9423,13313,0.5141739980449658,0.5073313782991202,0.5171065493646139,0.6363636363636364,1.0,0
9424,13313,0.4750733137829912,0.4975562072336266,0.5034213098729228,0.5894428152492669,1.0,0
9425,13313,0.45943304007820135,0.4838709677419355,0.47996089931573804,0.5581622678396871,1.0,0
9426,13313,0.4613880742913001,0.4662756598240469,0.5034213098729228,0.5298142717497556,1.0,0
9427,13313,0.4398826979472141,0.43499511241446726,0.5171065493646139,0.5171065493646139,1.0,0
9428,13313,0.4662756598240469,0.43010752688172044,0.5268817204301075,0.5259042033235581,1.0,0
9429,13313,0.47996089931573804,0.43206256109481916,0.5210166177908113,0.5210166177908113,1.0,0
9430,13313,0.48191593352883677,0.4613880742913001,0.509286412512219,0.5034213098729228,1.0,0
9431,13313,0.512218963831867,0.46432062561094817,0.5161290322580645,0.5073313782991202,1.0,0
9432,13313,0.4946236559139785,0.4809384164222874,0.5131964809384164,0.4946236559139785,1.0,0
9433,13313,0.48484848484848486,0.48484848484848486,0.5102639296187683,0.5141739980449658,1.0,0
9434,13313,0.5210166177908113,0.4750733137829912,0.5141739980449658,0.5171065493646139,1.0,0
9435,13313,0.544477028347996,0.4780058651026393,0.4975562072336266,0.5043988269794721,1.0,0
9436,13313,0.5239491691104594,0.46920821114369504,0.4750733137829912,0.4887585532746823,1.0,0
9437,13313,0.5004887585532747,0.47116324535679377,0.4750733137829912,0.45650048875855326,1.0,0
9438,13313,0.4946236559139785,0.4662756598240469,0.5034213098729228,0.4222873900293255,1.0,0
9439,13313,0.4946236559139785,0.46920821114369504,0.5327468230694037,0.396871945259042,1.0,0
9440,13313,0.47996089931573804,0.4916911045943304,0.541544477028348,0.41348973607038125,1.0,0
9441,13313,0.4555229716520039,0.509286412512219,0.5395894428152492,0.44281524926686217,1.0,0
9442,13313,0.46432062561094817,0.5288367546432062,0.5298142717497556,0.47996089931573804,1.0,0
9443,13313,0.5210166177908113,0.5454545454545454,0.5171065493646139,0.501466275659824,1.0,0
9444,13313,0.4965786901270772,0.5689149560117303,0.509286412512219,0.52297165200391,1.0,0
9445,13313,0.4662756598240469,0.5904203323558163,0.5171065493646139,0.5190615835777126,1.0,0
9446,13313,0.4916911045943304,0.6080156402737048,0.5268817204301075,0.5210166177908113,1.0,0
9447,13313,0.49071358748778104,0.6265884652981427,0.541544477028348,0.5327468230694037,1.0,0
9448,13313,0.48484848484848486,0.6314760508308895,0.5366568914956011,0.5659824046920822,1.0,0
9449,13313,0.5210166177908113,0.6158357771260997,0.5288367546432062,0.5718475073313783,1.0,0
9450,13313,0.5327468230694037,0.6119257086999023,0.5239491691104594,0.5738025415444771,1.0,0
9451,13313,0.49853372434017595,0.5894428152492669,0.5141739980449658,0.5767350928641252,1.0,0
9452,13313,0.5239491691104594,0.5640273704789834,0.5161290322580645,0.5738025415444771,1.0,0
9453,13313,0.5043988269794721,0.5317693059628543,0.5131964809384164,0.5659824046920822,1.0,0
9454,13313,0.4838709677419355,0.5171065493646139,0.5190615835777126,0.5786901270772239,1.0,0
9455,13313,0.5171065493646139,0.49853372434017595,0.512218963831867,0.5718475073313783,1.0,0
9456,13313,0.5073313782991202,0.48484848484848486,0.5004887585532747,0.5669599217986315,1.0,0
9457,13313,0.5386119257086999,0.48191593352883677,0.47996089931573804,0.5669599217986315,1.0,0
9458,13313,0.552297165200391,0.46432062561094817,0.44868035190615835,0.5806451612903226,1.0,0
9459,13313,0.5210166177908113,0.46920821114369504,0.44281524926686217,0.5659824046920822,1.0,0
9460,13313,0.5171065493646139,0.47214076246334313,0.44868035190615835,0.5562072336265884,1.0,0
9461,13313,0.5532746823069403,0.49853372434017595,0.46432062561094817,0.5591397849462365,1.0,0
9462,13314,0.5474095796676441,0.5190615835777126,0.48484848484848486,0.5532746823069403,1.0,0
9463,13314,0.5757575757575758,0.4946236559139785,0.5043988269794721,0.5327468230694037,1.0,0
9464,13314,0.5425219941348973,0.4965786901270772,0.509286412512219,0.5004887585532747,1.0,0
9465,13314,0.49853372434017595,0.49853372434017595,0.5043988269794721,0.4809384164222874,1.0,0
9466,13314,0.48778103616813295,0.4946236559139785,0.49853372434017595,0.42717497556207235,1.0,0
9467,13314,0.4750733137829912,0.4838709677419355,0.501466275659824,0.36363636363636365,1.0,0
9468,13314,0.4838709677419355,0.48191593352883677,0.5141739980449658,0.3069403714565005,1.0,0
9469,13314,0.4682306940371456,0.4887585532746823,0.5073313782991202,0.28641251221896386,1.0,0
9470,13314,0.5102639296187683,0.48484848484848486,0.49364613880742914,0.3176930596285435,1.0,0
9471,13314,0.5141739980449658,0.4662756598240469,0.4887585532746823,0.36852394916911047,1.0,0
9472,13314,0.4887585532746823,0.46236559139784944,0.48778103616813295,0.41348973607038125,1.0,0
9473,13314,0.520039100684262,0.46236559139784944,0.4965786901270772,0.4555229716520039,1.0,0
9474,13314,0.5102639296187683,0.4780058651026393,0.4916911045943304,0.47996089931573804,1.0,0
9475,13314,0.501466275659824,0.4750733137829912,0.5043988269794721,0.5210166177908113,1.0,0
9476,13314,0.5288367546432062,0.5131964809384164,0.5073313782991202,0.544477028347996,1.0,0
9477,13314,0.5210166177908113,0.5503421309872922,0.5171065493646139,0.555229716520039,1.0,0
9478,13314,0.5102639296187683,0.5962854349951124,0.5210166177908113,0.5562072336265884,1.0,0
9479,13314,0.49853372434017595,0.6314760508308895,0.501466275659824,0.5581622678396871,1.0,0
9480,13314,0.4780058651026393,0.6363636363636364,0.501466275659824,0.5669599217986315,1.0,0
9481,13314,0.46920821114369504,0.6021505376344086,0.5141739980449658,0.570869990224829,1.0,0
9482,13314,0.4750733137829912,0.5718475073313783,0.52297165200391,0.5835777126099707,1.0,0
9483,13314,0.4506353861192571,0.5483870967741935,0.5268817204301075,0.6041055718475073,1.0,0
9484,13314,0.45356793743890517,0.5043988269794721,0.5210166177908113,0.5689149560117303,1.0,0
9485,13314,0.47409579667644186,0.4809384164222874,0.520039100684262,0.5395894428152492,1.0,0
9486,13314,0.4946236559139785,0.45356793743890517,0.5043988269794721,0.5268817204301075,1.0,0
9487,13314,0.4887585532746823,0.44281524926686217,0.5034213098729228,0.5210166177908113,1.0,0
9488,13314,0.4916911045943304,0.41935483870967744,0.5141739980449658,0.5043988269794721,1.0,0
9489,13314,0.46236559139784944,0.40860215053763443,0.5171065493646139,0.4838709677419355,1.0,0
9490,13314,0.46920821114369504,0.3890518084066471,0.5161290322580645,0.47116324535679377,1.0,0
9491,13314,0.5131964809384164,0.3831867057673509,0.5063538611925709,0.45650048875855326,1.0,0
9492,13314,0.4965786901270772,0.41055718475073316,0.5210166177908113,0.45650048875855326,1.0,0
9493,13314,0.4916911045943304,0.43206256109481916,0.5171065493646139,0.46432062561094817,1.0,0
9494,13314,0.5395894428152492,0.43206256109481916,0.49364613880742914,0.4506353861192571,1.0,0
9495,13314,0.5259042033235581,0.458455522971652,0.5102639296187683,0.44281524926686217,1.0,0
9496,13314,0.5171065493646139,0.44868035190615835,0.5171065493646139,0.4613880742913001,1.0,0
9497,13314,0.5171065493646139,0.47702834799608995,0.4965786901270772,0.4506353861192571,1.0,0
9498,13314,0.5298142717497556,0.4838709677419355,0.5102639296187683,0.46529814271749753,1.0,0
9499,13314,0.5161290322580645,0.5141739980449658,0.5298142717497556,0.48484848484848486,1.0,0
9500,13314,0.5073313782991202,0.49853372434017595,0.5395894428152492,0.52297165200391,1.0,0
9501,13314,0.501466275659824,0.48484848484848486,0.544477028347996,0.5454545454545454,1.0,0
9502,13314,0.49853372434017595,0.5034213098729228,0.5395894428152492,0.5640273704789834,1.0,0
9503,13314,0.5190615835777126,0.5171065493646139,0.5298142717497556,0.5786901270772239,1.0,0
9504,13314,0.544477028347996,0.5190615835777126,0.5395894428152492,0.5904203323558163,1.0,0
9505,13314,0.5239491691104594,0.5298142717497556,0.5395894428152492,0.6041055718475073,1.0,0
9506,13314,0.5268817204301075,0.5298142717497556,0.5610948191593352,0.6060606060606061,1.0,0
9507,13314,0.5718475073313783,0.5395894428152492,0.5298142717497556,0.6021505376344086,1.0,0
9508,13314,0.5738025415444771,0.5562072336265884,0.5425219941348973,0.581622678396872,1.0,0
9509,13314,0.5757575757575758,0.5767350928641252,0.5366568914956011,0.5483870967741935,1.0,0
9510,13314,0.5298142717497556,0.5757575757575758,0.4946236559139785,0.501466275659824,1.0,0
9511,13314,0.5425219941348973,0.570869990224829,0.4887585532746823,0.4291300097751711,1.0,0
9512,13314,0.5786901270772239,0.5620723362658846,0.5141739980449658,0.4115347018572825,1.0,0
9513,13314,0.5943304007820137,0.552297165200391,0.5063538611925709,0.42424242424242425,1.0,0
9514,13314,0.5962854349951124,0.5131964809384164,0.5004887585532747,0.44574780058651026,1.0,0
9515,13314,0.5562072336265884,0.48484848484848486,0.48191593352883677,0.45356793743890517,1.0,0
9516,13314,0.5298142717497556,0.4750733137829912,0.48191593352883677,0.5073313782991202,1.0,0
9517,13314,0.5298142717497556,0.4613880742913001,0.4975562072336266,0.5268817204301075,1.0,0
9518,13314,0.5161290322580645,0.46920821114369504,0.4780058651026393,0.5474095796676441,1.0,0
9519,13314,0.4809384164222874,0.47702834799608995,0.46920821114369504,0.5591397849462365,1.0,0
9520,13314,0.45650048875855326,0.4780058651026393,0.4750733137829912,0.5532746823069403,1.0,0
9521,13314,0.4173998044965787,0.45356793743890517,0.501466275659824,0.5806451612903226,1.0,0
9522,13314,0.44868035190615835,0.45356793743890517,0.5210166177908113,0.5962854349951124,1.0,0
9523,13314,0.4750733137829912,0.46432062561094817,0.5366568914956011,0.5786901270772239,1.0,0
9524,13314,0.4750733137829912,0.4780058651026393,0.5073313782991202,0.5562072336265884,1.0,0
9525,13314,0.512218963831867,0.4868035190615836,0.5043988269794721,0.5454545454545454,1.0,0
9526,13314,0.45943304007820135,0.4916911045943304,0.509286412512219,0.5268817204301075,1.0,0
9527,13314,0.4525904203323558,0.5161290322580645,0.5327468230694037,0.4975562072336266,1.0,0
9528,13314,0.4682306940371456,0.5210166177908113,0.5239491691104594,0.45356793743890517,1.0,0
9529,13314,0.4682306940371456,0.5171065493646139,0.5102639296187683,0.4555229716520039,1.0,0
9530,13314,0.48778103616813295,0.5239491691104594,0.48484848484848486,0.447702834799609,1.0,0
9531,13314,0.5239491691104594,0.5259042033235581,0.4868035190615836,0.4418377321603128,1.0,0
9532,13314,0.5259042033235581,0.5171065493646139,0.49071358748778104,0.42717497556207235,1.0,0
9533,13314,0.5298142717497556,0.5034213098729228,0.4916911045943304,0.42717497556207235,1.0,0
9534,13314,0.52297165200391,0.5131964809384164,0.49364613880742914,0.44574780058651026,1.0,0
9535,13314,0.5239491691104594,0.5102639296187683,0.5161290322580645,0.46920821114369504,1.0,0
9536,13314,0.5327468230694037,0.501466275659824,0.5171065493646139,0.47996089931573804,1.0,0
9537,13314,0.5669599217986315,0.5043988269794721,0.5063538611925709,0.5063538611925709,1.0,0
9538,13314,0.5454545454545454,0.5102639296187683,0.512218963831867,0.5043988269794721,1.0,0
9539,13314,0.5474095796676441,0.5356793743890518,0.5004887585532747,0.4916911045943304,1.0,0
9540,13314,0.49853372434017595,0.5610948191593352,0.4946236559139785,0.49071358748778104,1.0,0
9541,13314,0.44868035190615835,0.5962854349951124,0.501466275659824,0.4965786901270772,1.0,0
9542,13314,0.47116324535679377,0.6383186705767351,0.5063538611925709,0.5102639296187683,1.0,0
9543,13314,0.45943304007820135,0.6744868035190615,0.4916911045943304,0.5288367546432062,1.0,0
9544,13314,0.4682306940371456,0.6715542521994134,0.5043988269794721,0.5327468230694037,1.0,0
9545,13314,0.4868035190615836,0.6598240469208211,0.501466275659824,0.5298142717497556,1.0,0
9546,13314,0.512218963831867,0.6412512218963832,0.5210166177908113,0.5171065493646139,1.0,0
9547,13314,0.5786901270772239,0.5943304007820137,0.5131964809384164,0.5239491691104594,1.0,0
9548,13314,0.5982404692082112,0.5425219941348973,0.5073313782991202,0.5239491691104594,1.0,0
9549,13314,0.5503421309872922,0.5073313782991202,0.5004887585532747,0.5317693059628543,1.0,0
9550,13314,0.5562072336265884,0.45943304007820135,0.4887585532746823,0.5356793743890518,1.0,0
9551,13314,0.5356793743890518,0.4066471163245357,0.5102639296187683,0.541544477028348,1.0,0
9552,13314,0.501466275659824,0.37927663734115347,0.5171065493646139,0.5171065493646139,1.0,0
9553,13314,0.5386119257086999,0.3724340175953079,0.5073313782991202,0.5190615835777126,1.0,0
9554,13314,0.5171065493646139,0.37927663734115347,0.48778103616813295,0.49853372434017595,1.0,0
9555,13314,0.48778103616813295,0.4046920821114369,0.4750733137829912,0.48191593352883677,1.0,0
9556,13314,0.46236559139784944,0.4203323558162268,0.48191593352883677,0.45650048875855326,1.0,0
9557,13314,0.4525904203323558,0.45650048875855326,0.47409579667644186,0.45943304007820135,1.0,0
9558,13314,0.45943304007820135,0.4555229716520039,0.4946236559139785,0.4252199413489736,1.0,0
9559,13314,0.4780058651026393,0.47996089931573804,0.5210166177908113,0.4173998044965787,1.0,0
9560,13314,0.4662756598240469,0.4887585532746823,0.5366568914956011,0.41935483870967744,1.0,0
9561,13314,0.48191593352883677,0.509286412512219,0.520039100684262,0.45650048875855326,1.0,0
9562,13314,0.49853372434017595,0.5102639296187683,0.5288367546432062,0.4946236559139785,1.0,0
9563,13314,0.4946236559139785,0.5004887585532747,0.5239491691104594,0.5532746823069403,1.0,0
9564,13314,0.4780058651026393,0.501466275659824,0.501466275659824,0.5718475073313783,1.0,0
9565,13314,0.45943304007820135,0.49853372434017595,0.4916911045943304,0.5757575757575758,1.0,0
9566,13314,0.4613880742913001,0.4975562072336266,0.47702834799608995,0.5503421309872922,1.0,0
9567,13314,0.4506353861192571,0.4975562072336266,0.46236559139784944,0.5503421309872922,1.0,0
9568,13314,0.447702834799609,0.501466275659824,0.4506353861192571,0.544477028347996,1.0,0
9569,13314,0.4946236559139785,0.5073313782991202,0.4750733137829912,0.5327468230694037,1.0,0
9570,13314,0.5327468230694037,0.5102639296187683,0.5063538611925709,0.5239491691104594,1.0,0
9571,13314,0.5669599217986315,0.501466275659824,0.5317693059628543,0.5327468230694037,1.0,0
9572,13314,0.5620723362658846,0.49853372434017595,0.541544477028348,0.5356793743890518,1.0,0
9573,13314,0.581622678396872,0.5004887585532747,0.5532746823069403,0.5171065493646139,1.0,0
9574,13314,0.5620723362658846,0.5004887585532747,0.5425219941348973,0.501466275659824,1.0,0
9575,13314,0.5454545454545454,0.4916911045943304,0.5347018572825024,0.47702834799608995,1.0,0
9576,13314,0.5640273704789834,0.501466275659824,0.5210166177908113,0.45943304007820135,1.0,0
9577,13314,0.5640273704789834,0.5239491691104594,0.5043988269794721,0.45356793743890517,1.0,0
9578,13314,0.5171065493646139,0.5171065493646139,0.49853372434017595,0.44281524926686217,1.0,0
9579,13314,0.4887585532746823,0.5171065493646139,0.5210166177908113,0.44281524926686217,1.0,0
9580,13314,0.4946236559139785,0.49853372434017595,0.5171065493646139,0.43010752688172044,1.0,0
9581,13314,0.5102639296187683,0.47996089931573804,0.49853372434017595,0.43206256109481916,1.0,0
9582,13314,0.5161290322580645,0.47214076246334313,0.5073313782991202,0.45943304007820135,1.0,0
9583,13314,0.49364613880742914,0.4809384164222874,0.5268817204301075,0.46236559139784944,1.0,0
9584,13314,0.47116324535679377,0.48191593352883677,0.5043988269794721,0.5102639296187683,1.0,0
9585,13314,0.49071358748778104,0.48191593352883677,0.501466275659824,0.5425219941348973,1.0,0
9586,13314,0.45650048875855326,0.4868035190615836,0.5004887585532747,0.5620723362658846,1.0,0
9587,13314,0.46529814271749753,0.47702834799608995,0.48484848484848486,0.5669599217986315,1.0,0
9588,13314,0.46920821114369504,0.4916911045943304,0.47214076246334313,0.5532746823069403,1.0,0
9589,13314,0.4838709677419355,0.4916911045943304,0.4613880742913001,0.5034213098729228,1.0,0
9590,13314,0.47214076246334313,0.5171065493646139,0.4662756598240469,0.41935483870967744,1.0,0
9591,13314,0.5131964809384164,0.520039100684262,0.49364613880742914,0.34310850439882695,1.0,0
9592,13314,0.5454545454545454,0.5386119257086999,0.5004887585532747,0.3069403714565005,1.0,0
9593,13314,0.5190615835777126,0.5483870967741935,0.5239491691104594,0.34017595307917886,1.0,0
9594,13314,0.5210166177908113,0.5562072336265884,0.5073313782991202,0.3870967741935484,1.0,0
9595,13314,0.5171065493646139,0.5454545454545454,0.49071358748778104,0.46236559139784944,1.0,0
9596,13314,0.48484848484848486,0.544477028347996,0.4916911045943304,0.5239491691104594,1.0,0
9597,13314,0.4750733137829912,0.5210166177908113,0.4946236559139785,0.5786901270772239,1.0,0
9598,13314,0.4946236559139785,0.4887585532746823,0.4887585532746823,0.6001955034213099,1.0,0
9599,13314,0.4965786901270772,0.4780058651026393,0.5102639296187683,0.6197458455522972,1.0,0
9600,13314,0.46920821114369504,0.45650048875855326,0.5043988269794721,0.6285434995112414,1.0,0
9601,13314,0.5063538611925709,0.436950146627566,0.5063538611925709,0.624633431085044,1.0,0
9602,13314,0.512218963831867,0.41935483870967744,0.5171065493646139,0.6119257086999023,1.0,0
9603,13314,0.5669599217986315,0.4222873900293255,0.52297165200391,0.6080156402737048,1.0,0
9604,13314,0.5425219941348973,0.43499511241446726,0.5210166177908113,0.5659824046920822,1.0,0
9605,13314,0.49853372434017595,0.4291300097751711,0.4916911045943304,0.5483870967741935,1.0,0
9606,13314,0.5073313782991202,0.42717497556207235,0.4916911045943304,0.5356793743890518,1.0,0
9607,13314,0.5210166177908113,0.44868035190615835,0.4975562072336266,0.509286412512219,1.0,0
9608,13314,0.5610948191593352,0.46236559139784944,0.509286412512219,0.4887585532746823,1.0,0
9609,13314,0.5454545454545454,0.48191593352883677,0.5063538611925709,0.4838709677419355,1.0,0
9610,13314,0.555229716520039,0.5141739980449658,0.501466275659824,0.48191593352883677,1.0,0
9611,13314,0.5786901270772239,0.541544477028348,0.4946236559139785,0.46432062561094817,1.0,0
9612,13314,0.5562072336265884,0.5483870967741935,0.5043988269794721,0.47214076246334313,1.0,0
9613,13314,0.5581622678396871,0.6041055718475073,0.5239491691104594,0.49853372434017595,1.0,0
9614,13314,0.581622678396872,0.6265884652981427,0.5386119257086999,0.5288367546432062,1.0,0
9615,13314,0.5454545454545454,0.6539589442815249,0.5386119257086999,0.5562072336265884,1.0,0
9616,13314,0.5298142717497556,0.6383186705767351,0.541544477028348,0.5943304007820137,1.0,0
9617,13314,0.5268817204301075,0.624633431085044,0.5386119257086999,0.6099706744868035,1.0,0
9618,13314,0.5171065493646139,0.6119257086999023,0.520039100684262,0.6412512218963832,1.0,0
9619,13314,0.47996089931573804,0.5738025415444771,0.5239491691104594,0.6383186705767351,1.0,0
9620,13314,0.4809384164222874,0.501466275659824,0.5239491691104594,0.6383186705767351,1.0,0
9621,13314,0.4868035190615836,0.45356793743890517,0.5239491691104594,0.6217008797653959,1.0,0
9622,13314,0.5259042033235581,0.40860215053763443,0.5043988269794721,0.5640273704789834,1.0,0
9623,13314,0.5239491691104594,0.4027370478983382,0.5171065493646139,0.5239491691104594,1.0,0
9624,13314,0.501466275659824,0.40860215053763443,0.509286412512219,0.41544477028348,1.0,0
9625,13314,0.4916911045943304,0.42717497556207235,0.4975562072336266,0.3831867057673509,1.0,0
9626,13314,0.4780058651026393,0.4418377321603128,0.5073313782991202,0.396871945259042,1.0,0
9627,13314,0.4682306940371456,0.4506353861192571,0.5161290322580645,0.43206256109481916,1.0,0
9628,13314,0.45943304007820135,0.46920821114369504,0.520039100684262,0.4780058651026393,1.0,0
9629,13314,0.47214076246334313,0.48484848484848486,0.5141739980449658,0.49853372434017595,1.0,0
9630,13314,0.4555229716520039,0.49853372434017595,0.5161290322580645,0.49853372434017595,1.0,0
9631,13314,0.4662756598240469,0.5190615835777126,0.5171065493646139,0.5034213098729228,1.0,0
9632,13314,0.4916911045943304,0.5366568914956011,0.5327468230694037,0.509286412512219,1.0,0
