,i,ch_1,ch_2,ch_3,ch_4,true_label,pred_label
9726,7363,0.5562072336265884,0.4946236559139785,0.5161290322580645,0.512218963831867,1.0,0
9727,7363,0.5640273704789834,0.49853372434017595,0.5102639296187683,0.5190615835777126,1.0,0
9728,7363,0.5581622678396871,0.5034213098729228,0.5141739980449658,0.5171065493646139,1.0,0
9729,7363,0.5640273704789834,0.5063538611925709,0.5190615835777126,0.5141739980449658,1.0,0
9730,7363,0.5620723362658846,0.512218963831867,0.5131964809384164,0.509286412512219,1.0,0
9731,7363,0.5454545454545454,0.509286412512219,0.5141739980449658,0.4975562072336266,1.0,0
9732,7363,0.5288367546432062,0.5102639296187683,0.509286412512219,0.49853372434017595,1.0,0
9733,7363,0.5190615835777126,0.509286412512219,0.5063538611925709,0.49364613880742914,1.0,0
9734,7363,0.5102639296187683,0.4887585532746823,0.5073313782991202,0.4965786901270772,1.0,0
9735,7363,0.5171065493646139,0.48191593352883677,0.509286412512219,0.5043988269794721,1.0,0
9736,7363,0.5210166177908113,0.46920821114369504,0.501466275659824,0.512218963831867,1.0,0
9737,7363,0.5141739980449658,0.47996089931573804,0.5034213098729228,0.512218963831867,1.0,0
9738,7363,0.47996089931573804,0.4946236559139785,0.5073313782991202,0.5073313782991202,1.0,0
9739,7363,0.45943304007820135,0.501466275659824,0.501466275659824,0.5073313782991202,1.0,0
9740,7363,0.45356793743890517,0.5043988269794721,0.5034213098729228,0.5102639296187683,1.0,0
9741,7363,0.44281524926686217,0.501466275659824,0.501466275659824,0.5131964809384164,1.0,0
9742,7363,0.45650048875855326,0.509286412512219,0.5034213098729228,0.5073313782991202,1.0,0
9743,7363,0.45650048875855326,0.5190615835777126,0.5073313782991202,0.512218963831867,1.0,0
9744,7363,0.447702834799609,0.5298142717497556,0.5034213098729228,0.5102639296187683,1.0,0
9745,7363,0.4506353861192571,0.5239491691104594,0.5043988269794721,0.5063538611925709,1.0,0
9746,7363,0.4389051808406647,0.4946236559139785,0.501466275659824,0.512218963831867,1.0,0
9747,7363,0.4203323558162268,0.4750733137829912,0.49853372434017595,0.5141739980449658,1.0,0
9748,7363,0.375366568914956,0.4838709677419355,0.5004887585532747,0.5171065493646139,1.0,0
9749,7363,0.2991202346041056,0.48778103616813295,0.4965786901270772,0.509286412512219,1.0,0
9750,7363,0.20430107526881722,0.49071358748778104,0.49364613880742914,0.5102639296187683,1.0,0
9751,7363,0.19257086999022482,0.501466275659824,0.4887585532746823,0.4965786901270772,1.0,0
9752,7363,0.28152492668621704,0.4946236559139785,0.48778103616813295,0.48191593352883677,1.0,0
9753,7363,0.3509286412512219,0.49071358748778104,0.4887585532746823,0.49853372434017595,1.0,0
9754,7363,0.38514173998044965,0.5004887585532747,0.49071358748778104,0.501466275659824,1.0,0
9755,7363,0.41348973607038125,0.5004887585532747,0.4887585532746823,0.48778103616813295,1.0,0
9756,7363,0.4203323558162268,0.49853372434017595,0.4887585532746823,0.48484848484848486,1.0,0
9757,7363,0.43010752688172044,0.49853372434017595,0.4946236559139785,0.47996089931573804,1.0,0
9758,7363,0.44281524926686217,0.49853372434017595,0.4916911045943304,0.47409579667644186,1.0,0
9759,7363,0.43499511241446726,0.5141739980449658,0.4887585532746823,0.47996089931573804,1.0,0
9760,7363,0.45650048875855326,0.5210166177908113,0.48484848484848486,0.48191593352883677,1.0,0
9761,7363,0.4916911045943304,0.5171065493646139,0.48191593352883677,0.4750733137829912,1.0,0
9762,7363,0.5102639296187683,0.509286412512219,0.48191593352883677,0.46920821114369504,1.0,0
9763,7363,0.48191593352883677,0.5190615835777126,0.4838709677419355,0.4780058651026393,1.0,0
9764,7363,0.4525904203323558,0.5268817204301075,0.47996089931573804,0.4946236559139785,1.0,0
9765,7363,0.45356793743890517,0.5327468230694037,0.47702834799608995,0.49853372434017595,1.0,0
9766,7363,0.4887585532746823,0.5190615835777126,0.47214076246334313,0.48484848484848486,1.0,0
9767,7363,0.5327468230694037,0.5043988269794721,0.4868035190615836,0.46236559139784944,1.0,0
9768,7363,0.5640273704789834,0.48778103616813295,0.4916911045943304,0.43499511241446726,1.0,0
9769,7363,0.5806451612903226,0.4946236559139785,0.49853372434017595,0.4203323558162268,1.0,0
9770,7363,0.6021505376344086,0.5063538611925709,0.5004887585532747,0.4115347018572825,1.0,0
9771,7363,0.5982404692082112,0.5073313782991202,0.4975562072336266,0.41544477028348,1.0,0
9772,7363,0.6177908113391984,0.49853372434017595,0.5073313782991202,0.4173998044965787,1.0,0
9773,7363,0.6314760508308895,0.49853372434017595,0.5063538611925709,0.4203323558162268,1.0,0
9774,7363,0.6285434995112414,0.5043988269794721,0.5131964809384164,0.42717497556207235,1.0,0
9775,7363,0.6314760508308895,0.49364613880742914,0.5141739980449658,0.43010752688172044,1.0,0
9776,7363,0.5669599217986315,0.48191593352883677,0.5102639296187683,0.4506353861192571,1.0,0
9777,7363,0.4046920821114369,0.4868035190615836,0.5043988269794721,0.49853372434017595,1.0,0
9778,7363,0.270772238514174,0.5171065493646139,0.49853372434017595,0.5532746823069403,1.0,0
9779,7363,0.21407624633431085,0.5474095796676441,0.4946236559139785,0.5874877810361682,1.0,0
9780,7363,0.27663734115347016,0.5210166177908113,0.48484848484848486,0.5767350928641252,1.0,0
9781,7363,0.3587487781036168,0.4750733137829912,0.48484848484848486,0.5503421309872922,1.0,0
9782,7363,0.43010752688172044,0.4506353861192571,0.4916911045943304,0.5259042033235581,1.0,0
9783,7363,0.4838709677419355,0.4750733137829912,0.48778103616813295,0.49853372434017595,1.0,0
9784,7363,0.5131964809384164,0.5063538611925709,0.4916911045943304,0.47214076246334313,1.0,0
9785,7363,0.5757575757575758,0.5347018572825024,0.4916911045943304,0.4447702834799609,1.0,0
9786,7363,0.6314760508308895,0.541544477028348,0.49364613880742914,0.43010752688172044,1.0,0
9787,7363,0.6334310850439883,0.5386119257086999,0.4946236559139785,0.41935483870967744,1.0,0
9788,7363,0.5610948191593352,0.5395894428152492,0.5034213098729228,0.41348973607038125,1.0,0
9789,7363,0.375366568914956,0.5395894428152492,0.49853372434017595,0.4222873900293255,1.0,0
9790,7363,0.2649071358748778,0.5288367546432062,0.4975562072336266,0.45650048875855326,1.0,0
9791,7363,0.21407624633431085,0.5161290322580645,0.4916911045943304,0.49364613880742914,1.0,0
9792,7363,0.2649071358748778,0.509286412512219,0.48484848484848486,0.5395894428152492,1.0,0
9793,7363,0.43499511241446726,0.49364613880742914,0.4887585532746823,0.5298142717497556,1.0,0
9794,7363,0.5738025415444771,0.47116324535679377,0.4946236559139785,0.47996089931573804,1.0,0
9795,7363,0.6656891495601173,0.46920821114369504,0.48484848484848486,0.44574780058651026,1.0,0
9796,7363,0.7047898338220919,0.46236559139784944,0.4916911045943304,0.41544477028348,1.0,0
9797,7363,0.7233626588465298,0.46236559139784944,0.4887585532746823,0.3949169110459433,1.0,0
9798,7363,0.7536656891495601,0.4838709677419355,0.4946236559139785,0.38514173998044965,1.0,0
9799,7363,0.7761485826001955,0.4868035190615836,0.5034213098729228,0.3831867057673509,1.0,0
9800,7363,0.8074291300097751,0.4946236559139785,0.509286412512219,0.39100684261974583,1.0,0
9801,7363,0.820136852394917,0.4965786901270772,0.509286412512219,0.39882697947214074,1.0,0
9802,7363,0.7956989247311828,0.501466275659824,0.5073313782991202,0.4046920821114369,1.0,0
9803,7363,0.7282502443792767,0.5141739980449658,0.5102639296187683,0.42424242424242425,1.0,0
9804,7363,0.5738025415444771,0.5356793743890518,0.5102639296187683,0.4506353861192571,1.0,0
9805,7363,0.4066471163245357,0.5366568914956011,0.5043988269794721,0.47409579667644186,1.0,0
9806,7363,0.29423264907135877,0.5298142717497556,0.5073313782991202,0.48778103616813295,1.0,0
9807,7363,0.270772238514174,0.5141739980449658,0.501466275659824,0.5073313782991202,1.0,0
9808,7363,0.28641251221896386,0.501466275659824,0.501466275659824,0.5131964809384164,1.0,0
9809,7363,0.31378299120234604,0.47996089931573804,0.501466275659824,0.52297165200391,1.0,0
9810,7363,0.3655913978494624,0.4613880742913001,0.5043988269794721,0.5210166177908113,1.0,0
9811,7363,0.458455522971652,0.45650048875855326,0.5063538611925709,0.520039100684262,1.0,0
9812,7363,0.520039100684262,0.4682306940371456,0.509286412512219,0.5239491691104594,1.0,0
9813,7363,0.6001955034213099,0.4946236559139785,0.5043988269794721,0.5141739980449658,1.0,0
9814,7363,0.6813294232649071,0.5141739980449658,0.5043988269794721,0.5102639296187683,1.0,0
9815,7363,0.7341153470185728,0.5190615835777126,0.5102639296187683,0.5004887585532747,1.0,0
9816,7363,0.7956989247311828,0.5141739980449658,0.5073313782991202,0.4946236559139785,1.0,0
9817,7363,0.8357771260997068,0.47996089931573804,0.5063538611925709,0.4916911045943304,1.0,0
9818,7363,0.8533724340175953,0.45356793743890517,0.5073313782991202,0.48484848484848486,1.0,0
9819,7363,0.8758553274682307,0.4555229716520039,0.5141739980449658,0.48484848484848486,1.0,0
9820,7363,0.8533724340175953,0.47996089931573804,0.5171065493646139,0.48484848484848486,1.0,0
9821,7363,0.8357771260997068,0.49071358748778104,0.5141739980449658,0.48778103616813295,1.0,0
9822,7363,0.8074291300097751,0.4965786901270772,0.5141739980449658,0.4965786901270772,1.0,0
9823,7363,0.7761485826001955,0.48778103616813295,0.5171065493646139,0.5004887585532747,1.0,0
9824,7363,0.7536656891495601,0.46920821114369504,0.5171065493646139,0.5102639296187683,1.0,0
9825,7363,0.7233626588465298,0.4447702834799609,0.512218963831867,0.5210166177908113,1.0,0
9826,7363,0.6959921798631477,0.42717497556207235,0.5073313782991202,0.5239491691104594,1.0,0
9827,7363,0.6510263929618768,0.43010752688172044,0.5073313782991202,0.5259042033235581,1.0,0
9828,7363,0.6099706744868035,0.44281524926686217,0.501466275659824,0.5347018572825024,1.0,0
9829,7363,0.5620723362658846,0.4662756598240469,0.5004887585532747,0.5395894428152492,1.0,0
9830,7363,0.5210166177908113,0.49071358748778104,0.5043988269794721,0.544477028347996,1.0,0
9831,7363,0.47702834799608995,0.49853372434017595,0.4975562072336266,0.5483870967741935,1.0,0
9832,7363,0.44574780058651026,0.5034213098729228,0.4975562072336266,0.5562072336265884,1.0,0
9833,7363,0.4222873900293255,0.48778103616813295,0.49853372434017595,0.5689149560117303,1.0,0
9834,7363,0.396871945259042,0.48191593352883677,0.501466275659824,0.5640273704789834,1.0,0
9835,7363,0.38514173998044965,0.4887585532746823,0.4946236559139785,0.5669599217986315,1.0,0
9836,7363,0.3870967741935484,0.501466275659824,0.4975562072336266,0.5689149560117303,1.0,0
9837,7363,0.38514173998044965,0.520039100684262,0.5004887585532747,0.5689149560117303,1.0,0
9838,7363,0.38514173998044965,0.5141739980449658,0.49364613880742914,0.5718475073313783,1.0,0
9839,7363,0.39100684261974583,0.5043988269794721,0.501466275659824,0.5689149560117303,1.0,0
9840,7363,0.396871945259042,0.5043988269794721,0.4975562072336266,0.5591397849462365,1.0,0
9841,7363,0.39882697947214074,0.4965786901270772,0.49853372434017595,0.5454545454545454,1.0,0
9842,7363,0.396871945259042,0.4965786901270772,0.5004887585532747,0.5366568914956011,1.0,0
9843,7363,0.39296187683284456,0.501466275659824,0.5034213098729228,0.5190615835777126,1.0,0
9844,7363,0.3812316715542522,0.5131964809384164,0.5063538611925709,0.5043988269794721,1.0,0
9845,7363,0.3704789833822092,0.520039100684262,0.5043988269794721,0.4916911045943304,1.0,0
9846,7363,0.38514173998044965,0.501466275659824,0.5063538611925709,0.5043988269794721,1.0,0
9847,7363,0.41055718475073316,0.49364613880742914,0.5043988269794721,0.509286412512219,1.0,0
9848,7363,0.436950146627566,0.4916911045943304,0.501466275659824,0.5102639296187683,1.0,0
9849,7363,0.43206256109481916,0.5043988269794721,0.5043988269794721,0.5141739980449658,1.0,0
9850,7363,0.41348973607038125,0.5141739980449658,0.5004887585532747,0.5268817204301075,1.0,0
9851,7363,0.41935483870967744,0.5102639296187683,0.501466275659824,0.5347018572825024,1.0,0
9852,7363,0.447702834799609,0.48778103616813295,0.5004887585532747,0.5356793743890518,1.0,0
9853,7363,0.45943304007820135,0.48778103616813295,0.49853372434017595,0.5327468230694037,1.0,0
9854,7363,0.4525904203323558,0.4868035190615836,0.4965786901270772,0.5298142717497556,1.0,0
9855,7363,0.45943304007820135,0.47996089931573804,0.4946236559139785,0.5239491691104594,1.0,0
9856,7363,0.4662756598240469,0.47996089931573804,0.4975562072336266,0.5171065493646139,1.0,0
9857,7363,0.4662756598240469,0.4780058651026393,0.4946236559139785,0.5171065493646139,1.0,0
9858,7363,0.46432062561094817,0.47996089931573804,0.4946236559139785,0.5190615835777126,1.0,0
9859,7363,0.43499511241446726,0.49853372434017595,0.4965786901270772,0.5141739980449658,1.0,0
9860,7363,0.40860215053763443,0.5239491691104594,0.4946236559139785,0.5102639296187683,1.0,0
9861,7363,0.4027370478983382,0.5210166177908113,0.49364613880742914,0.5073313782991202,1.0,0
9862,7363,0.4203323558162268,0.4838709677419355,0.4887585532746823,0.501466275659824,1.0,0
9863,7363,0.43206256109481916,0.46236559139784944,0.4916911045943304,0.4965786901270772,1.0,0
9864,7363,0.4447702834799609,0.48191593352883677,0.49853372434017595,0.5004887585532747,1.0,0
9865,7363,0.43206256109481916,0.501466275659824,0.49853372434017595,0.49364613880742914,1.0,0
9866,7363,0.42717497556207235,0.5073313782991202,0.5004887585532747,0.48484848484848486,1.0,0
9867,7363,0.4291300097751711,0.509286412512219,0.49853372434017595,0.48191593352883677,1.0,0
9868,7363,0.4222873900293255,0.5004887585532747,0.5004887585532747,0.47409579667644186,1.0,0
9869,7363,0.41935483870967744,0.501466275659824,0.5004887585532747,0.46920821114369504,1.0,0
9870,7363,0.4252199413489736,0.501466275659824,0.4975562072336266,0.46920821114369504,1.0,0
9871,7363,0.4389051808406647,0.5004887585532747,0.4965786901270772,0.4750733137829912,1.0,0
9872,7363,0.46236559139784944,0.5102639296187683,0.49853372434017595,0.4780058651026393,1.0,0
9873,7363,0.45650048875855326,0.4946236559139785,0.4946236559139785,0.4780058651026393,1.0,0
9874,7363,0.4506353861192571,0.4965786901270772,0.4975562072336266,0.46920821114369504,1.0,0
9875,7363,0.4750733137829912,0.5102639296187683,0.4946236559139785,0.46236559139784944,1.0,0
9876,7363,0.5043988269794721,0.5043988269794721,0.4916911045943304,0.46920821114369504,1.0,0
9877,7363,0.5102639296187683,0.501466275659824,0.49364613880742914,0.48484848484848486,1.0,0
9878,7363,0.5102639296187683,0.4946236559139785,0.49364613880742914,0.4946236559139785,1.0,0
9879,7363,0.520039100684262,0.48484848484848486,0.4965786901270772,0.4975562072336266,1.0,0
9880,7363,0.52297165200391,0.47214076246334313,0.49853372434017595,0.5004887585532747,1.0,0
9881,7363,0.52297165200391,0.4780058651026393,0.4975562072336266,0.49853372434017595,1.0,0
9882,7363,0.5386119257086999,0.49071358748778104,0.4975562072336266,0.4965786901270772,1.0,0
9883,7363,0.5425219941348973,0.4965786901270772,0.5004887585532747,0.4965786901270772,1.0,0
9884,7363,0.5298142717497556,0.49364613880742914,0.4887585532746823,0.49071358748778104,1.0,0
9885,7363,0.5239491691104594,0.4975562072336266,0.4965786901270772,0.4946236559139785,1.0,0
9886,7363,0.5034213098729228,0.5043988269794721,0.501466275659824,0.49853372434017595,1.0,0
9887,7363,0.5004887585532747,0.5141739980449658,0.5043988269794721,0.509286412512219,1.0,0
9888,7363,0.5073313782991202,0.5131964809384164,0.5063538611925709,0.5259042033235581,1.0,0
9889,7363,0.512218963831867,0.49071358748778104,0.5034213098729228,0.5425219941348973,1.0,0
9890,7363,0.5043988269794721,0.4750733137829912,0.5063538611925709,0.5425219941348973,1.0,0
9891,7363,0.501466275659824,0.47409579667644186,0.501466275659824,0.5425219941348973,1.0,0
9892,7363,0.512218963831867,0.4780058651026393,0.4975562072336266,0.5425219941348973,1.0,0
9893,7363,0.5063538611925709,0.47702834799608995,0.5004887585532747,0.544477028347996,1.0,0
9894,7363,0.501466275659824,0.47996089931573804,0.49853372434017595,0.552297165200391,1.0,0
9895,7363,0.4975562072336266,0.48778103616813295,0.5004887585532747,0.5454545454545454,1.0,0
9896,7363,0.49853372434017595,0.4868035190615836,0.49853372434017595,0.5327468230694037,1.0,0
9897,7363,0.5043988269794721,0.48191593352883677,0.5004887585532747,0.5239491691104594,1.0,0
9898,7363,0.5161290322580645,0.4916911045943304,0.5043988269794721,0.5210166177908113,1.0,0
9899,7363,0.52297165200391,0.5161290322580645,0.5073313782991202,0.5190615835777126,1.0,0
9900,7363,0.5171065493646139,0.5288367546432062,0.5043988269794721,0.5171065493646139,1.0,0
9901,7363,0.512218963831867,0.5474095796676441,0.501466275659824,0.5210166177908113,1.0,0
9902,7363,0.501466275659824,0.5483870967741935,0.5043988269794721,0.5171065493646139,1.0,0
9903,7363,0.46236559139784944,0.5298142717497556,0.5034213098729228,0.52297165200391,1.0,0
9904,7363,0.3704789833822092,0.5141739980449658,0.4975562072336266,0.5366568914956011,1.0,0
9905,7363,0.30303030303030304,0.5131964809384164,0.4946236559139785,0.5483870967741935,1.0,0
9906,7363,0.23949169110459434,0.49071358748778104,0.48778103616813295,0.5532746823069403,1.0,0
9907,7363,0.14565004887585534,0.48484848484848486,0.48484848484848486,0.5718475073313783,1.0,0
9908,7363,0.12316715542521994,0.48484848484848486,0.48778103616813295,0.5786901270772239,1.0,0
9909,7363,0.17888563049853373,0.49853372434017595,0.4916911045943304,0.5483870967741935,1.0,0
9910,7363,0.28152492668621704,0.5063538611925709,0.48484848484848486,0.5239491691104594,1.0,0
9911,7363,0.36070381231671556,0.5210166177908113,0.48778103616813295,0.5004887585532747,1.0,0
9912,7363,0.4066471163245357,0.5356793743890518,0.48778103616813295,0.4780058651026393,1.0,0
9913,7363,0.41348973607038125,0.5268817204301075,0.4946236559139785,0.4662756598240469,1.0,0
9914,7363,0.41348973607038125,0.5239491691104594,0.4946236559139785,0.4555229716520039,1.0,0
9915,7363,0.41348973607038125,0.520039100684262,0.4946236559139785,0.44868035190615835,1.0,0
9916,7363,0.43206256109481916,0.520039100684262,0.49853372434017595,0.44868035190615835,1.0,0
9917,7363,0.46529814271749753,0.5210166177908113,0.4975562072336266,0.46529814271749753,1.0,0
9918,7363,0.509286412512219,0.5161290322580645,0.5004887585532747,0.45356793743890517,1.0,0
9919,7363,0.5718475073313783,0.5190615835777126,0.501466275659824,0.44868035190615835,1.0,0
9920,7363,0.624633431085044,0.5210166177908113,0.5073313782991202,0.4398826979472141,1.0,0
9921,7363,0.678396871945259,0.5171065493646139,0.5004887585532747,0.43206256109481916,1.0,0
9922,7363,0.718475073313783,0.512218963831867,0.49853372434017595,0.4173998044965787,1.0,0
9923,7363,0.7233626588465298,0.5102639296187683,0.5102639296187683,0.41544477028348,1.0,0
9924,7363,0.6383186705767351,0.5073313782991202,0.5141739980449658,0.436950146627566,1.0,0
9925,7363,0.458455522971652,0.5073313782991202,0.5073313782991202,0.46920821114369504,1.0,0
9926,7363,0.31378299120234604,0.5102639296187683,0.5073313782991202,0.4946236559139785,1.0,0
9927,7363,0.28641251221896386,0.5043988269794721,0.5043988269794721,0.5043988269794721,1.0,0
9928,7363,0.35386119257087,0.5190615835777126,0.501466275659824,0.5298142717497556,1.0,0
9929,7363,0.43206256109481916,0.5327468230694037,0.49853372434017595,0.5425219941348973,1.0,0
9930,7363,0.5210166177908113,0.52297165200391,0.501466275659824,0.5288367546432062,1.0,0
9931,7363,0.6060606060606061,0.501466275659824,0.501466275659824,0.5073313782991202,1.0,0
9932,7363,0.64613880742913,0.48191593352883677,0.501466275659824,0.49071358748778104,1.0,0
9933,7363,0.6656891495601173,0.4887585532746823,0.5043988269794721,0.4809384164222874,1.0,0
9934,7363,0.678396871945259,0.5161290322580645,0.5043988269794721,0.46432062561094817,1.0,0
9935,7363,0.6744868035190615,0.5425219941348973,0.5102639296187683,0.4525904203323558,1.0,0
9936,7363,0.6099706744868035,0.5689149560117303,0.5141739980449658,0.44574780058651026,1.0,0
9937,7363,0.5268817204301075,0.5757575757575758,0.5141739980449658,0.4447702834799609,1.0,0
9938,7363,0.520039100684262,0.5738025415444771,0.5073313782991202,0.4506353861192571,1.0,0
9939,7363,0.5757575757575758,0.5591397849462365,0.5131964809384164,0.46236559139784944,1.0,0
9940,7363,0.624633431085044,0.5532746823069403,0.5131964809384164,0.46432062561094817,1.0,0
9941,7363,0.6539589442815249,0.544477028347996,0.512218963831867,0.47409579667644186,1.0,0
9942,7363,0.6598240469208211,0.5171065493646139,0.5073313782991202,0.4809384164222874,1.0,0
9943,7363,0.6715542521994134,0.4975562072336266,0.512218963831867,0.4887585532746823,1.0,0
9944,7363,0.6744868035190615,0.4750733137829912,0.5131964809384164,0.4946236559139785,1.0,0
9945,7363,0.678396871945259,0.46920821114369504,0.5141739980449658,0.48191593352883677,1.0,0
9946,7363,0.6852394916911045,0.47409579667644186,0.5141739980449658,0.48191593352883677,1.0,0
9947,7363,0.624633431085044,0.4662756598240469,0.5073313782991202,0.5141739980449658,1.0,0
9948,7363,0.5073313782991202,0.45650048875855326,0.5063538611925709,0.5757575757575758,1.0,0
9949,7363,0.43010752688172044,0.4398826979472141,0.501466275659824,0.6119257086999023,1.0,0
9950,7363,0.36363636363636365,0.4222873900293255,0.501466275659824,0.6383186705767351,1.0,0
9951,7363,0.36363636363636365,0.4291300097751711,0.501466275659824,0.6363636363636364,1.0,0
9952,7363,0.4115347018572825,0.4506353861192571,0.5004887585532747,0.6412512218963832,1.0,0
9953,7363,0.46236559139784944,0.49364613880742914,0.49853372434017595,0.6285434995112414,1.0,0
9954,7363,0.47214076246334313,0.5395894428152492,0.4975562072336266,0.6119257086999023,1.0,0
9955,7363,0.47116324535679377,0.5395894428152492,0.4887585532746823,0.6021505376344086,1.0,0
9956,7363,0.4838709677419355,0.5161290322580645,0.49364613880742914,0.5904203323558163,1.0,0
9957,7363,0.48778103616813295,0.501466275659824,0.49364613880742914,0.5835777126099707,1.0,0
9958,7363,0.501466275659824,0.501466275659824,0.49364613880742914,0.5620723362658846,1.0,0
9959,7363,0.5259042033235581,0.5004887585532747,0.5043988269794721,0.5327468230694037,1.0,0
9960,7364,0.5962854349951124,0.5131964809384164,0.512218963831867,0.4887585532746823,1.0,0
9961,7364,0.613880742913001,0.5073313782991202,0.5161290322580645,0.47116324535679377,1.0,0
9962,7364,0.5610948191593352,0.49853372434017595,0.5073313782991202,0.47116324535679377,1.0,0
9963,7364,0.5073313782991202,0.4868035190615836,0.501466275659824,0.4916911045943304,1.0,0
9964,7364,0.44868035190615835,0.4780058651026393,0.5004887585532747,0.5347018572825024,1.0,0
9965,7364,0.3587487781036168,0.48484848484848486,0.501466275659824,0.5874877810361682,1.0,0
9966,7364,0.3509286412512219,0.5043988269794721,0.5004887585532747,0.6314760508308895,1.0,0
9967,7364,0.3890518084066471,0.5043988269794721,0.4916911045943304,0.6285434995112414,1.0,0
9968,7364,0.42717497556207235,0.4887585532746823,0.501466275659824,0.6001955034213099,1.0,0
9969,7364,0.4613880742913001,0.47214076246334313,0.4965786901270772,0.5806451612903226,1.0,0
9970,7364,0.4838709677419355,0.47214076246334313,0.4965786901270772,0.5610948191593352,1.0,0
9971,7364,0.5073313782991202,0.4887585532746823,0.4946236559139785,0.5532746823069403,1.0,0
9972,7364,0.5171065493646139,0.509286412512219,0.4887585532746823,0.5454545454545454,1.0,0
9973,7364,0.5298142717497556,0.5043988269794721,0.4965786901270772,0.5317693059628543,1.0,0
9974,7364,0.5689149560117303,0.4975562072336266,0.501466275659824,0.5161290322580645,1.0,0
9975,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
9976,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
9977,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
9978,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
9979,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
9980,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
9981,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
9982,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
9983,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
9984,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
9985,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
9986,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
9987,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
9988,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
9989,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
9990,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
9991,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
9992,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
9993,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
9994,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
9995,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
9996,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
9997,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
9998,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
9999,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
10000,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
10001,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
10002,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
10003,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
10004,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
10005,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
10006,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
10007,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
10008,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
10009,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
10010,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
10011,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
10012,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
10013,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
10014,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
10015,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
10016,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
10017,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
10018,7364,0.6060606060606061,0.4946236559139785,0.4975562072336266,0.4946236559139785,1.0,0
