,i,ch_1,ch_2,ch_3,ch_4,true_label,pred_label
10310,41588,0.5210166177908113,0.46236559139784944,0.6119257086999023,0.42717497556207235,1.0,0
10311,41588,0.5171065493646139,0.4613880742913001,0.5943304007820137,0.4252199413489736,1.0,0
10312,41588,0.520039100684262,0.4398826979472141,0.5874877810361682,0.4203323558162268,1.0,0
10313,41588,0.5327468230694037,0.4173998044965787,0.592375366568915,0.3812316715542522,1.0,0
10314,41588,0.5366568914956011,0.39882697947214074,0.6021505376344086,0.32160312805474095,1.0,0
10315,41588,0.5327468230694037,0.4027370478983382,0.6099706744868035,0.2903225806451613,1.0,0
10316,41588,0.5259042033235581,0.41935483870967744,0.6119257086999023,0.3069403714565005,1.0,0
10317,41588,0.501466275659824,0.44574780058651026,0.6021505376344086,0.3509286412512219,1.0,0
10318,41588,0.5004887585532747,0.44868035190615835,0.6080156402737048,0.37732160312805474,1.0,0
10319,41588,0.4946236559139785,0.45356793743890517,0.5962854349951124,0.40078201368523947,1.0,0
10320,41588,0.49853372434017595,0.45943304007820135,0.5874877810361682,0.4173998044965787,1.0,0
10321,41588,0.4868035190615836,0.46920821114369504,0.5855327468230694,0.42717497556207235,1.0,0
10322,41588,0.4916911045943304,0.4780058651026393,0.5835777126099707,0.4398826979472141,1.0,0
10323,41588,0.49364613880742914,0.4809384164222874,0.5855327468230694,0.45943304007820135,1.0,0
10324,41588,0.5004887585532747,0.4750733137829912,0.5767350928641252,0.48191593352883677,1.0,0
10325,41588,0.5190615835777126,0.46529814271749753,0.5874877810361682,0.47116324535679377,1.0,0
10326,41588,0.5102639296187683,0.45650048875855326,0.592375366568915,0.45650048875855326,1.0,0
10327,41588,0.5004887585532747,0.43206256109481916,0.5904203323558163,0.47214076246334313,1.0,0
10328,41588,0.512218963831867,0.41544477028348,0.5943304007820137,0.47702834799608995,1.0,0
10329,41588,0.5102639296187683,0.40078201368523947,0.592375366568915,0.47116324535679377,1.0,0
10330,41588,0.5141739980449658,0.4027370478983382,0.5835777126099707,0.46236559139784944,1.0,0
10331,41588,0.501466275659824,0.4027370478983382,0.5835777126099707,0.4662756598240469,1.0,0
10332,41588,0.5043988269794721,0.4291300097751711,0.5855327468230694,0.46529814271749753,1.0,0
10333,41588,0.4946236559139785,0.4447702834799609,0.5806451612903226,0.45943304007820135,1.0,0
10334,41588,0.48484848484848486,0.44868035190615835,0.5855327468230694,0.44868035190615835,1.0,0
10335,41588,0.48484848484848486,0.47214076246334313,0.5806451612903226,0.44574780058651026,1.0,0
10336,41588,0.47214076246334313,0.5171065493646139,0.5767350928641252,0.436950146627566,1.0,0
10337,41588,0.47214076246334313,0.5347018572825024,0.5738025415444771,0.43010752688172044,1.0,0
10338,41588,0.4780058651026393,0.541544477028348,0.581622678396872,0.4291300097751711,1.0,0
10339,41588,0.48484848484848486,0.5532746823069403,0.5767350928641252,0.43206256109481916,1.0,0
10340,41588,0.48484848484848486,0.5532746823069403,0.5757575757575758,0.43499511241446726,1.0,0
10341,41588,0.48191593352883677,0.5640273704789834,0.5738025415444771,0.43206256109481916,1.0,0
10342,41588,0.4780058651026393,0.5591397849462365,0.5669599217986315,0.44281524926686217,1.0,0
10343,41588,0.47116324535679377,0.5386119257086999,0.5640273704789834,0.4222873900293255,1.0,0
10344,41588,0.47214076246334313,0.5171065493646139,0.5610948191593352,0.43206256109481916,1.0,0
10345,41588,0.47116324535679377,0.4946236559139785,0.5591397849462365,0.43010752688172044,1.0,0
10346,41588,0.4838709677419355,0.509286412512219,0.552297165200391,0.42424242424242425,1.0,0
10347,41588,0.46236559139784944,0.48484848484848486,0.5474095796676441,0.41055718475073316,1.0,0
10348,41588,0.4613880742913001,0.46236559139784944,0.5298142717497556,0.4066471163245357,1.0,0
10349,41588,0.47214076246334313,0.45943304007820135,0.5356793743890518,0.4066471163245357,1.0,0
10350,41588,0.4750733137829912,0.4750733137829912,0.5288367546432062,0.39296187683284456,1.0,0
10351,41588,0.47214076246334313,0.4750733137829912,0.5288367546432062,0.396871945259042,1.0,0
10352,41588,0.46920821114369504,0.4887585532746823,0.5239491691104594,0.4066471163245357,1.0,0
10353,41588,0.4838709677419355,0.5259042033235581,0.5239491691104594,0.41055718475073316,1.0,0
10354,41588,0.4868035190615836,0.5454545454545454,0.5268817204301075,0.4066471163245357,1.0,0
10355,41588,0.4750733137829912,0.5366568914956011,0.5239491691104594,0.3870967741935484,1.0,0
10356,41588,0.48484848484848486,0.5171065493646139,0.5102639296187683,0.3587487781036168,1.0,0
10357,41588,0.4965786901270772,0.5317693059628543,0.5210166177908113,0.3587487781036168,1.0,0
10358,41588,0.4868035190615836,0.5317693059628543,0.5141739980449658,0.3587487781036168,1.0,0
10359,41588,0.49853372434017595,0.5063538611925709,0.5298142717497556,0.35581622678396874,1.0,0
10360,41588,0.49853372434017595,0.47214076246334313,0.5366568914956011,0.3704789833822092,1.0,0
10361,41588,0.4887585532746823,0.4809384164222874,0.5366568914956011,0.375366568914956,1.0,0
10362,41588,0.48191593352883677,0.49071358748778104,0.5239491691104594,0.37732160312805474,1.0,0
10363,41588,0.47214076246334313,0.4838709677419355,0.5288367546432062,0.3587487781036168,1.0,0
10364,41588,0.47702834799608995,0.46920821114369504,0.509286412512219,0.3587487781036168,1.0,0
10365,41588,0.4662756598240469,0.4682306940371456,0.501466275659824,0.37927663734115347,1.0,0
10366,41588,0.4750733137829912,0.45943304007820135,0.49364613880742914,0.4046920821114369,1.0,0
10367,41588,0.4780058651026393,0.45943304007820135,0.5034213098729228,0.4173998044965787,1.0,0
10368,41588,0.501466275659824,0.4868035190615836,0.5004887585532747,0.42424242424242425,1.0,0
10369,41588,0.5171065493646139,0.5004887585532747,0.4946236559139785,0.43010752688172044,1.0,0
10370,41588,0.5259042033235581,0.48484848484848486,0.509286412512219,0.4027370478983382,1.0,0
10371,41588,0.512218963831867,0.48778103616813295,0.5190615835777126,0.3509286412512219,1.0,0
10372,41588,0.5141739980449658,0.501466275659824,0.5366568914956011,0.32160312805474095,1.0,0
10373,41588,0.5161290322580645,0.49071358748778104,0.5640273704789834,0.2991202346041056,1.0,0
10374,41588,0.5268817204301075,0.46920821114369504,0.5669599217986315,0.3509286412512219,1.0,0
10375,41588,0.5210166177908113,0.4780058651026393,0.552297165200391,0.41935483870967744,1.0,0
10376,41588,0.5171065493646139,0.5141739980449658,0.5298142717497556,0.4662756598240469,1.0,0
10377,41588,0.5210166177908113,0.5454545454545454,0.5102639296187683,0.5102639296187683,1.0,0
10378,41588,0.5171065493646139,0.5454545454545454,0.501466275659824,0.5347018572825024,1.0,0
10379,41588,0.5268817204301075,0.5503421309872922,0.5073313782991202,0.5562072336265884,1.0,0
10380,41588,0.5171065493646139,0.5483870967741935,0.5004887585532747,0.5620723362658846,1.0,0
10381,41588,0.5063538611925709,0.5483870967741935,0.5043988269794721,0.5659824046920822,1.0,0
10382,41588,0.5043988269794721,0.5425219941348973,0.4975562072336266,0.5610948191593352,1.0,0
10383,41588,0.49853372434017595,0.5366568914956011,0.4965786901270772,0.5640273704789834,1.0,0
10384,41588,0.5141739980449658,0.5268817204301075,0.5063538611925709,0.555229716520039,1.0,0
10385,41588,0.5210166177908113,0.49364613880742914,0.5043988269794721,0.541544477028348,1.0,0
10386,41588,0.5268817204301075,0.48778103616813295,0.5102639296187683,0.5239491691104594,1.0,0
10387,41588,0.5239491691104594,0.4780058651026393,0.5102639296187683,0.5141739980449658,1.0,0
10388,41588,0.5043988269794721,0.46920821114369504,0.5268817204301075,0.4916911045943304,1.0,0
10389,41588,0.48484848484848486,0.48484848484848486,0.5327468230694037,0.48484848484848486,1.0,0
10390,41588,0.4682306940371456,0.4750733137829912,0.5395894428152492,0.4447702834799609,1.0,0
10391,41588,0.4525904203323558,0.47214076246334313,0.5503421309872922,0.3890518084066471,1.0,0
10392,41588,0.4555229716520039,0.45650048875855326,0.555229716520039,0.3509286412512219,1.0,0
10393,41588,0.4662756598240469,0.43206256109481916,0.5640273704789834,0.31378299120234604,1.0,0
10394,41588,0.47116324535679377,0.42717497556207235,0.5806451612903226,0.30303030303030304,1.0,0
10395,41588,0.46432062561094817,0.4389051808406647,0.5786901270772239,0.32160312805474095,1.0,0
10396,41588,0.45943304007820135,0.4418377321603128,0.5738025415444771,0.33235581622678395,1.0,0
10397,41588,0.45943304007820135,0.45650048875855326,0.5640273704789834,0.36070381231671556,1.0,0
10398,41588,0.44868035190615835,0.44868035190615835,0.5659824046920822,0.375366568914956,1.0,0
10399,41588,0.46236559139784944,0.4252199413489736,0.5640273704789834,0.3890518084066471,1.0,0
10400,41588,0.4613880742913001,0.447702834799609,0.5620723362658846,0.3655913978494624,1.0,0
10401,41588,0.44868035190615835,0.4662756598240469,0.5640273704789834,0.36852394916911047,1.0,0
10402,41588,0.42717497556207235,0.4838709677419355,0.5591397849462365,0.39100684261974583,1.0,0
10403,41588,0.4252199413489736,0.5004887585532747,0.5581622678396871,0.375366568914956,1.0,0
10404,41588,0.4506353861192571,0.501466275659824,0.5640273704789834,0.35581622678396874,1.0,0
10405,41588,0.46920821114369504,0.4916911045943304,0.552297165200391,0.35581622678396874,1.0,0
10406,41588,0.4946236559139785,0.48191593352883677,0.5562072336265884,0.3831867057673509,1.0,0
10407,41588,0.4916911045943304,0.4887585532746823,0.5503421309872922,0.41348973607038125,1.0,0
10408,41588,0.4887585532746823,0.509286412512219,0.5298142717497556,0.41348973607038125,1.0,0
10409,41588,0.4868035190615836,0.5102639296187683,0.5210166177908113,0.4027370478983382,1.0,0
10410,41588,0.48484848484848486,0.4975562072336266,0.5327468230694037,0.4203323558162268,1.0,0
10411,41588,0.48191593352883677,0.49853372434017595,0.5327468230694037,0.46529814271749753,1.0,0
10412,41588,0.4809384164222874,0.501466275659824,0.5190615835777126,0.512218963831867,1.0,0
10413,41588,0.48191593352883677,0.5073313782991202,0.5171065493646139,0.5298142717497556,1.0,0
10414,41588,0.49071358748778104,0.5298142717497556,0.5161290322580645,0.544477028347996,1.0,0
10415,41588,0.4965786901270772,0.552297165200391,0.5210166177908113,0.5454545454545454,1.0,0
10416,41588,0.5073313782991202,0.555229716520039,0.5317693059628543,0.5190615835777126,1.0,0
10417,41588,0.4965786901270772,0.5239491691104594,0.5288367546432062,0.48191593352883677,1.0,0
10418,41588,0.48191593352883677,0.47996089931573804,0.5356793743890518,0.4662756598240469,1.0,0
10419,41588,0.48484848484848486,0.5259042033235581,0.5395894428152492,0.46236559139784944,1.0,0
10420,41588,0.48484848484848486,0.5591397849462365,0.5386119257086999,0.4203323558162268,1.0,0
10421,41588,0.4975562072336266,0.5562072336265884,0.5395894428152492,0.4046920821114369,1.0,0
10422,41588,0.5141739980449658,0.5474095796676441,0.5386119257086999,0.4222873900293255,1.0,0
10423,41588,0.5171065493646139,0.5171065493646139,0.5141739980449658,0.39882697947214074,1.0,0
10424,41588,0.5327468230694037,0.4780058651026393,0.5102639296187683,0.41348973607038125,1.0,0
10425,41588,0.5268817204301075,0.458455522971652,0.501466275659824,0.46920821114369504,1.0,0
10426,41588,0.5171065493646139,0.4662756598240469,0.5063538611925709,0.5131964809384164,1.0,0
10427,41588,0.5210166177908113,0.47996089931573804,0.5004887585532747,0.5317693059628543,1.0,0
10428,41588,0.5239491691104594,0.5102639296187683,0.49071358748778104,0.5327468230694037,1.0,0
10429,41588,0.5210166177908113,0.5161290322580645,0.4887585532746823,0.5347018572825024,1.0,0
10430,41588,0.5298142717497556,0.5327468230694037,0.49853372434017595,0.49853372434017595,1.0,0
10431,41588,0.5239491691104594,0.5298142717497556,0.5073313782991202,0.48191593352883677,1.0,0
10432,41588,0.5043988269794721,0.4750733137829912,0.5161290322580645,0.46920821114369504,1.0,0
10433,41588,0.4887585532746823,0.44574780058651026,0.5210166177908113,0.4946236559139785,1.0,0
10434,41588,0.46236559139784944,0.4662756598240469,0.5073313782991202,0.5161290322580645,1.0,0
10435,41588,0.458455522971652,0.4780058651026393,0.5171065493646139,0.5141739980449658,1.0,0
10436,41588,0.45943304007820135,0.49364613880742914,0.5395894428152492,0.5063538611925709,1.0,0
10437,41588,0.47116324535679377,0.49364613880742914,0.5386119257086999,0.4946236559139785,1.0,0
10438,41588,0.47702834799608995,0.4868035190615836,0.5620723362658846,0.47214076246334313,1.0,0
10439,41588,0.4946236559139785,0.4682306940371456,0.5610948191593352,0.44281524926686217,1.0,0
10440,41588,0.5210166177908113,0.4046920821114369,0.5659824046920822,0.436950146627566,1.0,0
10441,41588,0.5454545454545454,0.3655913978494624,0.5581622678396871,0.41055718475073316,1.0,0
10442,41588,0.5738025415444771,0.41935483870967744,0.552297165200391,0.4046920821114369,1.0,0
10443,41588,0.5835777126099707,0.48191593352883677,0.5386119257086999,0.4173998044965787,1.0,0
10444,41588,0.5767350928641252,0.5004887585532747,0.5131964809384164,0.4027370478983382,1.0,0
10445,41588,0.5620723362658846,0.5171065493646139,0.4916911045943304,0.4173998044965787,1.0,0
10446,41588,0.5366568914956011,0.5366568914956011,0.4868035190615836,0.43206256109481916,1.0,0
10447,41588,0.5268817204301075,0.5366568914956011,0.4887585532746823,0.43206256109481916,1.0,0
10448,41588,0.49853372434017595,0.5161290322580645,0.5043988269794721,0.4203323558162268,1.0,0
10449,41588,0.46432062561094817,0.5356793743890518,0.5210166177908113,0.44281524926686217,1.0,0
10450,41588,0.45650048875855326,0.5366568914956011,0.5356793743890518,0.46236559139784944,1.0,0
10451,41588,0.447702834799609,0.5581622678396871,0.5210166177908113,0.4916911045943304,1.0,0
10452,41588,0.4398826979472141,0.5962854349951124,0.5171065493646139,0.5347018572825024,1.0,0
10453,41588,0.447702834799609,0.613880742913001,0.5034213098729228,0.5474095796676441,1.0,0
10454,41588,0.44868035190615835,0.6080156402737048,0.4946236559139785,0.5689149560117303,1.0,0
10455,41588,0.45650048875855326,0.6021505376344086,0.4946236559139785,0.5738025415444771,1.0,0
10456,41588,0.47214076246334313,0.6080156402737048,0.5043988269794721,0.5669599217986315,1.0,0
10457,41588,0.4780058651026393,0.5982404692082112,0.501466275659824,0.5591397849462365,1.0,0
10458,41589,0.46920821114369504,0.5268817204301075,0.509286412512219,0.47996089931573804,1.0,0
10459,41589,0.4916911045943304,0.5327468230694037,0.5190615835777126,0.43206256109481916,1.0,0
10460,41589,0.4887585532746823,0.5347018572825024,0.5347018572825024,0.41544477028348,1.0,0
10461,41589,0.4887585532746823,0.5327468230694037,0.5483870967741935,0.4252199413489736,1.0,0
10462,41589,0.5102639296187683,0.5131964809384164,0.5591397849462365,0.4525904203323558,1.0,0
10463,41589,0.501466275659824,0.4946236559139785,0.5591397849462365,0.4555229716520039,1.0,0
10464,41589,0.5171065493646139,0.5004887585532747,0.5425219941348973,0.46236559139784944,1.0,0
10465,41589,0.5288367546432062,0.49364613880742914,0.5288367546432062,0.48191593352883677,1.0,0
10466,41589,0.5239491691104594,0.4965786901270772,0.5043988269794721,0.5043988269794721,1.0,0
10467,41589,0.5131964809384164,0.5043988269794721,0.48778103616813295,0.52297165200391,1.0,0
10468,41589,0.5141739980449658,0.5141739980449658,0.4780058651026393,0.5474095796676441,1.0,0
10469,41589,0.4946236559139785,0.5347018572825024,0.48484848484848486,0.5581622678396871,1.0,0
10470,41589,0.47116324535679377,0.5503421309872922,0.49071358748778104,0.5640273704789834,1.0,0
10471,41589,0.4555229716520039,0.5591397849462365,0.5131964809384164,0.5454545454545454,1.0,0
10472,41589,0.4203323558162268,0.5347018572825024,0.5259042033235581,0.5425219941348973,1.0,0
10473,41589,0.4252199413489736,0.5366568914956011,0.5141739980449658,0.5298142717497556,1.0,0
10474,41589,0.42717497556207235,0.5327468230694037,0.5239491691104594,0.5043988269794721,1.0,0
10475,41589,0.43499511241446726,0.4887585532746823,0.5268817204301075,0.4868035190615836,1.0,0
10476,41589,0.45650048875855326,0.4780058651026393,0.5298142717497556,0.4780058651026393,1.0,0
10477,41589,0.47702834799608995,0.47996089931573804,0.5239491691104594,0.46236559139784944,1.0,0
10478,41589,0.5063538611925709,0.4780058651026393,0.5288367546432062,0.4398826979472141,1.0,0
10479,41589,0.5327468230694037,0.509286412512219,0.52297165200391,0.4046920821114369,1.0,0
10480,41589,0.5395894428152492,0.4965786901270772,0.5366568914956011,0.39100684261974583,1.0,0
10481,41589,0.5327468230694037,0.46529814271749753,0.5288367546432062,0.39882697947214074,1.0,0
10482,41589,0.5268817204301075,0.44281524926686217,0.5171065493646139,0.396871945259042,1.0,0
10483,41589,0.5298142717497556,0.45356793743890517,0.5034213098729228,0.4115347018572825,1.0,0
10484,41589,0.5317693059628543,0.447702834799609,0.4887585532746823,0.4398826979472141,1.0,0
10485,41589,0.5425219941348973,0.4418377321603128,0.4809384164222874,0.4525904203323558,1.0,0
10486,41589,0.5356793743890518,0.4613880742913001,0.4809384164222874,0.4506353861192571,1.0,0
10487,41589,0.49853372434017595,0.47409579667644186,0.4965786901270772,0.4555229716520039,1.0,0
10488,41589,0.47214076246334313,0.47996089931573804,0.5043988269794721,0.46920821114369504,1.0,0
10489,41589,0.44281524926686217,0.5004887585532747,0.5034213098729228,0.4780058651026393,1.0,0
10490,41589,0.42717497556207235,0.5161290322580645,0.49853372434017595,0.48191593352883677,1.0,0
10491,41589,0.4222873900293255,0.4975562072336266,0.4868035190615836,0.4838709677419355,1.0,0
10492,41589,0.4115347018572825,0.4887585532746823,0.48778103616813295,0.4809384164222874,1.0,0
10493,41589,0.396871945259042,0.4946236559139785,0.4946236559139785,0.47116324535679377,1.0,0
10494,41589,0.3949169110459433,0.4946236559139785,0.4946236559139785,0.45356793743890517,1.0,0
10495,41589,0.4115347018572825,0.5141739980449658,0.501466275659824,0.4203323558162268,1.0,0
10496,41589,0.4252199413489736,0.5581622678396871,0.49853372434017595,0.42424242424242425,1.0,0
10497,41589,0.43206256109481916,0.5738025415444771,0.49853372434017595,0.44574780058651026,1.0,0
10498,41589,0.45356793743890517,0.5689149560117303,0.501466275659824,0.447702834799609,1.0,0
10499,41589,0.4613880742913001,0.5425219941348973,0.4916911045943304,0.4662756598240469,1.0,0
10500,41589,0.46236559139784944,0.5171065493646139,0.4887585532746823,0.47116324535679377,1.0,0
10501,41589,0.4916911045943304,0.49853372434017595,0.4780058651026393,0.45650048875855326,1.0,0
10502,41589,0.49364613880742914,0.4916911045943304,0.501466275659824,0.4222873900293255,1.0,0
10503,41589,0.4946236559139785,0.47214076246334313,0.5298142717497556,0.42424242424242425,1.0,0
10504,41589,0.4916911045943304,0.4506353861192571,0.5366568914956011,0.43499511241446726,1.0,0
10505,41589,0.48191593352883677,0.4291300097751711,0.5483870967741935,0.45650048875855326,1.0,0
10506,41589,0.4868035190615836,0.45650048875855326,0.555229716520039,0.5161290322580645,1.0,0
10507,41589,0.5034213098729228,0.45943304007820135,0.544477028347996,0.544477028347996,1.0,0
10508,41589,0.5063538611925709,0.4868035190615836,0.5268817204301075,0.5425219941348973,1.0,0
10509,41589,0.5102639296187683,0.5210166177908113,0.5268817204301075,0.501466275659824,1.0,0
10510,41589,0.4975562072336266,0.544477028347996,0.5503421309872922,0.45943304007820135,1.0,0
10511,41589,0.4916911045943304,0.49853372434017595,0.5591397849462365,0.41544477028348,1.0,0
10512,41589,0.4780058651026393,0.45356793743890517,0.5786901270772239,0.396871945259042,1.0,0
10513,41589,0.44574780058651026,0.4916911045943304,0.6119257086999023,0.43499511241446726,1.0,0
10514,41589,0.4447702834799609,0.6598240469208211,0.6119257086999023,0.45650048875855326,1.0,0
10515,41589,0.4916911045943304,0.624633431085044,0.5786901270772239,0.4555229716520039,1.0,0
10516,41589,0.5073313782991202,0.5239491691104594,0.544477028347996,0.5141739980449658,1.0,0
10517,41589,0.5073313782991202,0.49071358748778104,0.48484848484848486,0.5503421309872922,1.0,0
10518,41589,0.544477028347996,0.4613880742913001,0.4291300097751711,0.581622678396872,1.0,0
10519,41589,0.5532746823069403,0.4809384164222874,0.4398826979472141,0.5894428152492669,1.0,0
10520,41589,0.5043988269794721,0.5347018572825024,0.46236559139784944,0.5982404692082112,1.0,0
10521,41589,0.501466275659824,0.5562072336265884,0.4838709677419355,0.5894428152492669,1.0,0
10522,41589,0.49853372434017595,0.5669599217986315,0.5102639296187683,0.5767350928641252,1.0,0
10523,41589,0.4682306940371456,0.5298142717497556,0.5171065493646139,0.5640273704789834,1.0,0
10524,41589,0.4555229716520039,0.4916911045943304,0.520039100684262,0.5483870967741935,1.0,0
10525,41589,0.4340175953079179,0.4887585532746823,0.5239491691104594,0.5298142717497556,1.0,0
10526,41589,0.4418377321603128,0.4838709677419355,0.5043988269794721,0.4946236559139785,1.0,0
10527,41589,0.40860215053763443,0.5141739980449658,0.5131964809384164,0.4252199413489736,1.0,0
10528,41589,0.39296187683284456,0.5171065493646139,0.5268817204301075,0.36363636363636365,1.0,0
10529,41589,0.39296187683284456,0.5141739980449658,0.5620723362658846,0.3284457478005865,1.0,0
10530,41589,0.3890518084066471,0.5835777126099707,0.6265884652981427,0.32453567937438904,1.0,0
10531,41589,0.4252199413489736,0.5786901270772239,0.6432062561094819,0.33235581622678395,1.0,0
10532,41589,0.4975562072336266,0.5298142717497556,0.592375366568915,0.36852394916911047,1.0,0
10533,41589,0.5395894428152492,0.5327468230694037,0.544477028347996,0.41544477028348,1.0,0
10534,41589,0.5835777126099707,0.5659824046920822,0.501466275659824,0.4916911045943304,1.0,0
10535,41589,0.6021505376344086,0.5610948191593352,0.45943304007820135,0.5483870967741935,1.0,0
10536,41589,0.6041055718475073,0.5483870967741935,0.44868035190615835,0.5874877810361682,1.0,0
10537,41589,0.592375366568915,0.5669599217986315,0.44281524926686217,0.6080156402737048,1.0,0
10538,41589,0.5835777126099707,0.581622678396872,0.4525904203323558,0.624633431085044,1.0,0
10539,41589,0.5943304007820137,0.5855327468230694,0.46236559139784944,0.6265884652981427,1.0,0
10540,41589,0.5874877810361682,0.5689149560117303,0.46920821114369504,0.624633431085044,1.0,0
10541,41589,0.5669599217986315,0.5669599217986315,0.4887585532746823,0.6099706744868035,1.0,0
10542,41589,0.5483870967741935,0.5591397849462365,0.49853372434017595,0.5943304007820137,1.0,0
10543,41589,0.5347018572825024,0.5395894428152492,0.501466275659824,0.5806451612903226,1.0,0
10544,41589,0.5190615835777126,0.52297165200391,0.5171065493646139,0.5591397849462365,1.0,0
10545,41589,0.5102639296187683,0.5171065493646139,0.5288367546432062,0.5356793743890518,1.0,0
10546,41589,0.501466275659824,0.5043988269794721,0.5386119257086999,0.5190615835777126,1.0,0
10547,41589,0.4916911045943304,0.48191593352883677,0.5366568914956011,0.5034213098729228,1.0,0
10548,41589,0.47996089931573804,0.4506353861192571,0.552297165200391,0.4780058651026393,1.0,0
10549,41589,0.48484848484848486,0.44868035190615835,0.5503421309872922,0.45356793743890517,1.0,0
10550,41589,0.48778103616813295,0.44868035190615835,0.5562072336265884,0.447702834799609,1.0,0
10551,41589,0.48484848484848486,0.4389051808406647,0.5562072336265884,0.447702834799609,1.0,0
10552,41589,0.5004887585532747,0.42717497556207235,0.5532746823069403,0.45650048875855326,1.0,0
10553,41589,0.5131964809384164,0.43010752688172044,0.5454545454545454,0.44868035190615835,1.0,0
10554,41589,0.501466275659824,0.42424242424242425,0.5503421309872922,0.436950146627566,1.0,0
10555,41589,0.501466275659824,0.43206256109481916,0.5425219941348973,0.4398826979472141,1.0,0
10556,41589,0.4887585532746823,0.44281524926686217,0.5386119257086999,0.4389051808406647,1.0,0
10557,41589,0.4750733137829912,0.44281524926686217,0.5425219941348973,0.436950146627566,1.0,0
10558,41589,0.4662756598240469,0.4662756598240469,0.5366568914956011,0.43499511241446726,1.0,0
10559,41589,0.47116324535679377,0.48484848484848486,0.5395894428152492,0.44574780058651026,1.0,0
10560,41589,0.45650048875855326,0.49853372434017595,0.5327468230694037,0.4389051808406647,1.0,0
10561,41589,0.4389051808406647,0.5034213098729228,0.5259042033235581,0.44574780058651026,1.0,0
10562,41589,0.43499511241446726,0.5102639296187683,0.5239491691104594,0.4506353861192571,1.0,0
10563,41589,0.42717497556207235,0.5141739980449658,0.5268817204301075,0.4555229716520039,1.0,0
10564,41589,0.4222873900293255,0.4965786901270772,0.5210166177908113,0.45650048875855326,1.0,0
10565,41589,0.436950146627566,0.48191593352883677,0.5210166177908113,0.4506353861192571,1.0,0
10566,41589,0.46529814271749753,0.4780058651026393,0.5073313782991202,0.46236559139784944,1.0,0
10567,41589,0.48778103616813295,0.47214076246334313,0.5141739980449658,0.4525904203323558,1.0,0
10568,41589,0.509286412512219,0.47409579667644186,0.49853372434017595,0.4662756598240469,1.0,0
10569,41589,0.5171065493646139,0.48778103616813295,0.5004887585532747,0.4662756598240469,1.0,0
10570,41589,0.5141739980449658,0.4965786901270772,0.49853372434017595,0.46236559139784944,1.0,0
10571,41589,0.5141739980449658,0.49853372434017595,0.49071358748778104,0.46236559139784944,1.0,0
10572,41589,0.520039100684262,0.4780058651026393,0.48484848484848486,0.47409579667644186,1.0,0
10573,41589,0.509286412512219,0.48484848484848486,0.4887585532746823,0.4613880742913001,1.0,0
10574,41589,0.49364613880742914,0.5063538611925709,0.48484848484848486,0.47214076246334313,1.0,0
10575,41589,0.4946236559139785,0.5073313782991202,0.48778103616813295,0.4750733137829912,1.0,0
10576,41589,0.5034213098729228,0.5268817204301075,0.48484848484848486,0.48484848484848486,1.0,0
10577,41589,0.4916911045943304,0.5395894428152492,0.49071358748778104,0.4975562072336266,1.0,0
10578,41589,0.49853372434017595,0.5503421309872922,0.47996089931573804,0.4975562072336266,1.0,0
10579,41589,0.509286412512219,0.5581622678396871,0.4868035190615836,0.4946236559139785,1.0,0
10580,41589,0.5043988269794721,0.5591397849462365,0.47409579667644186,0.4965786901270772,1.0,0
10581,41589,0.5004887585532747,0.570869990224829,0.49364613880742914,0.5043988269794721,1.0,0
10582,41589,0.5073313782991202,0.5894428152492669,0.48778103616813295,0.5034213098729228,1.0,0
10583,41589,0.4975562072336266,0.5806451612903226,0.4887585532746823,0.49853372434017595,1.0,0
10584,41589,0.4750733137829912,0.5874877810361682,0.4916911045943304,0.5034213098729228,1.0,0
10585,41589,0.44574780058651026,0.6041055718475073,0.4868035190615836,0.501466275659824,1.0,0
10586,41589,0.4203323558162268,0.5943304007820137,0.4975562072336266,0.5063538611925709,1.0,0
10587,41589,0.4173998044965787,0.5738025415444771,0.5004887585532747,0.49853372434017595,1.0,0
10588,41589,0.41348973607038125,0.581622678396872,0.5043988269794721,0.48778103616813295,1.0,0
10589,41589,0.40078201368523947,0.5904203323558163,0.5073313782991202,0.48191593352883677,1.0,0
10590,41589,0.4398826979472141,0.5855327468230694,0.5063538611925709,0.48484848484848486,1.0,0
10591,41589,0.44281524926686217,0.6080156402737048,0.501466275659824,0.4750733137829912,1.0,0
10592,41589,0.4506353861192571,0.6001955034213099,0.512218963831867,0.46432062561094817,1.0,0
10593,41589,0.47116324535679377,0.5943304007820137,0.5161290322580645,0.45943304007820135,1.0,0
10594,41589,0.4750733137829912,0.5689149560117303,0.5063538611925709,0.46920821114369504,1.0,0
10595,41589,0.47702834799608995,0.48191593352883677,0.5102639296187683,0.47116324535679377,1.0,0
10596,41589,0.49853372434017595,0.43010752688172044,0.5141739980449658,0.46236559139784944,1.0,0
10597,41589,0.512218963831867,0.41348973607038125,0.5141739980449658,0.4447702834799609,1.0,0
10598,41589,0.520039100684262,0.41055718475073316,0.5131964809384164,0.458455522971652,1.0,0
10599,41589,0.5210166177908113,0.4389051808406647,0.5102639296187683,0.4662756598240469,1.0,0
10600,41589,0.52297165200391,0.43206256109481916,0.509286412512219,0.45943304007820135,1.0,0
10601,41589,0.52297165200391,0.43010752688172044,0.5102639296187683,0.44574780058651026,1.0,0
10602,41589,0.5063538611925709,0.45943304007820135,0.5043988269794721,0.436950146627566,1.0,0
