,i,ch_1,ch_2,ch_3,ch_4,true_label,pred_label
12558,8034,0.6334310850439883,0.512218963831867,0.501466275659824,0.49853372434017595,1.0,0
12559,8034,0.4418377321603128,0.49853372434017595,0.49853372434017595,0.49853372434017595,1.0,0
12560,8034,0.41055718475073316,0.4780058651026393,0.4975562072336266,0.5004887585532747,1.0,0
12561,8034,0.4750733137829912,0.4780058651026393,0.4965786901270772,0.49853372434017595,1.0,0
12562,8034,0.5718475073313783,0.46529814271749753,0.49853372434017595,0.49853372434017595,1.0,0
12563,8034,0.624633431085044,0.4447702834799609,0.4975562072336266,0.501466275659824,1.0,0
12564,8034,0.541544477028348,0.44868035190615835,0.4975562072336266,0.5034213098729228,1.0,0
12565,8034,0.4946236559139785,0.4916911045943304,0.501466275659824,0.501466275659824,1.0,0
12566,8034,0.5043988269794721,0.5327468230694037,0.5043988269794721,0.5034213098729228,1.0,0
12567,8034,0.5874877810361682,0.5210166177908113,0.5043988269794721,0.501466275659824,1.0,0
12568,8034,0.7282502443792767,0.48484848484848486,0.5004887585532747,0.5034213098729228,1.0,0
12569,8034,0.7605083088954057,0.46432062561094817,0.4965786901270772,0.4965786901270772,1.0,0
12570,8034,0.6099706744868035,0.44574780058651026,0.49853372434017595,0.4965786901270772,1.0,0
12571,8034,0.5327468230694037,0.44868035190615835,0.5004887585532747,0.501466275659824,1.0,0
12572,8034,0.5347018572825024,0.47996089931573804,0.501466275659824,0.49853372434017595,1.0,0
12573,8034,0.552297165200391,0.48484848484848486,0.4946236559139785,0.4975562072336266,1.0,0
12574,8034,0.5786901270772239,0.4780058651026393,0.49853372434017595,0.4975562072336266,1.0,0
12575,8034,0.570869990224829,0.4780058651026393,0.5043988269794721,0.4946236559139785,1.0,0
12576,8034,0.5610948191593352,0.46529814271749753,0.49853372434017595,0.49853372434017595,1.0,0
12577,8034,0.5894428152492669,0.43206256109481916,0.49853372434017595,0.4946236559139785,1.0,0
12578,8034,0.5669599217986315,0.436950146627566,0.501466275659824,0.501466275659824,1.0,0
12579,8034,0.5718475073313783,0.447702834799609,0.5034213098729228,0.5034213098729228,1.0,0
12580,8034,0.624633431085044,0.45943304007820135,0.49853372434017595,0.5004887585532747,1.0,0
12581,8034,0.6656891495601173,0.4780058651026393,0.49853372434017595,0.5034213098729228,1.0,0
12582,8034,0.6744868035190615,0.48484848484848486,0.4965786901270772,0.501466275659824,1.0,0
12583,8034,0.6217008797653959,0.48484848484848486,0.5034213098729228,0.5004887585532747,1.0,0
12584,8034,0.5327468230694037,0.4887585532746823,0.5063538611925709,0.5034213098729228,1.0,0
12585,8034,0.41348973607038125,0.512218963831867,0.501466275659824,0.5034213098729228,1.0,0
12586,8034,0.35581622678396874,0.5317693059628543,0.5004887585532747,0.501466275659824,1.0,0
12587,8034,0.4115347018572825,0.5366568914956011,0.5004887585532747,0.5004887585532747,1.0,0
12588,8034,0.4662756598240469,0.520039100684262,0.501466275659824,0.49853372434017595,1.0,0
12589,8034,0.4203323558162268,0.5131964809384164,0.501466275659824,0.49853372434017595,1.0,0
12590,8034,0.40860215053763443,0.5171065493646139,0.501466275659824,0.501466275659824,1.0,0
12591,8034,0.4946236559139785,0.5210166177908113,0.49853372434017595,0.501466275659824,1.0,0
12592,8034,0.5562072336265884,0.4887585532746823,0.4975562072336266,0.49853372434017595,1.0,0
12593,8034,0.5669599217986315,0.4809384164222874,0.49853372434017595,0.501466275659824,1.0,0
12594,8034,0.5454545454545454,0.49853372434017595,0.501466275659824,0.5004887585532747,1.0,0
12595,8034,0.555229716520039,0.4916911045943304,0.5004887585532747,0.501466275659824,1.0,0
12596,8034,0.5503421309872922,0.4809384164222874,0.501466275659824,0.5043988269794721,1.0,0
12597,8034,0.5347018572825024,0.49364613880742914,0.501466275659824,0.501466275659824,1.0,0
12598,8034,0.5532746823069403,0.5043988269794721,0.5043988269794721,0.501466275659824,1.0,0
12599,8034,0.6177908113391984,0.5073313782991202,0.501466275659824,0.49853372434017595,1.0,0
12600,8034,0.6217008797653959,0.509286412512219,0.5034213098729228,0.49853372434017595,1.0,0
12601,8034,0.5483870967741935,0.5073313782991202,0.49853372434017595,0.49853372434017595,1.0,0
12602,8034,0.44281524926686217,0.5190615835777126,0.49853372434017595,0.4975562072336266,1.0,0
12603,8034,0.34017595307917886,0.5141739980449658,0.5043988269794721,0.49853372434017595,1.0,0
12604,8034,0.33235581622678395,0.5043988269794721,0.4965786901270772,0.5004887585532747,1.0,0
12605,8034,0.40860215053763443,0.5043988269794721,0.501466275659824,0.4975562072336266,1.0,0
12606,8034,0.4389051808406647,0.4946236559139785,0.501466275659824,0.49853372434017595,1.0,0
12607,8034,0.41544477028348,0.4868035190615836,0.49853372434017595,0.501466275659824,1.0,0
12608,8034,0.447702834799609,0.48191593352883677,0.49853372434017595,0.5043988269794721,1.0,0
12609,8034,0.5268817204301075,0.4838709677419355,0.5034213098729228,0.49853372434017595,1.0,0
12610,8034,0.5835777126099707,0.4965786901270772,0.4965786901270772,0.49853372434017595,1.0,0
12611,8034,0.6598240469208211,0.4887585532746823,0.49853372434017595,0.5043988269794721,1.0,0
12612,8034,0.6891495601173021,0.4750733137829912,0.5034213098729228,0.49853372434017595,1.0,0
12613,8034,0.7008797653958945,0.46236559139784944,0.5004887585532747,0.5004887585532747,1.0,0
12614,8034,0.6001955034213099,0.48191593352883677,0.5034213098729228,0.49853372434017595,1.0,0
12615,8034,0.39100684261974583,0.5004887585532747,0.5034213098729228,0.5043988269794721,1.0,0
12616,8034,0.2649071358748778,0.47702834799608995,0.49853372434017595,0.4965786901270772,1.0,0
12617,8034,0.2649071358748778,0.47409579667644186,0.5004887585532747,0.4975562072336266,1.0,0
12618,8034,0.33724340175953077,0.5073313782991202,0.501466275659824,0.49853372434017595,1.0,0
12619,8034,0.38514173998044965,0.5327468230694037,0.5034213098729228,0.5034213098729228,1.0,0
12620,8034,0.3949169110459433,0.5425219941348973,0.5034213098729228,0.501466275659824,1.0,0
12621,8034,0.43206256109481916,0.5366568914956011,0.501466275659824,0.5034213098729228,1.0,0
12622,8034,0.4946236559139785,0.509286412512219,0.49853372434017595,0.4946236559139785,1.0,0
12623,8034,0.5943304007820137,0.5043988269794721,0.501466275659824,0.4965786901270772,1.0,0
12624,8034,0.656891495601173,0.5073313782991202,0.501466275659824,0.501466275659824,1.0,0
12625,8034,0.6598240469208211,0.4780058651026393,0.501466275659824,0.5034213098729228,1.0,0
12626,8034,0.5904203323558163,0.47214076246334313,0.49853372434017595,0.501466275659824,1.0,0
12627,8034,0.4916911045943304,0.4780058651026393,0.5004887585532747,0.49853372434017595,1.0,0
12628,8034,0.4203323558162268,0.49853372434017595,0.49364613880742914,0.5004887585532747,1.0,0
12629,8034,0.37927663734115347,0.5141739980449658,0.4975562072336266,0.5004887585532747,1.0,0
12630,8034,0.47409579667644186,0.4809384164222874,0.49853372434017595,0.5004887585532747,1.0,0
12631,8034,0.5806451612903226,0.47116324535679377,0.49853372434017595,0.501466275659824,1.0,0
12632,8034,0.5268817204301075,0.5239491691104594,0.5034213098729228,0.5004887585532747,1.0,0
12633,8034,0.39882697947214074,0.5689149560117303,0.49853372434017595,0.49853372434017595,1.0,0
12634,8034,0.3509286412512219,0.5659824046920822,0.501466275659824,0.49853372434017595,1.0,0
12635,8034,0.34310850439882695,0.5317693059628543,0.5034213098729228,0.501466275659824,1.0,0
12636,8034,0.4222873900293255,0.4916911045943304,0.5004887585532747,0.5043988269794721,1.0,0
12637,8034,0.5366568914956011,0.4662756598240469,0.49853372434017595,0.5073313782991202,1.0,0
12638,8034,0.5503421309872922,0.46236559139784944,0.5043988269794721,0.49853372434017595,1.0,0
12639,8034,0.5288367546432062,0.4838709677419355,0.5034213098729228,0.4965786901270772,1.0,0
12640,8034,0.5640273704789834,0.5102639296187683,0.501466275659824,0.4965786901270772,1.0,0
12641,8034,0.5962854349951124,0.5327468230694037,0.4946236559139785,0.49853372434017595,1.0,0
12642,8034,0.6490713587487781,0.5454545454545454,0.5034213098729228,0.4975562072336266,1.0,0
12643,8034,0.6959921798631477,0.5366568914956011,0.5073313782991202,0.49853372434017595,1.0,0
12644,8034,0.6920821114369502,0.49853372434017595,0.501466275659824,0.5004887585532747,1.0,0
12645,8034,0.6656891495601173,0.4613880742913001,0.49364613880742914,0.5004887585532747,1.0,0
12646,8034,0.6158357771260997,0.4662756598240469,0.4946236559139785,0.4965786901270772,1.0,0
12647,8034,0.5659824046920822,0.5102639296187683,0.4975562072336266,0.49853372434017595,1.0,0
12648,8034,0.5298142717497556,0.5317693059628543,0.4975562072336266,0.4975562072336266,1.0,0
12649,8034,0.49853372434017595,0.5190615835777126,0.501466275659824,0.4975562072336266,1.0,0
12650,8034,0.44281524926686217,0.501466275659824,0.5004887585532747,0.501466275659824,1.0,0
12651,8034,0.44574780058651026,0.5034213098729228,0.501466275659824,0.501466275659824,1.0,0
12652,8034,0.46920821114369504,0.5102639296187683,0.49853372434017595,0.49853372434017595,1.0,0
12653,8034,0.41544477028348,0.512218963831867,0.5034213098729228,0.501466275659824,1.0,0
12654,8034,0.3479960899315738,0.5141739980449658,0.501466275659824,0.5043988269794721,1.0,0
12655,8034,0.33235581622678395,0.5043988269794721,0.4946236559139785,0.501466275659824,1.0,0
12656,8034,0.3460410557184751,0.48191593352883677,0.49853372434017595,0.5043988269794721,1.0,0
12657,8034,0.4173998044965787,0.4838709677419355,0.49853372434017595,0.4965786901270772,1.0,0
12658,8034,0.4916911045943304,0.49071358748778104,0.4965786901270772,0.5004887585532747,1.0,0
12659,8034,0.5268817204301075,0.49853372434017595,0.4946236559139785,0.49853372434017595,1.0,0
12660,8034,0.47996089931573804,0.5171065493646139,0.5004887585532747,0.49853372434017595,1.0,0
12661,8034,0.45943304007820135,0.5171065493646139,0.49853372434017595,0.501466275659824,1.0,0
12662,8034,0.5395894428152492,0.5004887585532747,0.49853372434017595,0.49853372434017595,1.0,0
12663,8034,0.581622678396872,0.4916911045943304,0.49853372434017595,0.49853372434017595,1.0,0
12664,8034,0.5962854349951124,0.4780058651026393,0.5004887585532747,0.49853372434017595,1.0,0
12665,8034,0.6041055718475073,0.4809384164222874,0.5004887585532747,0.501466275659824,1.0,0
12666,8034,0.5386119257086999,0.5034213098729228,0.5034213098729228,0.501466275659824,1.0,0
12667,8034,0.4222873900293255,0.520039100684262,0.5004887585532747,0.5063538611925709,1.0,0
12668,8034,0.28641251221896386,0.5073313782991202,0.49853372434017595,0.5004887585532747,1.0,0
12669,8034,0.2316715542521994,0.5073313782991202,0.49853372434017595,0.49853372434017595,1.0,0
12670,8034,0.2991202346041056,0.5073313782991202,0.49853372434017595,0.49853372434017595,1.0,0
12671,8034,0.4252199413489736,0.5004887585532747,0.49853372434017595,0.49853372434017595,1.0,0
12672,8034,0.4662756598240469,0.4946236559139785,0.5063538611925709,0.5004887585532747,1.0,0
12673,8034,0.48191593352883677,0.5190615835777126,0.5034213098729228,0.501466275659824,1.0,0
12674,8034,0.5395894428152492,0.5356793743890518,0.5034213098729228,0.501466275659824,1.0,0
12675,8034,0.6177908113391984,0.5239491691104594,0.4975562072336266,0.5043988269794721,1.0,0
12676,8034,0.7008797653958945,0.5043988269794721,0.49853372434017595,0.501466275659824,1.0,0
12677,8034,0.7341153470185728,0.49853372434017595,0.49853372434017595,0.5004887585532747,1.0,0
12678,8034,0.7008797653958945,0.5034213098729228,0.5034213098729228,0.49853372434017595,1.0,0
12679,8034,0.592375366568915,0.509286412512219,0.49853372434017595,0.5004887585532747,1.0,0
12680,8034,0.49364613880742914,0.5171065493646139,0.4946236559139785,0.49853372434017595,1.0,0
12681,8034,0.4173998044965787,0.5063538611925709,0.501466275659824,0.5004887585532747,1.0,0
12682,8034,0.3724340175953079,0.47409579667644186,0.4975562072336266,0.5004887585532747,1.0,0
12683,8034,0.40860215053763443,0.46432062561094817,0.4975562072336266,0.4946236559139785,1.0,0
12684,8034,0.4750733137829912,0.5171065493646139,0.501466275659824,0.4965786901270772,1.0,0
12685,8034,0.509286412512219,0.5562072336265884,0.49853372434017595,0.501466275659824,1.0,0
12686,8034,0.4946236559139785,0.5532746823069403,0.5034213098729228,0.5034213098729228,1.0,0
12687,8034,0.45943304007820135,0.5562072336265884,0.5034213098729228,0.501466275659824,1.0,0
12688,8034,0.43206256109481916,0.5327468230694037,0.49853372434017595,0.49853372434017595,1.0,0
12689,8034,0.49853372434017595,0.5268817204301075,0.49853372434017595,0.5034213098729228,1.0,0
12690,8034,0.5738025415444771,0.5004887585532747,0.501466275659824,0.49853372434017595,1.0,0
12691,8034,0.5562072336265884,0.4750733137829912,0.5043988269794721,0.4975562072336266,1.0,0
12692,8034,0.48484848484848486,0.46529814271749753,0.5034213098729228,0.5004887585532747,1.0,0
12693,8034,0.4975562072336266,0.4662756598240469,0.501466275659824,0.5004887585532747,1.0,0
12694,8034,0.4750733137829912,0.46432062561094817,0.501466275659824,0.5004887585532747,1.0,0
12695,8034,0.4682306940371456,0.44574780058651026,0.5034213098729228,0.5073313782991202,1.0,0
12696,8034,0.5425219941348973,0.4780058651026393,0.5004887585532747,0.501466275659824,1.0,0
12697,8034,0.5962854349951124,0.5161290322580645,0.501466275659824,0.4946236559139785,1.0,0
12698,8034,0.581622678396872,0.5210166177908113,0.49853372434017595,0.501466275659824,1.0,0
12699,8035,0.5386119257086999,0.5043988269794721,0.49853372434017595,0.49853372434017595,1.0,0
12700,8035,0.5366568914956011,0.48778103616813295,0.49853372434017595,0.49853372434017595,1.0,0
12701,8035,0.52297165200391,0.46920821114369504,0.49853372434017595,0.501466275659824,1.0,0
12702,8035,0.5474095796676441,0.46236559139784944,0.4965786901270772,0.5034213098729228,1.0,0
12703,8035,0.5835777126099707,0.48191593352883677,0.49853372434017595,0.49853372434017595,1.0,0
12704,8035,0.5767350928641252,0.5043988269794721,0.5043988269794721,0.501466275659824,1.0,0
12705,8035,0.49071358748778104,0.5141739980449658,0.5004887585532747,0.49853372434017595,1.0,0
12706,8035,0.3704789833822092,0.5210166177908113,0.49853372434017595,0.49853372434017595,1.0,0
12707,8035,0.2590420332355816,0.5425219941348973,0.4946236559139785,0.501466275659824,1.0,0
12708,8035,0.23949169110459434,0.5425219941348973,0.4975562072336266,0.49853372434017595,1.0,0
12709,8035,0.32160312805474095,0.5210166177908113,0.5004887585532747,0.5004887585532747,1.0,0
12710,8035,0.45650048875855326,0.509286412512219,0.4965786901270772,0.501466275659824,1.0,0
12711,8035,0.5073313782991202,0.5043988269794721,0.5004887585532747,0.4965786901270772,1.0,0
12712,8035,0.4506353861192571,0.520039100684262,0.49853372434017595,0.501466275659824,1.0,0
12713,8035,0.4173998044965787,0.509286412512219,0.49853372434017595,0.49853372434017595,1.0,0
12714,8035,0.5043988269794721,0.45943304007820135,0.501466275659824,0.4965786901270772,1.0,0
12715,8035,0.6197458455522972,0.43499511241446726,0.501466275659824,0.4965786901270772,1.0,0
12716,8035,0.656891495601173,0.4418377321603128,0.49853372434017595,0.49853372434017595,1.0,0
12717,8035,0.678396871945259,0.44868035190615835,0.5004887585532747,0.5004887585532747,1.0,0
12718,8035,0.6959921798631477,0.4398826979472141,0.4975562072336266,0.49853372434017595,1.0,0
12719,8035,0.6432062561094819,0.4506353861192571,0.49853372434017595,0.5034213098729228,1.0,0
12720,8035,0.47409579667644186,0.4750733137829912,0.49853372434017595,0.5034213098729228,1.0,0
12721,8035,0.3587487781036168,0.46432062561094817,0.49853372434017595,0.5034213098729228,1.0,0
12722,8035,0.33235581622678395,0.46920821114369504,0.5004887585532747,0.5073313782991202,1.0,0
12723,8035,0.4115347018572825,0.4780058651026393,0.501466275659824,0.5034213098729228,1.0,0
12724,8035,0.4809384164222874,0.48191593352883677,0.501466275659824,0.49853372434017595,1.0,0
12725,8035,0.5171065493646139,0.512218963831867,0.49853372434017595,0.49853372434017595,1.0,0
12726,8035,0.5073313782991202,0.5239491691104594,0.501466275659824,0.501466275659824,1.0,0
12727,8035,0.47409579667644186,0.48484848484848486,0.5034213098729228,0.501466275659824,1.0,0
12728,8035,0.46920821114369504,0.458455522971652,0.501466275659824,0.49853372434017595,1.0,0
12729,8035,0.5298142717497556,0.47214076246334313,0.5004887585532747,0.5004887585532747,1.0,0
12730,8035,0.6060606060606061,0.5034213098729228,0.5034213098729228,0.4965786901270772,1.0,0
12731,8035,0.6656891495601173,0.5210166177908113,0.5043988269794721,0.49853372434017595,1.0,0
12732,8035,0.6686217008797654,0.501466275659824,0.4965786901270772,0.5004887585532747,1.0,0
12733,8035,0.5474095796676441,0.4887585532746823,0.49853372434017595,0.5004887585532747,1.0,0
12734,8035,0.36070381231671556,0.5073313782991202,0.4965786901270772,0.5004887585532747,1.0,0
12735,8035,0.28641251221896386,0.5161290322580645,0.4946236559139785,0.49853372434017595,1.0,0
12736,8035,0.3284457478005865,0.5073313782991202,0.5004887585532747,0.49853372434017595,1.0,0
12737,8035,0.4340175953079179,0.5004887585532747,0.501466275659824,0.501466275659824,1.0,0
12738,8035,0.512218963831867,0.5171065493646139,0.5004887585532747,0.5034213098729228,1.0,0
12739,8035,0.47116324535679377,0.5347018572825024,0.49853372434017595,0.49853372434017595,1.0,0
12740,8035,0.42717497556207235,0.5327468230694037,0.49853372434017595,0.5004887585532747,1.0,0
12741,8035,0.4555229716520039,0.5171065493646139,0.5034213098729228,0.5004887585532747,1.0,0
12742,8035,0.5288367546432062,0.5004887585532747,0.49853372434017595,0.501466275659824,1.0,0
12743,8035,0.5982404692082112,0.49071358748778104,0.501466275659824,0.501466275659824,1.0,0
12744,8035,0.6363636363636364,0.4916911045943304,0.501466275659824,0.501466275659824,1.0,0
12745,8035,0.6099706744868035,0.4868035190615836,0.501466275659824,0.49853372434017595,1.0,0
12746,8035,0.544477028347996,0.4780058651026393,0.49853372434017595,0.4975562072336266,1.0,0
12747,8035,0.46236559139784944,0.48191593352883677,0.501466275659824,0.5004887585532747,1.0,0
12748,8035,0.34310850439882695,0.4838709677419355,0.5034213098729228,0.4965786901270772,1.0,0
12749,8035,0.33235581622678395,0.5102639296187683,0.4946236559139785,0.49853372434017595,1.0,0
12750,8035,0.3890518084066471,0.5298142717497556,0.5004887585532747,0.5004887585532747,1.0,0
12751,8035,0.458455522971652,0.5171065493646139,0.5004887585532747,0.5034213098729228,1.0,0
12752,8035,0.45356793743890517,0.49853372434017595,0.4965786901270772,0.5043988269794721,1.0,0
12753,8035,0.4418377321603128,0.52297165200391,0.5043988269794721,0.49853372434017595,1.0,0
12754,8035,0.44868035190615835,0.555229716520039,0.501466275659824,0.501466275659824,1.0,0
12755,8035,0.5268817204301075,0.5503421309872922,0.49853372434017595,0.5073313782991202,1.0,0
12756,8035,0.6285434995112414,0.5043988269794721,0.4965786901270772,0.5043988269794721,1.0,0
12757,8035,0.6715542521994134,0.44574780058651026,0.49853372434017595,0.5043988269794721,1.0,0
12758,8035,0.6265884652981427,0.43010752688172044,0.49853372434017595,0.49853372434017595,1.0,0
12759,8035,0.5298142717497556,0.4525904203323558,0.49853372434017595,0.49853372434017595,1.0,0
12760,8035,0.46920821114369504,0.4838709677419355,0.49853372434017595,0.49853372434017595,1.0,0
12761,8035,0.43499511241446726,0.48191593352883677,0.49853372434017595,0.5004887585532747,1.0,0
12762,8035,0.4418377321603128,0.46236559139784944,0.5034213098729228,0.501466275659824,1.0,0
12763,8035,0.48778103616813295,0.44868035190615835,0.5043988269794721,0.5004887585532747,1.0,0
12764,8035,0.5483870967741935,0.48191593352883677,0.5063538611925709,0.5004887585532747,1.0,0
12765,8035,0.6119257086999023,0.544477028347996,0.5043988269794721,0.5004887585532747,1.0,0
12766,8035,0.5689149560117303,0.5620723362658846,0.501466275659824,0.5034213098729228,1.0,0
12767,8035,0.5004887585532747,0.5043988269794721,0.49853372434017595,0.5004887585532747,1.0,0
12768,8035,0.509286412512219,0.46236559139784944,0.501466275659824,0.49853372434017595,1.0,0
12769,8035,0.5562072336265884,0.46236559139784944,0.4975562072336266,0.49853372434017595,1.0,0
12770,8035,0.6197458455522972,0.4662756598240469,0.49853372434017595,0.501466275659824,1.0,0
12771,8035,0.6656891495601173,0.47996089931573804,0.501466275659824,0.4975562072336266,1.0,0
12772,8035,0.6285434995112414,0.4916911045943304,0.5004887585532747,0.49853372434017595,1.0,0
12773,8035,0.5904203323558163,0.5102639296187683,0.5043988269794721,0.49853372434017595,1.0,0
12774,8035,0.5366568914956011,0.5073313782991202,0.49853372434017595,0.4975562072336266,1.0,0
12775,8035,0.4222873900293255,0.501466275659824,0.501466275659824,0.5004887585532747,1.0,0
12776,8035,0.30303030303030304,0.49364613880742914,0.5034213098729228,0.5004887585532747,1.0,0
12777,8035,0.31378299120234604,0.49853372434017595,0.49853372434017595,0.49853372434017595,1.0,0
12778,8035,0.447702834799609,0.5327468230694037,0.49853372434017595,0.49853372434017595,1.0,0
12779,8035,0.552297165200391,0.5610948191593352,0.501466275659824,0.49853372434017595,1.0,0
12780,8035,0.5483870967741935,0.5425219941348973,0.501466275659824,0.49853372434017595,1.0,0
12781,8035,0.43206256109481916,0.4946236559139785,0.501466275659824,0.4975562072336266,1.0,0
12782,8035,0.3176930596285435,0.4780058651026393,0.5004887585532747,0.4965786901270772,1.0,0
12783,8035,0.31085043988269795,0.4750733137829912,0.501466275659824,0.4965786901270772,1.0,0
12784,8035,0.36363636363636365,0.4916911045943304,0.5004887585532747,0.49853372434017595,1.0,0
12785,8035,0.46432062561094817,0.5239491691104594,0.49853372434017595,0.5034213098729228,1.0,0
12786,8035,0.5366568914956011,0.5425219941348973,0.501466275659824,0.501466275659824,1.0,0
12787,8035,0.5298142717497556,0.5317693059628543,0.5034213098729228,0.49853372434017595,1.0,0
12788,8035,0.4946236559139785,0.5141739980449658,0.49853372434017595,0.5073313782991202,1.0,0
12789,8035,0.49853372434017595,0.5043988269794721,0.4946236559139785,0.509286412512219,1.0,0
12790,8035,0.5689149560117303,0.49071358748778104,0.5004887585532747,0.5043988269794721,1.0,0
12791,8035,0.6412512218963832,0.47996089931573804,0.5004887585532747,0.49853372434017595,1.0,0
12792,8035,0.6959921798631477,0.4916911045943304,0.501466275659824,0.49853372434017595,1.0,0
12793,8035,0.7135874877810362,0.5171065493646139,0.501466275659824,0.4946236559139785,1.0,0
12794,8035,0.613880742913001,0.5190615835777126,0.501466275659824,0.5004887585532747,1.0,0
12795,8035,0.3460410557184751,0.5043988269794721,0.501466275659824,0.5034213098729228,1.0,0
12796,8035,0.09286412512218964,0.4965786901270772,0.501466275659824,0.5034213098729228,1.0,0
12797,8035,0.09286412512218964,0.47214076246334313,0.5004887585532747,0.4975562072336266,1.0,0
12798,8035,0.24633431085043989,0.4662756598240469,0.49853372434017595,0.5004887585532747,1.0,0
12799,8035,0.3831867057673509,0.49071358748778104,0.49853372434017595,0.501466275659824,1.0,0
12800,8035,0.436950146627566,0.5043988269794721,0.49853372434017595,0.4965786901270772,1.0,0
12801,8035,0.52297165200391,0.49364613880742914,0.49853372434017595,0.501466275659824,1.0,0
12802,8035,0.624633431085044,0.4780058651026393,0.5043988269794721,0.5034213098729228,1.0,0
12803,8035,0.7047898338220919,0.4682306940371456,0.5034213098729228,0.4975562072336266,1.0,0
12804,8035,0.7605083088954057,0.4525904203323558,0.5043988269794721,0.4965786901270772,1.0,0
12805,8035,0.7956989247311828,0.44868035190615835,0.5043988269794721,0.501466275659824,1.0,0
12806,8035,0.7849462365591398,0.46432062561094817,0.501466275659824,0.5043988269794721,1.0,0
12807,8035,0.6656891495601173,0.4868035190615836,0.5043988269794721,0.501466275659824,1.0,0
12808,8035,0.5483870967741935,0.501466275659824,0.5063538611925709,0.49853372434017595,1.0,0
12809,8035,0.40860215053763443,0.5259042033235581,0.49853372434017595,0.49853372434017595,1.0,0
12810,8035,0.36363636363636365,0.5268817204301075,0.501466275659824,0.49853372434017595,1.0,0
12811,8035,0.46236559139784944,0.501466275659824,0.49853372434017595,0.49853372434017595,1.0,0
12812,8035,0.5366568914956011,0.4975562072336266,0.5004887585532747,0.501466275659824,1.0,0
12813,8035,0.5395894428152492,0.512218963831867,0.5004887585532747,0.5004887585532747,1.0,0
12814,8035,0.5268817204301075,0.5395894428152492,0.501466275659824,0.5004887585532747,1.0,0
12815,8035,0.520039100684262,0.5562072336265884,0.5043988269794721,0.501466275659824,1.0,0
12816,8035,0.5395894428152492,0.5327468230694037,0.5043988269794721,0.501466275659824,1.0,0
12817,8035,0.5718475073313783,0.4946236559139785,0.4965786901270772,0.501466275659824,1.0,0
12818,8035,0.6060606060606061,0.45943304007820135,0.49853372434017595,0.501466275659824,1.0,0
12819,8035,0.6265884652981427,0.4662756598240469,0.4965786901270772,0.4965786901270772,1.0,0
12820,8035,0.5904203323558163,0.4887585532746823,0.501466275659824,0.501466275659824,1.0,0
12821,8035,0.49071358748778104,0.5131964809384164,0.501466275659824,0.5034213098729228,1.0,0
12822,8035,0.40860215053763443,0.5141739980449658,0.5073313782991202,0.501466275659824,1.0,0
12823,8035,0.36363636363636365,0.5034213098729228,0.49853372434017595,0.5004887585532747,1.0,0
12824,8035,0.3724340175953079,0.5190615835777126,0.4946236559139785,0.49853372434017595,1.0,0
12825,8035,0.37927663734115347,0.5268817204301075,0.501466275659824,0.4975562072336266,1.0,0
12826,8035,0.39296187683284456,0.5268817204301075,0.5004887585532747,0.4946236559139785,1.0,0
12827,8035,0.43010752688172044,0.5268817204301075,0.501466275659824,0.501466275659824,1.0,0
12828,8035,0.52297165200391,0.5366568914956011,0.49853372434017595,0.4975562072336266,1.0,0
12829,8035,0.4780058651026393,0.5268817204301075,0.49853372434017595,0.5043988269794721,1.0,0
12830,8035,0.270772238514174,0.52297165200391,0.49853372434017595,0.501466275659824,1.0,0
12831,8035,0.12316715542521994,0.5268817204301075,0.49853372434017595,0.501466275659824,1.0,0
12832,8035,0.17888563049853373,0.5171065493646139,0.49853372434017595,0.5063538611925709,1.0,0
12833,8035,0.3509286412512219,0.5043988269794721,0.4946236559139785,0.49853372434017595,1.0,0
12834,8035,0.541544477028348,0.4916911045943304,0.4975562072336266,0.4965786901270772,1.0,0
12835,8035,0.6158357771260997,0.4868035190615836,0.501466275659824,0.49853372434017595,1.0,0
12836,8035,0.6119257086999023,0.46432062561094817,0.4975562072336266,0.4965786901270772,1.0,0
12837,8035,0.613880742913001,0.44574780058651026,0.501466275659824,0.501466275659824,1.0,0
12838,8035,0.6314760508308895,0.47116324535679377,0.49853372434017595,0.4965786901270772,1.0,0
12839,8035,0.678396871945259,0.49853372434017595,0.4965786901270772,0.5004887585532747,1.0,0
12840,8035,0.6920821114369502,0.48778103616813295,0.4965786901270772,0.49853372434017595,1.0,0
12841,8035,0.6314760508308895,0.47996089931573804,0.4975562072336266,0.4975562072336266,1.0,0
12842,8035,0.5171065493646139,0.5043988269794721,0.4975562072336266,0.4916911045943304,1.0,0
12843,8035,0.4027370478983382,0.5317693059628543,0.5004887585532747,0.49853372434017595,1.0,0
12844,8035,0.3479960899315738,0.5190615835777126,0.5004887585532747,0.5063538611925709,1.0,0
12845,8035,0.36363636363636365,0.48191593352883677,0.501466275659824,0.5043988269794721,1.0,0
12846,8035,0.4340175953079179,0.4613880742913001,0.501466275659824,0.501466275659824,1.0,0
12847,8035,0.5454545454545454,0.46529814271749753,0.5034213098729228,0.5073313782991202,1.0,0
12848,8035,0.5161290322580645,0.47996089931573804,0.49853372434017595,0.501466275659824,1.0,0
12849,8035,0.36363636363636365,0.5141739980449658,0.501466275659824,0.5034213098729228,1.0,0
12850,8035,0.29423264907135877,0.5425219941348973,0.5043988269794721,0.5073313782991202,1.0,0
12851,8035,0.3069403714565005,0.5298142717497556,0.4975562072336266,0.501466275659824,1.0,0
12852,8035,0.41544477028348,0.5161290322580645,0.501466275659824,0.49853372434017595,1.0,0
